PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
273.809998,370.779999,61.910000,65.879997,3.310000,15.980000,1.150000,0.160000,270.440002,44.419998,103124.843750,38.71,116.9,323.809998,PM2.5,26018
259.279999,350.309998,54.930000,61.240002,3.120000,14.970000,1.300000,0.160000,270.519989,43.959999,103131.296875,38.69,117.07,309.279999,PM2.5,26019
247.770004,333.359985,50.770000,60.580002,2.990000,13.670000,1.570000,0.110000,270.660004,44.740002,103144.062500,38.67,117.25,297.770020,PM2.5,26020
242.889999,327.619995,51.910000,61.340000,2.810000,12.870000,2.110000,0.010000,270.910004,39.189999,103158.359375,38.66,117.42,292.890015,PM2.5,26021
285.279999,377.859985,70.760002,76.570000,3.350000,19.170000,1.150000,-0.050000,270.350006,39.860001,103125.562500,38.85,116.75,335.279999,PM2.5,26259
273.739990,368.140015,67.779999,73.709999,3.300000,16.549999,1.350000,0.010000,270.440002,39.910000,103135.867188,38.84,116.92,323.739990,PM2.5,26260
261.950012,351.000000,60.430000,68.440002,3.150000,15.030000,1.490000,-0.000000,270.480011,41.799999,103161.757812,38.82,117.09,311.950012,PM2.5,26261
256.920013,347.299988,58.980000,69.870003,3.180000,12.520000,1.900000,-0.130000,270.579987,35.570000,103161.382812,38.81,117.27,306.920013,PM2.5,26262
252.539993,340.269989,59.580002,71.239998,3.040000,11.850000,2.390000,-0.440000,272.320007,47.799999,103160.226562,38.79,117.44,302.539978,PM2.5,26263
301.670013,393.399994,84.519997,89.910004,3.520000,18.690001,1.400000,-0.260000,270.250000,36.840000,103139.476562,38.99,116.77,351.670013,PM2.5,26501
291.790009,385.230011,83.510002,87.959999,3.480000,15.670000,1.570000,-0.140000,270.329987,36.660000,103162.429688,38.97,116.94,341.790009,PM2.5,26502
284.350006,381.130005,89.059998,89.669998,3.520000,11.760000,1.650000,-0.180000,270.359985,38.009998,103182.843750,38.96,117.11,334.350006,PM2.5,26503
285.329987,385.709991,88.019997,88.919998,3.680000,10.360000,1.750000,-0.370000,270.410004,33.830002,103177.906250,38.94,117.29,335.329987,PM2.5,26504
288.369995,393.790009,90.220001,89.650002,3.900000,9.310000,1.800000,-0.750000,270.579987,34.599998,103165.937500,38.93,117.46,338.369995,PM2.5,26505
294.589996,409.130005,105.480003,95.489998,4.250000,8.360000,2.060000,-1.360000,270.279999,24.330000,103164.367188,38.91,117.63,344.589996,PM2.5,26506
307.779999,398.480011,111.849998,105.629997,3.650000,12.770000,1.760000,-0.240000,270.239990,33.360001,103163.476562,39.11,116.96,357.779999,PM2.5,26745
316.500000,442.959991,167.770004,112.209999,4.340000,7.110000,1.650000,-0.270000,270.149994,34.160000,103177.578125,39.09,117.13,366.500000,PM2.5,26746
310.859985,431.970001,149.889999,109.489998,4.370000,7.460000,1.660000,-0.470000,270.149994,31.010000,103178.593750,39.08,117.31,360.859985,PM2.5,26747
312.549988,437.940002,143.360001,110.529999,4.700000,7.220000,1.630000,-0.690000,270.079987,33.250000,103159.726562,39.06,117.48,362.549988,PM2.5,26748
318.440002,448.239990,142.779999,115.610001,5.210000,7.330000,2.040000,-1.150000,269.799988,23.780001,103140.882812,39.05,117.65,368.440002,PM2.5,26749
323.049988,405.529999,126.989998,116.150002,3.770000,10.940000,1.850000,-0.410000,270.029999,29.920000,103163.671875,39.24,116.98,373.049988,PM2.5,26988
335.160004,451.570007,183.190002,121.959999,4.490000,6.750000,1.630000,-0.470000,269.880005,30.760000,103186.250000,39.23,117.15,385.160004,PM2.5,26989
328.799988,442.850006,162.410004,122.010002,4.510000,7.590000,1.590000,-0.620000,269.769989,29.280001,103183.039062,39.21,117.33,378.799988,PM2.5,26990
328.959991,447.109985,154.690002,123.199997,4.810000,7.740000,1.600000,-0.770000,269.660004,31.570000,103148.843750,39.2,117.5,378.959991,PM2.5,26991
324.829987,438.059998,141.720001,122.559998,5.030000,8.320000,2.040000,-1.060000,269.489990,24.100000,103133.843750,39.18,117.67,374.829987,PM2.5,26992
329.200012,394.079987,101.110001,122.889999,3.610000,11.530000,1.620000,-0.580000,269.649994,27.389999,103178.359375,39.38,117.0,379.200012,PM2.5,27233
340.739990,416.790009,106.059998,125.260002,3.810000,11.590000,1.520000,-0.560000,269.429993,28.400000,103188.296875,39.36,117.17,390.739990,PM2.5,27234
321.540009,394.519989,100.470001,122.080002,3.680000,12.360000,1.530000,-0.600000,269.390015,28.840000,103166.992188,39.35,117.35,371.540009,PM2.5,27235
313.920013,389.519989,100.650002,119.550003,3.780000,12.090000,1.580000,-0.690000,269.320007,29.330000,103140.773438,39.33,117.52,363.920013,PM2.5,27236
311.010010,388.290009,99.449997,116.669998,3.900000,11.740000,1.660000,-0.900000,269.260010,28.500000,103136.226562,39.31,117.69,361.010010,PM2.5,27237
305.850006,377.500000,92.690002,111.720001,3.800000,12.120000,1.690000,-1.280000,269.299988,25.049999,103152.726562,39.3,117.87,355.850006,PM2.5,27238
304.980011,355.250000,106.830002,122.010002,3.580000,9.920000,1.630000,-1.110000,269.839996,24.930000,103096.523438,39.53,116.84,354.980011,PM2.5,27488
344.600006,409.799988,103.180000,128.839996,3.800000,10.430000,1.300000,-0.760000,269.369995,25.830000,103172.859375,39.51,117.02,394.600006,PM2.5,27489
352.970001,425.359985,97.459999,129.580002,3.840000,11.570000,1.350000,-0.570000,269.170013,26.969999,103165.273438,39.5,117.19,401.980011,PM2.5,27490
314.390015,379.399994,87.080002,122.110001,3.490000,13.330000,1.440000,-0.570000,269.209991,28.299999,103128.976562,39.48,117.37,364.390015,PM2.5,27491
