PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.620001,41.419998,10.110000,11.510000,1.320000,51.209999,4.680000,9.720000,285.910004,63.610001,82267.812500,26.15,101.91,41.419998,PM10,3990
23.209999,37.419998,9.820000,10.660000,1.230000,53.410000,5.710000,9.860000,287.410004,60.130001,83987.296875,26.15,102.06,37.419998,PM10,3991
21.469999,39.560001,8.890000,11.850000,1.110000,50.099998,2.510000,3.810000,284.920013,57.820000,80044.476562,26.28,101.61,39.560001,PM10,4130
23.620001,42.910000,9.890000,12.470000,1.290000,49.820000,2.940000,6.620000,285.940002,59.230000,81462.039062,26.28,101.76,42.910000,PM10,4131
24.059999,42.430000,10.160000,12.280000,1.340000,49.720001,4.030000,8.580000,287.920013,55.410000,83938.656250,26.28,101.91,42.430000,PM10,4132
23.930000,40.180000,10.060000,11.510000,1.300000,51.480000,4.910000,8.570000,287.079987,60.240002,83534.226562,26.29,102.06,40.180000,PM10,4133
22.309999,34.959999,9.020000,9.870000,1.130000,55.299999,6.440000,10.140000,286.339996,63.369999,82938.929688,26.29,102.21,34.959999,PM10,4134
20.530001,30.309999,7.930000,8.440000,0.980000,58.020000,8.740000,10.510000,286.079987,61.619999,82070.617188,26.29,102.36,30.309999,PM10,4135
19.080000,27.020000,6.920000,7.250000,0.810000,60.060001,10.860000,5.540000,285.570007,58.099998,80531.140625,26.3,102.66,27.257143,PM2.5,4137
23.540001,44.880001,10.490000,14.830000,1.350000,45.529999,3.410000,3.960000,288.859985,48.799999,84711.882812,26.41,101.75,44.880001,PM10,4273
25.049999,46.310001,11.230000,15.690000,1.470000,46.250000,1.600000,5.470000,289.260010,51.439999,86032.507812,26.42,101.9,46.310001,PM10,4274
25.809999,45.110001,10.840000,14.180000,1.440000,48.450001,3.490000,6.640000,285.709991,63.930000,82201.617188,26.42,102.05,45.110001,PM10,4275
24.180000,39.669998,9.850000,12.010000,1.280000,52.349998,6.500000,8.230000,285.480011,65.879997,82007.703125,26.43,102.2,39.669998,PM10,4276
22.350000,34.740002,8.770000,10.430000,1.130000,55.400002,7.460000,8.030000,286.480011,61.840000,83059.546875,26.43,102.36,34.740002,PM10,4277
21.820000,32.770000,8.140000,9.690000,1.020000,56.889999,8.050000,5.560000,284.970001,64.949997,81277.093750,26.43,102.51,32.770000,PM10,4278
21.160000,30.370001,7.340000,8.350000,0.880000,58.610001,9.840000,4.210000,281.920013,74.459999,77715.187500,26.44,102.66,30.370001,PM10,4279
19.190001,25.580000,6.730000,6.130000,0.710000,62.209999,12.440000,4.690000,281.899994,71.779999,77071.976562,26.44,102.81,27.414286,PM2.5,4280
17.900000,23.809999,6.320000,5.520000,0.610000,61.669998,11.340000,5.440000,285.760010,57.470001,80820.109375,26.44,102.96,25.571428,PM2.5,4281
19.950001,41.770000,11.250000,15.810000,0.960000,46.080002,7.710000,3.270000,289.429993,42.950001,85642.617188,26.54,101.44,41.770000,PM10,4409
32.689999,73.879997,34.959999,53.099998,1.770000,20.980000,5.380000,3.900000,288.839996,46.029999,85209.039062,26.55,101.6,66.375000,NO2,4410
