PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.459999,35.180000,11.090000,16.330000,0.540000,58.310001,-2.550000,-6.020000,286.239990,87.230003,94945.507812,27.31,119.77,35.180000,PM10,6300
21.750000,34.139999,15.690000,10.690000,0.520000,66.529999,-5.180000,-3.000000,286.019989,80.730003,92982.726562,27.54,119.03,34.139999,PM10,6469
24.180000,36.610001,14.950000,11.290000,0.520000,65.360001,-4.500000,-4.220000,283.850006,90.830002,90728.156250,27.52,119.18,36.610001,PM10,6470
25.830000,39.060001,14.030000,12.600000,0.540000,62.040001,-2.480000,-5.270000,283.679993,93.080002,90722.882812,27.5,119.33,39.060001,PM10,6471
24.809999,38.180000,10.800000,18.209999,0.570000,54.299999,-1.890000,-5.340000,285.989990,88.389999,94990.046875,27.44,119.79,38.180000,PM10,6474
26.549999,38.830002,10.510000,19.930000,0.560000,55.779999,-1.380000,-4.910000,285.510010,90.449997,94089.218750,27.43,119.94,38.830002,PM10,6475
27.080000,38.810001,11.840000,22.620001,0.570000,54.880001,-0.630000,-5.750000,286.209991,86.269997,94687.273438,27.41,120.09,38.810001,PM10,6476
32.709999,45.790001,15.430000,29.160000,0.570000,47.770000,0.660000,-7.300000,289.489990,76.220001,99949.140625,27.37,120.39,46.728569,PM2.5,6478
20.730000,33.740002,16.020000,11.190000,0.530000,67.800003,-4.200000,-4.030000,287.890015,74.620003,95543.656250,27.69,118.9,33.740002,PM10,6649
23.260000,35.849998,15.360000,11.290000,0.520000,68.930000,-5.690000,-3.910000,285.440002,82.279999,92089.953125,27.67,119.05,35.849998,PM10,6650
27.010000,39.599998,14.430000,11.870000,0.530000,67.269997,-4.930000,-4.660000,283.500000,92.470001,90519.718750,27.65,119.2,39.599998,PM10,6651
31.240000,44.720001,13.420000,13.490000,0.550000,62.520000,-2.810000,-4.760000,283.450012,95.029999,90877.570312,27.63,119.35,44.720001,PM10,6652
25.580000,39.500000,11.540000,16.389999,0.560000,60.200001,-0.750000,-4.930000,285.079987,89.300003,93066.906250,27.6,119.66,39.500000,PM10,6654
24.549999,37.950001,10.610000,18.440001,0.570000,57.349998,-1.040000,-4.410000,286.920013,83.820000,96028.140625,27.58,119.81,37.950001,PM10,6655
26.920000,40.230000,9.870000,20.959999,0.580000,54.910000,-1.370000,-4.250000,285.850006,89.529999,94939.250000,27.56,119.96,40.230000,PM10,6656
27.389999,40.310001,9.550000,24.250000,0.600000,53.099998,-0.600000,-4.810000,285.320007,91.139999,93990.406250,27.54,120.11,40.310001,PM10,6657
26.080000,39.400002,9.370000,30.770000,0.640000,48.209999,0.830000,-5.260000,287.500000,82.620003,96998.070312,27.52,120.26,39.400002,PM10,6658
26.370001,41.009998,10.380000,35.320000,0.660000,43.169998,1.360000,-5.910000,289.540009,76.209999,100248.890625,27.5,120.41,44.150002,NO2,6659
27.090000,39.770000,15.330000,34.450001,0.600000,45.860001,1.060000,-6.650000,290.320007,73.959999,101401.570312,27.48,120.56,43.062500,NO2,6660
22.770000,35.279999,15.390000,11.650000,0.530000,70.879997,-5.120000,-5.290000,286.929993,79.540001,95098.281250,27.82,118.92,35.279999,PM10,6838
25.040001,38.040001,14.320000,11.910000,0.530000,69.779999,-5.510000,-4.290000,284.720001,86.160004,91344.976562,27.81,119.07,38.040001,PM10,6839
32.349998,45.389999,13.230000,12.820000,0.540000,67.220001,-4.380000,-3.850000,282.760010,95.199997,89350.601562,27.79,119.22,46.214283,PM2.5,6840
29.830000,44.450001,12.140000,14.440000,0.560000,63.650002,-2.070000,-3.840000,284.589996,91.470001,92642.140625,27.77,119.37,44.450001,PM10,6841
27.990000,43.439999,11.340000,16.110001,0.570000,62.270000,-1.200000,-3.860000,285.070007,90.160004,93468.343750,27.75,119.53,43.439999,PM10,6842
29.879999,44.529999,10.390000,17.040001,0.570000,61.400002,-0.920000,-4.740000,284.649994,90.559998,92475.078125,27.73,119.68,44.529999,PM10,6843
26.340000,40.320000,9.570000,18.280001,0.570000,59.320000,-0.690000,-4.860000,286.399994,84.570000,95097.718750,27.71,119.83,40.320000,PM10,6844
26.340000,40.000000,8.860000,21.129999,0.590000,55.509998,-0.530000,-4.060000,287.049988,84.059998,96485.976562,27.69,119.98,40.000000,PM10,6845
26.990000,40.770000,8.550000,25.350000,0.610000,52.389999,0.270000,-3.480000,286.989990,84.279999,96550.117188,27.68,120.13,40.770000,PM10,6846
26.389999,40.730000,8.330000,31.900000,0.660000,47.110001,1.190000,-4.050000,288.890015,76.680000,99192.789062,27.66,120.28,40.730000,PM10,6847
24.400000,39.220001,8.480000,38.029999,0.680000,42.910000,0.820000,-5.320000,290.309998,72.120003,101102.687500,27.64,120.43,47.537498,NO2,6848
25.260000,40.400002,12.230000,40.169998,0.650000,41.540001,0.190000,-6.580000,290.609985,72.400002,101312.132812,27.62,120.59,50.212498,NO2,6849
24.270000,36.180000,14.890000,11.590000,0.530000,74.980003,-6.050000,-4.730000,286.109985,81.870003,94027.226562,27.98,118.79,36.180000,PM10,7030
24.840000,37.240002,13.720000,12.970000,0.540000,71.190002,-4.980000,-4.810000,286.500000,83.349998,95503.023438,27.96,118.94,37.240002,PM10,7031
25.650000,39.669998,12.580000,13.670000,0.550000,68.110001,-4.650000,-4.260000,286.049988,84.230003,94368.398438,27.94,119.09,39.669998,PM10,7032
