PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.600000,18.209999,0.880000,5.890000,0.410000,38.840000,-0.170000,2.700000,300.160004,86.589996,99534.140625,18.34,109.25,18.209999,PM10,0
8.840000,26.629999,1.300000,15.410000,0.520000,35.470001,0.260000,2.690000,300.279999,86.489998,99728.429688,18.34,109.38,26.629999,PM10,1
8.360000,25.320000,2.190000,19.980000,0.510000,35.520000,0.970000,2.820000,300.160004,86.860001,99608.789062,18.33,109.52,25.320000,PM10,2
6.200000,18.070000,1.950000,15.020000,0.420000,37.889999,1.380000,3.430000,300.420013,85.300003,99727.250000,18.33,109.66,18.775002,NO2,3
5.420000,9.870000,0.760000,2.590000,0.250000,51.650002,-1.410000,3.070000,301.070007,83.370003,100729.007812,18.49,108.83,9.870000,PM10,4
5.770000,11.940000,0.800000,4.180000,0.290000,46.380001,-0.980000,3.020000,300.529999,84.419998,99854.000000,18.49,108.97,11.940000,PM10,5
6.630000,15.580000,0.870000,6.750000,0.350000,41.910000,-0.610000,3.220000,299.679993,86.449997,98628.992188,18.48,109.11,15.580000,PM10,6
8.760000,21.969999,1.170000,12.420000,0.430000,36.930000,-0.290000,2.900000,299.179993,87.669998,97962.953125,18.48,109.25,21.969999,PM10,7
10.710000,27.680000,1.520000,18.940001,0.500000,35.009998,0.280000,2.670000,298.609985,89.650002,97109.421875,18.47,109.39,27.680000,PM10,8
10.600000,27.100000,3.020000,25.250000,0.520000,34.730000,1.430000,2.660000,298.549988,90.019997,96987.132812,18.46,109.53,31.562500,NO2,9
9.300000,23.820000,3.370000,24.620001,0.490000,35.779999,1.720000,2.570000,300.140015,84.940002,99225.132812,18.46,109.67,30.775002,NO2,10
5.790000,14.620000,1.520000,11.680000,0.350000,40.099998,1.460000,2.940000,300.959991,82.650002,100445.773438,18.45,109.81,14.620000,PM10,11
3.420000,7.780000,0.750000,4.360000,0.240000,45.150002,1.700000,3.670000,300.950012,83.559998,100642.156250,18.45,109.95,7.780000,PM10,12
6.420000,10.780000,0.760000,3.620000,0.250000,47.419998,-1.320000,3.250000,298.950012,88.559998,97636.453125,18.62,108.84,10.780000,PM10,13
7.400000,13.590000,0.790000,6.120000,0.300000,42.860001,-0.230000,2.990000,298.839996,88.400002,97393.726562,18.62,108.98,13.590000,PM10,14
7.720000,15.260000,0.910000,8.370000,0.330000,40.910000,-0.040000,2.670000,299.720001,84.570000,98640.562500,18.61,109.12,15.260000,PM10,15
7.840000,16.139999,1.030000,9.650000,0.340000,37.959999,-0.140000,3.410000,299.230011,84.760002,97552.843750,18.61,109.26,16.139999,PM10,16
8.560000,17.379999,1.210000,11.140000,0.350000,37.919998,0.410000,3.360000,297.640015,87.639999,94822.320312,18.6,109.4,17.379999,PM10,17
9.250000,18.549999,2.030000,15.560000,0.380000,36.189999,1.230000,2.880000,297.829987,88.349998,95161.781250,18.6,109.54,19.450001,NO2,18
9.350000,18.740000,2.110000,17.740000,0.390000,36.160000,1.320000,2.180000,299.500000,85.650002,98047.757812,18.59,109.67,22.174999,NO2,19
8.170000,16.660000,1.500000,15.800000,0.370000,37.180000,1.480000,2.140000,300.000000,84.699997,99107.117188,18.59,109.81,19.750000,NO2,20
5.910000,11.450000,1.050000,9.420000,0.290000,40.680000,1.980000,2.950000,300.109985,84.989998,99326.382812,18.58,109.95,11.775000,NO2,21
3.490000,6.440000,0.810000,3.830000,0.210000,46.439999,2.190000,4.290000,300.440002,85.360001,99940.093750,18.57,110.09,6.440000,PM10,22
5.070000,7.140000,0.800000,1.320000,0.180000,56.250000,-1.600000,5.740000,300.500000,81.970001,99281.171875,18.76,108.7,7.242857,PM2.5,23
6.000000,7.880000,0.720000,1.840000,0.200000,49.080002,-0.870000,4.930000,298.350006,85.110001,95732.921875,18.75,108.84,8.571428,PM2.5,24
7.230000,9.070000,0.730000,2.440000,0.210000,45.520000,-0.260000,3.920000,298.100006,87.660004,95705.171875,18.75,108.98,10.328571,PM2.5,25
7.760000,9.660000,0.810000,3.210000,0.220000,43.689999,-0.040000,2.430000,298.910004,85.900002,97281.687500,18.75,109.12,11.085714,PM2.5,26
7.110000,9.130000,0.880000,3.400000,0.220000,40.290001,0.430000,2.970000,298.779999,85.449997,97267.890625,18.74,109.26,10.157143,PM2.5,27
7.100000,9.270000,1.030000,3.830000,0.230000,39.220001,0.800000,3.180000,298.109985,84.930000,95579.382812,18.73,109.4,10.142857,PM2.5,28
7.830000,10.240000,1.550000,5.110000,0.250000,37.610001,0.790000,2.860000,297.529999,86.470001,94326.992188,18.73,109.54,11.185714,PM2.5,29
7.670000,10.080000,1.570000,5.170000,0.240000,38.910000,1.080000,2.980000,297.549988,88.129997,94502.578125,18.72,109.68,10.957143,PM2.5,30
7.410000,9.860000,1.270000,4.880000,0.240000,39.400002,1.810000,3.580000,297.950012,88.050003,95446.062500,18.72,109.82,10.585714,PM2.5,31
6.210000,8.650000,1.030000,4.150000,0.220000,40.160000,2.310000,3.970000,299.029999,86.349998,97294.000000,18.71,109.96,8.871428,PM2.5,32
4.590000,6.920000,0.980000,3.100000,0.200000,43.270000,2.220000,4.200000,299.760010,86.169998,98716.406250,18.7,110.1,6.920000,PM10,33
2.600000,4.620000,0.590000,1.670000,0.170000,48.410000,2.200000,5.080000,300.390015,85.320000,99695.820312,18.7,110.24,4.620000,PM10,34
1.450000,3.470000,0.320000,0.710000,0.150000,55.180000,2.230000,6.250000,301.179993,83.910004,100643.898438,18.69,110.38,3.750000,CO,35
5.150000,7.160000,0.820000,1.580000,0.180000,54.669998,-0.040000,5.990000,301.239990,76.800003,99877.906250,18.89,108.71,7.357143,PM2.5,36
5.470000,7.270000,0.730000,1.940000,0.190000,49.889999,-0.260000,5.400000,300.769989,74.519997,98403.960938,18.89,108.85,7.814285,PM2.5,37
6.240000,7.870000,0.710000,2.260000,0.200000,47.689999,-1.090000,4.700000,299.309998,80.510002,96720.953125,18.88,108.99,8.914286,PM2.5,38
