PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.830002,60.630001,12.910000,4.620000,0.610000,72.339996,-4.920000,2.190000,288.529999,74.919998,91149.117188,21.29,101.34,62.287502,PM2.5,182
45.619999,62.849998,13.610000,4.430000,0.630000,72.360001,-6.950000,1.470000,287.290009,78.739998,89868.750000,21.29,101.49,63.274998,PM2.5,183
52.810001,66.250000,14.330000,3.610000,0.600000,74.879997,-7.070000,0.710000,285.179993,86.820000,88474.882812,21.3,101.63,72.262505,PM2.5,184
42.959999,60.250000,12.570000,6.290000,0.620000,72.239998,-2.740000,0.530000,289.299988,72.809998,92886.617188,21.42,101.2,59.949997,PM2.5,191
39.349998,60.669998,13.270000,6.910000,0.680000,67.220001,-4.790000,1.110000,289.820007,70.309998,93331.843750,21.42,101.34,55.437500,PM2.5,192
40.189999,63.130001,13.900000,6.430000,0.700000,67.070000,-7.230000,1.020000,287.890015,76.400002,91025.687500,21.43,101.48,56.565002,PM10,193
48.410000,66.349998,14.570000,4.840000,0.650000,71.730003,-7.190000,1.340000,285.750000,84.720001,89423.882812,21.43,101.63,66.762497,PM2.5,194
36.389999,51.560001,8.110000,14.310000,0.630000,79.839996,-4.360000,0.700000,290.309998,62.630001,90248.078125,21.52,100.33,51.737499,PM2.5,201
35.299999,52.990002,8.680000,14.170000,0.650000,74.860001,-4.280000,-1.030000,288.440002,70.290001,88497.718750,21.52,100.47,51.495003,PM10,202
36.610001,55.900002,9.710000,13.590000,0.660000,71.580002,-2.760000,-2.260000,288.850006,71.699997,90536.867188,21.53,100.62,52.950001,PM10,203
37.660000,61.419998,13.050000,8.670000,0.730000,65.690002,-6.920000,0.570000,289.540009,70.919998,92939.210938,21.56,101.33,55.709999,PM10,204
