PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.370001,36.770000,5.390000,6.660000,0.440000,44.189999,-7.120000,2.560000,298.179993,85.570000,101191.656250,20.3,110.04,36.770000,PM10,155
21.290001,37.830002,5.510000,7.550000,0.530000,37.020000,-7.030000,2.050000,297.649994,88.720001,100962.281250,20.3,110.18,37.830002,PM10,156
21.600000,38.049999,5.110000,6.860000,0.490000,42.820000,-6.850000,1.790000,297.309998,91.510002,101000.500000,20.29,110.32,38.049999,PM10,157
21.639999,36.709999,4.450000,5.440000,0.540000,47.959999,-6.870000,3.220000,298.070007,84.440002,100746.976562,20.43,110.05,36.709999,PM10,158
21.290001,37.119999,3.910000,4.990000,0.570000,48.340000,-6.850000,2.920000,297.290009,88.699997,100231.296875,20.43,110.19,37.119999,PM10,159
21.480000,36.250000,3.190000,3.620000,0.510000,56.799999,-6.610000,2.490000,297.119995,90.540001,100426.000000,20.42,110.33,36.250000,PM10,160
21.719999,34.689999,2.550000,1.790000,0.390000,69.379997,-6.640000,2.100000,297.230011,91.980003,101116.726562,20.41,110.47,34.689999,PM10,161
22.260000,36.660000,4.250000,4.270000,0.520000,58.520000,-6.110000,3.740000,298.500000,81.070000,100771.492188,20.57,109.91,36.660000,PM10,162
21.250000,36.750000,3.800000,4.160000,0.590000,54.590000,-6.540000,3.320000,297.809998,84.339996,100211.023438,20.57,110.05,36.750000,PM10,163
21.680000,36.509998,3.310000,3.230000,0.550000,59.619999,-6.620000,3.080000,297.279999,87.470001,99933.789062,20.56,110.2,36.509998,PM10,164
21.870001,35.570000,2.800000,2.130000,0.480000,68.120003,-6.560000,2.790000,297.269989,89.110001,100487.960938,20.55,110.34,35.570000,PM10,165
22.160000,34.400002,2.530000,1.060000,0.350000,79.309998,-6.610000,2.530000,297.290009,91.269997,101192.679688,20.55,110.48,34.400002,PM10,166
22.990000,37.209999,4.270000,3.830000,0.510000,66.250000,-5.390000,3.780000,298.929993,78.980003,101172.632812,20.71,109.78,37.209999,PM10,167
