PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.570000,24.190001,6.610000,5.650000,0.570000,62.060001,7.040000,9.300000,287.850006,69.489998,82389.289062,26.15,101.91,29.385714,PM2.5,3990
19.879999,23.459999,6.550000,5.640000,0.550000,62.889999,6.400000,9.100000,289.269989,66.339996,84112.703125,26.15,102.06,28.400000,PM2.5,3991
20.120001,23.510000,6.130000,4.960000,0.520000,65.639999,5.460000,6.230000,286.640015,67.459999,80201.906250,26.28,101.61,28.742859,PM2.5,4130
20.129999,23.410000,6.460000,5.180000,0.550000,65.209999,6.690000,7.550000,287.829987,65.199997,81586.101562,26.28,101.76,28.757141,PM2.5,4131
19.910000,23.520000,6.600000,5.730000,0.580000,62.389999,6.010000,8.220000,289.880005,60.380001,84064.296875,26.28,101.91,28.442858,PM2.5,4132
20.100000,23.750000,6.640000,5.850000,0.580000,62.380001,5.800000,7.950000,288.959991,66.099998,83674.007812,26.29,102.06,28.714287,PM2.5,4133
19.820000,23.340000,6.270000,5.390000,0.530000,64.629997,7.300000,9.360000,288.160004,70.279999,83073.148438,26.29,102.21,28.314285,PM2.5,4134
19.459999,22.770000,5.860000,4.850000,0.470000,66.610001,9.340000,9.990000,287.869995,69.500000,82206.250000,26.29,102.36,27.799999,PM2.5,4135
18.969999,23.740000,6.330000,6.500000,0.430000,65.250000,8.420000,7.690000,287.040009,69.879997,80706.718750,26.3,102.66,27.099998,PM2.5,4137
19.440001,23.700001,6.890000,6.350000,0.600000,61.509998,5.530000,4.350000,291.079987,54.000000,84823.093750,26.41,101.75,27.771429,PM2.5,4273
20.100000,24.870001,7.640000,7.560000,0.680000,59.450001,3.000000,5.390000,291.339996,56.380001,86155.781250,26.42,101.9,28.714287,PM2.5,4274
20.990000,25.480000,7.490000,7.130000,0.670000,60.869999,4.510000,6.800000,287.540009,70.510002,82346.648438,26.42,102.05,29.985714,PM2.5,4275
20.570000,24.500000,7.000000,6.370000,0.610000,63.540001,7.150000,8.160000,287.290009,72.570000,82142.703125,26.43,102.2,29.385714,PM2.5,4276
19.809999,23.360001,6.530000,5.840000,0.560000,65.070000,7.790000,7.780000,288.269989,69.519997,83203.406250,26.43,102.36,28.299999,PM2.5,4277
19.850000,23.650000,6.410000,5.840000,0.520000,65.510002,8.240000,6.070000,286.910004,72.839996,81441.109375,26.43,102.51,28.357143,PM2.5,4278
20.559999,24.950001,6.710000,5.980000,0.480000,66.300003,9.210000,6.100000,283.809998,84.190002,77889.203125,26.44,102.66,29.371428,PM2.5,4279
20.120001,24.700001,7.400000,5.780000,0.420000,68.760002,9.740000,7.220000,283.609985,82.730003,77270.296875,26.44,102.81,28.742859,PM2.5,4280
18.570000,24.940001,8.580000,7.100000,0.420000,64.110001,6.620000,5.290000,287.320007,66.750000,81052.531250,26.44,102.96,26.528570,PM2.5,4281
20.350000,27.459999,8.680000,11.930000,0.670000,56.759998,6.190000,3.740000,291.040009,53.130001,85787.500000,26.54,101.44,29.071428,PM2.5,4409
25.889999,39.669998,23.920000,34.759998,1.170000,42.730000,5.920000,3.670000,290.899994,53.880001,85332.359375,26.55,101.6,43.449997,NO2,4410
26.670000,40.869999,26.870001,36.580002,1.380000,38.290001,2.800000,2.090000,291.779999,54.160000,87132.593750,26.55,101.75,45.725002,NO2,4411
23.459999,32.279999,16.110001,20.360001,1.040000,50.720001,1.500000,4.790000,289.910004,61.029999,85006.750000,26.55,101.9,33.514286,PM2.5,4412
23.320000,30.120001,11.720000,13.460000,0.890000,56.950001,4.740000,7.050000,285.410004,77.070000,79900.843750,26.56,102.05,33.314285,PM2.5,4413
22.780001,28.590000,10.730000,11.870000,0.820000,59.849998,6.610000,7.060000,285.410004,78.660004,80102.953125,26.56,102.2,32.542858,PM2.5,4414
