PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.379999,29.500000,12.040000,9.660000,0.470000,63.540001,0.160000,0.630000,285.420013,37.860001,82782.218750,26.15,101.91,29.500000,PM10,3990
20.110001,30.580000,13.130000,11.310000,0.510000,62.480000,-0.350000,0.700000,286.359985,35.250000,84510.117188,26.15,102.06,30.580000,PM10,3991
17.059999,24.070000,9.570000,6.820000,0.450000,67.459999,-0.450000,0.800000,284.019989,40.910000,80554.226562,26.28,101.61,24.371428,PM2.5,4130
17.920000,25.650000,10.300000,7.730000,0.470000,65.500000,-0.210000,0.750000,284.989990,38.610001,81998.539062,26.28,101.76,25.650000,PM10,4131
19.070000,28.059999,11.810000,9.820000,0.520000,62.540001,-0.470000,0.890000,286.369995,34.669998,84499.320312,26.28,101.91,28.059999,PM10,4132
19.219999,29.240000,12.070000,10.580000,0.560000,62.860001,-0.910000,-0.010000,286.010010,33.520000,84061.976562,26.29,102.06,29.240000,PM10,4133
18.410000,28.490000,11.600000,10.250000,0.520000,66.059998,-0.910000,0.550000,285.910004,32.509998,83459.218750,26.29,102.21,28.490000,PM10,4134
18.290001,28.870001,11.470000,10.060000,0.470000,66.680000,-1.110000,1.550000,285.750000,32.619999,82599.843750,26.29,102.36,28.870001,PM10,4135
18.580000,30.709999,12.730000,10.510000,0.420000,68.379997,-2.300000,1.270000,284.440002,33.759998,81048.718750,26.3,102.66,30.709999,PM10,4137
18.910000,27.730000,12.700000,10.710000,0.590000,58.200001,-0.410000,0.800000,287.089996,33.540001,85307.453125,26.41,101.75,27.730000,PM10,4273
19.219999,28.480000,13.130000,11.580000,0.630000,58.540001,-0.860000,0.460000,287.920013,30.000000,86613.406250,26.42,101.9,28.480000,PM10,4274
19.530001,29.030001,12.070000,10.580000,0.610000,62.509998,-1.290000,-0.200000,285.730011,30.760000,82714.578125,26.42,102.05,29.030001,PM10,4275
18.270000,27.760000,11.030000,9.920000,0.560000,66.639999,-1.190000,-0.620000,285.359985,30.030001,82535.906250,26.43,102.2,27.760000,PM10,4276
17.719999,28.010000,11.190000,9.850000,0.510000,68.010002,-1.480000,0.430000,286.100006,29.590000,83596.726562,26.43,102.36,28.010000,PM10,4277
18.170000,29.410000,11.920000,9.870000,0.480000,68.459999,-2.670000,1.160000,285.239990,30.930000,81772.117188,26.43,102.51,29.410000,PM10,4278
18.980000,31.070000,12.710000,9.770000,0.450000,68.410004,-3.580000,0.400000,282.670013,34.950001,78185.359375,26.44,102.66,31.070000,PM10,4279
19.230000,32.340000,14.310000,10.080000,0.410000,68.360001,-2.400000,0.250000,281.609985,39.279999,77609.093750,26.44,102.81,32.340000,PM10,4280
20.840000,37.000000,17.059999,13.520000,0.460000,63.200001,-1.420000,0.950000,283.809998,37.110001,81438.539062,26.44,102.96,37.000000,PM10,4281
25.110001,43.759998,22.230000,28.309999,1.060000,43.070000,-0.390000,-0.140000,287.209991,34.139999,86273.039062,26.54,101.44,43.759998,PM10,4409
36.680000,72.150002,50.959999,57.669998,1.740000,22.580000,-0.070000,0.550000,287.089996,34.060001,85819.601562,26.55,101.6,72.087494,NO2,4410
27.809999,47.680000,32.720001,33.349998,1.260000,35.959999,-0.200000,0.020000,288.149994,30.559999,87646.367188,26.55,101.75,47.680000,PM10,4411
23.230000,36.310001,21.040001,20.360001,0.910000,49.630001,-0.880000,-0.250000,287.299988,29.910000,85438.921875,26.55,101.9,36.310001,PM10,4412
21.620001,32.270000,14.220000,13.050000,0.740000,59.450001,-1.060000,0.240000,284.309998,30.840000,80254.687500,26.56,102.05,32.270000,PM10,4413
19.040001,28.910000,11.760000,11.330000,0.640000,66.389999,-1.190000,-0.490000,284.350006,28.340000,80472.578125,26.56,102.2,28.910000,PM10,4414
18.010000,28.420000,12.180000,11.550000,0.600000,68.050003,-1.750000,-0.730000,285.220001,27.280001,81845.492188,26.56,102.35,28.420000,PM10,4415
18.280001,29.290001,12.350000,10.920000,0.560000,68.250000,-2.620000,-0.290000,284.279999,30.350000,80529.648438,26.57,102.5,29.290001,PM10,4416
18.950001,30.730000,12.650000,10.250000,0.510000,68.220001,-2.970000,0.280000,282.089996,35.240002,77627.718750,26.57,102.65,30.730000,PM10,4417
20.709999,34.750000,14.440000,10.120000,0.480000,64.989998,-2.200000,1.500000,281.440002,38.270000,77209.093750,26.57,102.81,34.750000,PM10,4418
21.500000,37.910000,17.209999,12.410000,0.480000,61.810001,-2.010000,1.730000,283.130005,38.099998,80152.476562,26.58,102.96,37.910000,PM10,4419
41.180000,85.610001,57.770000,70.889999,1.990000,23.620001,-0.570000,0.070000,286.220001,30.930000,83949.578125,26.68,101.59,88.612503,NO2,4548
27.320000,47.070000,30.670000,34.439999,1.220000,38.119999,-0.570000,-0.680000,286.890015,29.480000,85178.843750,26.69,101.74,47.070000,PM10,4549
23.469999,36.700001,21.000000,21.930000,0.960000,48.900002,-0.580000,-0.440000,286.079987,30.600000,83703.906250,26.69,101.89,36.700001,PM10,4550
22.690001,34.220001,15.860000,15.400000,0.840000,56.680000,-0.380000,0.730000,284.190002,30.480000,79869.632812,26.69,102.04,34.220001,PM10,4551
19.750000,29.629999,12.120000,11.820000,0.700000,65.629997,-0.720000,-0.140000,282.779999,28.910000,77750.070312,26.7,102.2,29.629999,PM10,4552
18.030001,27.900000,11.740000,11.460000,0.640000,69.750000,-1.360000,-0.640000,283.290009,27.420000,78492.687500,26.7,102.35,27.900000,PM10,4553
17.420000,27.209999,11.020000,10.120000,0.570000,71.970001,-1.920000,-1.030000,283.079987,29.190001,78466.046875,26.7,102.5,27.209999,PM10,4554
17.000000,27.110001,10.190000,9.090000,0.510000,73.790001,-1.790000,-0.670000,281.720001,34.770000,77268.312500,26.71,102.65,27.110001,PM10,4555
18.950001,32.250000,12.730000,9.530000,0.510000,68.150002,-0.690000,1.000000,283.390015,34.340000,80289.093750,26.71,102.8,32.250000,PM10,4556
20.370001,36.560001,16.760000,11.720000,0.500000,61.049999,-0.890000,2.000000,285.910004,33.150002,84015.750000,26.71,102.95,36.560001,PM10,4557
21.629999,34.119999,17.930000,19.920000,0.920000,51.930000,-0.260000,-0.320000,285.549988,34.250000,83257.406250,26.81,101.43,34.119999,PM10,4685
28.170000,51.959999,31.709999,42.230000,1.240000,34.209999,-0.490000,0.230000,285.220001,33.509998,82236.539062,26.82,101.59,52.787498,NO2,4686
23.230000,37.910000,19.930000,25.000000,0.950000,46.450001,0.210000,-0.480000,285.320007,30.320000,82200.562500,26.82,101.74,37.910000,PM10,4687
20.540001,30.860001,14.760000,16.410000,0.800000,54.459999,0.210000,-1.120000,285.450012,30.940001,83027.132812,26.82,101.89,30.860001,PM10,4688
21.059999,31.299999,13.550000,13.920000,0.810000,57.080002,-0.130000,0.600000,285.500000,29.549999,82466.382812,26.83,102.04,31.299999,PM10,4689
19.549999,29.110001,11.950000,11.400000,0.720000,63.900002,-0.030000,0.550000,283.230011,29.520000,78221.250000,26.83,102.19,29.110001,PM10,4690
17.030001,25.430000,10.010000,8.900000,0.590000,71.779999,-0.820000,0.220000,281.429993,29.510000,75561.656250,26.84,102.34,25.430000,PM10,4691
15.950000,24.000000,8.610000,7.490000,0.510000,76.059998,-1.570000,-0.330000,280.869995,30.879999,75025.140625,26.84,102.5,24.000000,PM10,4692
15.870000,24.900000,8.010000,7.340000,0.500000,77.279999,-0.890000,-0.630000,281.140015,34.540001,76350.093750,26.84,102.65,24.900000,PM10,4693
18.020000,31.639999,11.700000,9.420000,0.570000,68.370003,0.180000,-0.310000,285.500000,29.559999,83612.578125,26.84,102.8,31.639999,PM10,4694
