PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.260000,25.500000,6.170000,6.970000,0.740000,58.470001,3.480000,7.900000,287.320007,65.720001,82412.671875,26.15,101.91,30.371429,PM2.5,3990
19.969999,23.900000,6.050000,6.560000,0.700000,60.400002,3.900000,7.770000,288.869995,61.770000,84130.070312,26.15,102.06,28.528570,PM2.5,3991
21.000000,25.629999,6.510000,7.250000,0.730000,62.099998,2.010000,4.880000,285.820007,65.860001,80206.023438,26.28,101.61,30.000000,PM2.5,4130
20.629999,24.740000,6.380000,6.800000,0.750000,61.880001,2.360000,6.020000,287.010010,63.689999,81617.687500,26.28,101.76,29.471428,PM2.5,4131
20.209999,24.340000,6.310000,7.050000,0.780000,59.389999,2.160000,7.080000,289.040009,57.970001,84095.578125,26.28,101.91,28.871428,PM2.5,4132
19.910000,23.900000,6.200000,6.770000,0.760000,60.299999,2.570000,6.780000,288.420013,61.220001,83687.523438,26.29,102.06,28.442858,PM2.5,4133
19.230000,23.010000,5.820000,6.130000,0.690000,62.540001,4.480000,7.380000,287.880005,63.189999,83089.523438,26.29,102.21,27.471428,PM2.5,4134
18.549999,22.120001,5.230000,5.340000,0.600000,64.919998,5.730000,7.430000,287.600006,62.810001,82231.320312,26.29,102.36,26.499998,PM2.5,4135
17.889999,22.280001,5.310000,5.740000,0.510000,66.459999,4.160000,6.620000,286.220001,64.839996,80721.343750,26.3,102.66,25.557142,PM2.5,4137
20.420000,26.299999,8.700000,9.810000,0.990000,57.669998,1.230000,3.370000,289.630005,54.400002,84878.406250,26.41,101.75,29.171429,PM2.5,4273
19.889999,25.040001,8.350000,9.040000,1.010000,58.200001,0.610000,5.270000,290.809998,51.450001,86181.750000,26.42,101.9,28.414286,PM2.5,4274
20.580000,25.299999,8.020000,8.320000,0.970000,59.560001,1.580000,6.190000,287.179993,62.590000,82358.046875,26.42,102.05,29.400000,PM2.5,4275
19.920000,24.170000,7.400000,7.610000,0.870000,61.680000,3.640000,6.450000,286.839996,64.099998,82167.609375,26.43,102.2,28.457144,PM2.5,4276
18.820000,22.780001,6.530000,6.820000,0.760000,63.470001,4.320000,5.770000,287.950012,60.349998,83224.953125,26.43,102.36,26.885714,PM2.5,4277
18.620001,22.639999,6.020000,6.190000,0.690000,64.410004,4.300000,4.650000,286.690002,63.009998,81444.710938,26.43,102.51,26.600000,PM2.5,4278
19.049999,23.260000,5.880000,5.780000,0.600000,65.650002,4.950000,5.320000,283.429993,73.730003,77892.601562,26.44,102.66,27.214285,PM2.5,4279
18.389999,22.459999,5.960000,5.330000,0.510000,68.559998,5.340000,5.320000,282.589996,75.919998,77296.656250,26.44,102.81,26.271427,PM2.5,4280
16.910000,22.200001,6.510000,6.310000,0.460000,66.160004,2.480000,3.070000,285.660004,63.529999,81101.726562,26.44,102.96,24.157143,PM2.5,4281
24.730000,38.860001,16.610001,25.820000,1.160000,46.090000,0.170000,0.630000,288.869995,57.099998,85844.937500,26.54,101.44,38.860001,PM10,4409
31.250000,53.740002,32.520000,49.660000,1.790000,28.580000,0.350000,1.420000,288.890015,57.230000,85395.820312,26.55,101.6,62.075001,NO2,4410
26.889999,42.950001,25.520000,34.740002,1.700000,37.119999,0.670000,1.190000,290.500000,52.560001,87191.406250,26.55,101.75,43.425003,NO2,4411
22.459999,31.219999,15.410000,17.170000,1.420000,50.669998,0.240000,4.580000,289.429993,55.599998,85030.273438,26.55,101.9,35.500000,CO,4412
22.430000,29.059999,12.000000,12.040000,1.260000,56.009998,1.620000,6.750000,285.109985,68.540001,79914.617188,26.56,102.05,32.042858,PM2.5,4413
21.549999,27.209999,11.110000,10.950000,1.130000,58.490002,3.050000,6.130000,284.989990,69.099998,80127.726562,26.56,102.2,30.785713,PM2.5,4414
20.320000,25.490000,9.910000,10.120000,0.990000,59.810001,3.030000,5.100000,286.049988,65.300003,81506.078125,26.56,102.35,29.028570,PM2.5,4415
19.990000,24.959999,9.040000,9.110000,0.880000,60.720001,3.890000,4.470000,284.859985,68.930000,80215.671875,26.57,102.5,28.557142,PM2.5,4416
19.980000,24.670000,7.920000,7.340000,0.730000,63.639999,5.810000,5.190000,282.200012,78.110001,77317.476562,26.57,102.65,28.542856,PM2.5,4417
19.240000,24.170000,6.970000,6.150000,0.620000,64.459999,5.850000,5.090000,281.529999,79.440002,76886.250000,26.57,102.81,27.485714,PM2.5,4418
17.469999,22.700001,6.620000,6.100000,0.520000,64.900002,2.400000,3.180000,284.040009,68.959999,79836.726562,26.58,102.96,24.957142,PM2.5,4419
35.029999,63.980000,38.810001,64.529999,1.860000,27.370001,0.170000,1.450000,287.209991,60.230000,83550.453125,26.68,101.59,80.662498,NO2,4548
30.549999,52.540001,32.740002,47.959999,1.740000,31.410000,0.200000,1.070000,288.089996,58.380001,84768.382812,26.69,101.74,59.949997,NO2,4549
25.400000,37.759998,23.100000,26.620001,1.650000,41.950001,1.100000,4.640000,287.690002,60.430000,83309.148438,26.69,101.89,41.250000,CO,4550
24.209999,33.259998,17.580000,17.459999,1.520000,50.290001,2.320000,7.490000,285.000000,67.690002,79513.898438,26.69,102.04,38.000000,CO,4551
23.280001,30.370001,14.820000,14.840000,1.340000,54.360001,2.720000,7.120000,282.820007,75.580002,77429.031250,26.7,102.2,33.500000,CO,4552
22.200001,28.360001,13.040000,13.440000,1.170000,55.860001,2.860000,5.700000,283.040009,75.040001,78182.593750,26.7,102.35,31.714287,PM2.5,4553
21.160000,26.680000,11.330000,11.620000,0.990000,58.349998,4.000000,5.190000,282.609985,76.800003,78160.968750,26.7,102.5,30.228571,PM2.5,4554
20.660000,25.740000,9.580000,9.460000,0.820000,62.150002,6.220000,5.020000,281.149994,82.070000,76938.468750,26.71,102.65,29.514286,PM2.5,4555
18.770000,24.500000,8.180000,7.140000,0.680000,62.660000,5.500000,4.080000,283.600006,70.230003,79933.609375,26.71,102.8,26.814287,PM2.5,4556
16.360001,21.780001,6.990000,6.090000,0.550000,66.000000,2.160000,2.850000,286.760010,59.400002,83676.023438,26.71,102.95,23.371429,PM2.5,4557
23.340000,35.509998,12.750000,22.260000,0.890000,46.450001,-0.630000,0.850000,286.010010,62.720001,82866.046875,26.81,101.43,35.509998,PM10,4685
30.730000,52.299999,31.309999,50.150002,1.390000,34.029999,0.180000,1.610000,285.609985,64.699997,81851.859375,26.82,101.59,62.687500,NO2,4686
29.840000,49.369999,28.660000,43.259998,1.450000,34.910000,0.750000,2.150000,285.540009,64.800003,81817.882812,26.82,101.74,54.074997,NO2,4687
25.540001,38.200001,22.120001,28.790001,1.430000,38.299999,1.980000,3.760000,286.600006,62.509998,82631.632812,26.82,101.89,38.200001,PM10,4688
24.330000,34.290001,18.360001,20.950001,1.470000,44.330002,2.940000,6.020000,286.779999,61.820000,82075.023438,26.83,102.04,36.750000,CO,4689
23.490000,30.969999,15.580000,15.900000,1.330000,50.599998,2.900000,7.570000,283.480011,72.029999,77885.148438,26.83,102.19,33.557144,PM2.5,4690
22.870001,28.950001,13.180000,14.070000,1.140000,54.110001,3.080000,7.120000,280.720001,82.699997,75256.039062,26.84,102.34,32.671429,PM2.5,4691
22.020000,27.469999,11.250000,11.760000,0.980000,56.869999,5.150000,6.360000,279.660004,87.099998,74714.773438,26.84,102.5,31.457144,PM2.5,4692
20.780001,26.299999,9.570000,9.640000,0.810000,61.139999,6.280000,5.310000,280.309998,83.019997,75998.640625,26.84,102.65,29.685715,PM2.5,4693
17.530001,24.379999,9.090000,8.110000,0.700000,62.549999,3.550000,1.630000,285.750000,61.540001,83244.382812,26.84,102.8,25.042858,PM2.5,4694
18.780001,25.410000,6.040000,8.290000,0.570000,59.560001,1.390000,-0.190000,283.890015,64.949997,79860.296875,26.94,101.28,26.828573,PM2.5,4822
18.889999,26.590000,7.450000,11.530000,0.640000,55.500000,-0.170000,-1.030000,286.299988,59.439999,83631.742188,26.95,101.43,26.985714,PM2.5,4823
23.290001,35.410000,16.799999,25.629999,0.920000,40.869999,0.190000,-0.500000,285.619995,61.709999,82513.593750,26.95,101.58,35.410000,PM10,4824
26.790001,41.389999,22.170000,32.599998,1.170000,38.490002,0.910000,1.890000,284.220001,67.480003,80628.578125,26.96,101.73,41.389999,PM10,4825
24.480000,35.259998,19.610001,25.850000,1.180000,40.849998,1.550000,2.830000,284.809998,66.750000,80767.382812,26.96,101.88,35.259998,PM10,4826
23.219999,31.870001,17.440001,21.430000,1.250000,45.560001,2.410000,3.840000,285.880005,63.459999,81779.093750,26.96,102.04,33.171429,PM2.5,4827
21.809999,28.260000,15.060000,16.879999,1.190000,51.330002,2.870000,5.500000,285.899994,62.799999,81164.093750,26.97,102.19,31.157143,PM2.5,4828
