PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.850000,31.410000,16.370001,1.540000,0.290000,62.669998,-4.720000,1.190000,286.859985,85.980003,91538.468750,21.29,101.34,42.642857,PM2.5,182
31.110001,32.619999,16.719999,1.550000,0.290000,63.389999,-7.520000,0.680000,285.609985,88.650002,90229.523438,21.29,101.49,44.442860,PM2.5,183
32.680000,34.060001,17.000000,1.610000,0.300000,62.000000,-8.230000,-0.220000,283.799988,96.180000,88815.687500,21.3,101.63,46.685715,PM2.5,184
28.980000,30.650000,16.440001,1.750000,0.300000,61.299999,-3.560000,-0.440000,288.000000,83.080002,93294.398438,21.42,101.2,41.399998,PM2.5,191
28.600000,30.219999,16.780001,1.740000,0.300000,62.939999,-4.910000,0.670000,288.470001,78.629997,93740.437500,21.42,101.34,40.857143,PM2.5,192
30.090000,31.639999,17.080000,1.650000,0.300000,64.239998,-7.630000,0.270000,286.459991,84.709999,91398.000000,21.43,101.48,42.985714,PM2.5,193
31.600000,33.060001,17.270000,1.630000,0.300000,63.720001,-8.250000,0.590000,284.709991,92.220001,89772.320312,21.43,101.63,45.142857,PM2.5,194
27.809999,29.270000,14.030000,1.510000,0.290000,62.160000,-6.740000,-0.060000,288.690002,86.150002,90598.093750,21.52,100.33,39.728569,PM2.5,201
29.860001,31.240000,14.390000,1.610000,0.290000,61.330002,-6.980000,-2.700000,286.440002,95.360001,88840.046875,21.52,100.47,42.657143,PM2.5,202
29.770000,31.299999,14.940000,1.770000,0.290000,59.869999,-4.610000,-3.550000,287.019989,93.550003,90916.523438,21.53,100.62,42.528572,PM2.5,203
27.920000,29.480000,16.360001,1.550000,0.290000,64.720001,-6.630000,0.490000,288.410004,77.889999,93337.000000,21.56,101.33,39.885715,PM2.5,204
29.660000,31.139999,16.600000,1.460000,0.290000,65.230003,-8.520000,-0.530000,286.019989,86.660004,90690.828125,21.56,101.48,42.371429,PM2.5,205
30.299999,31.750000,16.820000,1.480000,0.290000,63.779999,-7.970000,0.250000,285.410004,89.199997,90395.976562,21.56,101.62,43.285713,PM2.5,206
28.160000,29.719999,13.630000,1.950000,0.290000,57.669998,-3.390000,0.950000,288.950012,88.019997,90305.898438,21.65,100.18,40.228573,PM2.5,224
29.110001,30.590000,13.680000,1.850000,0.280000,58.630001,-6.950000,0.060000,287.450012,90.279999,87982.851562,21.65,100.32,41.585716,PM2.5,225
31.549999,32.930000,14.040000,2.120000,0.290000,56.380001,-7.230000,-0.540000,284.959991,99.459999,85854.398438,21.66,100.47,45.071426,PM2.5,226
31.360001,32.869999,14.470000,2.280000,0.290000,55.189999,-4.220000,-2.300000,285.309998,99.070000,87821.203125,21.66,100.61,44.799999,PM2.5,227
30.020000,31.780001,14.420000,1.820000,0.290000,55.360001,-2.490000,-2.690000,287.399994,93.169998,91870.062500,21.67,100.75,42.885715,PM2.5,228
27.830000,29.410000,15.730000,1.560000,0.290000,63.160000,-3.620000,2.010000,287.640015,84.169998,92031.046875,21.68,101.19,39.757141,PM2.5,229
28.110001,29.660000,15.820000,1.430000,0.280000,64.709999,-6.290000,0.830000,286.970001,83.010002,90480.640625,21.69,101.33,40.157143,PM2.5,230
29.889999,31.340000,16.020000,1.390000,0.280000,64.349998,-7.430000,0.230000,284.829987,91.709999,88558.343750,21.69,101.47,42.700001,PM2.5,231
29.690001,31.110001,16.280001,1.450000,0.280000,62.220001,-6.680000,-0.190000,284.829987,90.879997,89365.726562,21.7,101.62,42.414288,PM2.5,232
29.889999,31.299999,16.290001,1.500000,0.290000,59.779999,-6.750000,0.040000,283.920013,93.739998,88503.046875,21.7,101.76,42.700001,PM2.5,233
29.549999,31.330000,13.490000,2.110000,0.290000,56.590000,-3.470000,0.420000,288.079987,93.010002,88781.343750,21.77,100.03,42.214283,PM2.5,263
29.730000,31.490000,13.660000,2.170000,0.290000,57.189999,-3.860000,-0.670000,287.609985,92.529999,88274.726562,21.78,100.17,42.471428,PM2.5,264
30.010000,31.700001,13.810000,2.130000,0.290000,57.570000,-5.560000,-0.060000,287.170013,92.180000,87828.156250,21.79,100.32,42.871429,PM2.5,265
31.500000,33.150002,14.090000,2.150000,0.290000,56.889999,-6.780000,0.710000,285.190002,98.070000,85701.570312,21.79,100.46,45.000000,PM2.5,266
31.969999,33.689999,14.550000,2.580000,0.290000,53.320000,-4.610000,-0.710000,284.329987,99.879997,85597.468750,21.8,100.6,45.671429,PM2.5,267
30.950001,32.830002,15.160000,2.470000,0.300000,54.820000,-1.800000,-1.870000,286.470001,96.290001,90490.773438,21.8,100.75,44.214287,PM2.5,268
28.650000,30.410000,15.420000,2.160000,0.290000,57.119999,-1.810000,-1.200000,288.859985,86.680000,93895.656250,21.81,100.89,40.928570,PM2.5,269
27.260000,28.860001,15.510000,1.720000,0.290000,59.070000,-2.780000,-0.120000,288.859985,82.010002,93458.531250,21.81,101.04,38.942856,PM2.5,270
26.990000,28.510000,15.760000,1.620000,0.280000,60.830002,-3.860000,-0.140000,288.269989,81.379997,92652.343750,21.82,101.18,38.557144,PM2.5,271
27.830000,29.280001,15.890000,1.470000,0.280000,62.689999,-6.910000,1.030000,286.799988,83.690002,90697.570312,21.82,101.32,39.757141,PM2.5,272
29.510000,30.870001,16.080000,1.400000,0.280000,62.919998,-8.570000,1.620000,284.559998,92.199997,88554.500000,21.83,101.47,42.157143,PM2.5,273
29.809999,31.139999,16.290001,1.490000,0.280000,60.520000,-7.130000,0.290000,283.839996,94.900002,88366.117188,21.83,101.61,42.585712,PM2.5,274
31.080000,32.869999,13.830000,2.150000,0.290000,58.500000,-4.790000,0.100000,286.920013,94.870003,87105.609375,21.91,100.02,44.400002,PM2.5,309
31.760000,33.500000,14.070000,2.350000,0.290000,58.029999,-5.190000,-0.060000,285.779999,98.419998,86279.226562,21.91,100.17,45.371429,PM2.5,310
31.230000,32.939999,14.350000,2.350000,0.290000,57.990002,-5.740000,-0.120000,286.279999,95.690002,87565.226562,21.92,100.31,44.614285,PM2.5,311
31.500000,33.180000,14.610000,2.300000,0.290000,56.980000,-6.700000,0.450000,285.450012,97.000000,86770.359375,21.93,100.45,45.000000,PM2.5,312
31.850000,33.560001,15.010000,2.570000,0.290000,54.060001,-4.810000,0.180000,284.480011,99.790001,86412.343750,21.93,100.6,45.500000,PM2.5,313
31.010000,33.009998,16.459999,3.080000,0.300000,55.779999,-1.910000,-0.590000,286.700012,95.209999,91080.109375,21.94,100.74,44.299999,PM2.5,314
28.040001,29.889999,16.330000,2.410000,0.290000,58.330002,-2.670000,-0.210000,288.959991,83.820000,93876.546875,21.94,100.89,40.057144,PM2.5,315
27.020000,28.700001,16.100000,1.740000,0.280000,60.209999,-4.520000,-0.370000,288.200012,82.190002,92568.531250,21.95,101.03,38.600002,PM2.5,316
