PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.090000,41.400002,8.760000,5.480000,0.660000,84.980003,2.280000,4.320000,287.700012,58.180000,82239.992188,26.15,101.91,41.400002,PM10,3990
26.930000,43.700001,9.720000,7.220000,0.760000,80.889999,2.370000,4.590000,289.089996,56.980000,83945.367188,26.15,102.06,43.700001,PM10,3991
24.719999,42.279999,14.340000,6.690000,0.720000,88.809998,1.190000,2.460000,285.839996,58.470001,80040.906250,26.28,101.61,42.279999,PM10,4130
25.209999,42.799999,11.290000,6.210000,0.740000,88.730003,1.080000,3.190000,286.940002,56.610001,81459.687500,26.28,101.76,42.799999,PM10,4131
25.459999,44.799999,10.540000,6.800000,0.820000,83.879997,0.060000,3.310000,288.859985,52.709999,83926.960938,26.28,101.91,44.799999,PM10,4132
26.530001,47.520000,11.550000,8.060000,0.900000,80.760002,-0.620000,2.600000,288.329987,55.939999,83507.656250,26.29,102.06,47.520000,PM10,4133
28.059999,50.750000,13.820000,9.460000,0.970000,76.870003,0.780000,2.380000,287.640015,58.660000,82918.203125,26.29,102.21,50.375000,PM10,4134
29.240000,50.869999,14.080000,10.080000,0.930000,73.849998,1.370000,3.460000,287.429993,59.040001,82065.117188,26.29,102.36,50.434998,PM10,4135
30.730000,49.700001,13.840000,8.750000,0.800000,74.650002,0.220000,3.410000,285.410004,67.070000,80557.750000,26.3,102.66,49.700001,PM10,4137
25.600000,49.240002,13.470000,9.480000,1.020000,83.779999,-0.180000,2.410000,289.299988,49.160000,84716.773438,26.41,101.75,49.240002,PM10,4273
24.969999,47.860001,11.300000,8.870000,1.000000,82.300003,-2.080000,2.200000,290.459991,46.900002,86007.250000,26.42,101.9,47.860001,PM10,4274
26.920000,50.220001,12.560000,9.200000,1.010000,80.680000,-3.350000,1.430000,287.070007,56.529999,82183.046875,26.42,102.05,50.110001,PM10,4275
28.059999,52.619999,15.100000,9.870000,1.030000,78.160004,-2.570000,-0.080000,285.980011,61.700001,82013.679688,26.43,102.2,51.309998,PM10,4276
26.690001,51.099998,16.100000,9.530000,0.990000,77.510002,-2.360000,-0.140000,287.070007,59.340000,83062.679688,26.43,102.36,50.549999,PM10,4277
28.120001,51.549999,16.209999,9.230000,0.930000,75.360001,-2.090000,0.800000,285.890015,62.669998,81272.382812,26.43,102.51,50.775002,PM10,4278
30.750000,52.570000,16.070000,8.330000,0.850000,75.739998,-0.520000,1.520000,282.809998,73.110001,77731.929688,26.44,102.66,51.285000,PM10,4279
30.590000,52.110001,17.320000,7.640000,0.780000,76.489998,0.150000,-0.200000,281.600006,78.410004,77154.460938,26.44,102.81,51.055000,PM10,4280
