PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.540001,93.199997,16.910000,43.389999,1.020000,28.530001,-5.990000,-1.300000,275.549988,56.540001,102628.968750,34.59,115.51,88.175003,PM2.5,18271
62.709999,88.669998,16.350000,42.160000,0.950000,30.090000,-6.180000,-1.010000,275.690002,56.770000,102737.703125,34.58,115.67,84.637497,PM2.5,18272
59.910000,84.160004,15.910000,41.660000,0.880000,30.809999,-6.410000,-0.810000,275.750000,57.180000,102758.101562,34.57,115.84,81.137497,PM2.5,18273
66.550003,100.099998,17.520000,44.860001,1.150000,27.280001,-5.550000,-1.500000,275.260010,55.970001,102646.250000,34.73,115.52,89.437500,PM2.5,18524
62.810001,93.360001,16.530001,42.430000,1.040000,29.930000,-5.780000,-1.070000,275.420013,56.529999,102752.343750,34.71,115.69,84.762505,PM2.5,18525
59.279999,86.940002,15.600000,40.330002,0.930000,32.009998,-6.030000,-0.750000,275.489990,57.380001,102759.140625,34.7,115.85,80.349998,PM2.5,18526
56.459999,82.029999,14.880000,38.849998,0.850000,33.459999,-6.140000,-0.570000,275.480011,58.459999,102712.796875,34.69,116.02,76.824997,PM2.5,18527
54.360001,78.879997,14.550000,38.049999,0.780000,34.290001,-6.160000,-0.410000,275.510010,59.410000,102731.539062,34.67,116.18,74.199997,PM2.5,18528
52.160000,76.879997,14.740000,37.570000,0.740000,34.880001,-6.270000,-0.280000,275.619995,60.110001,102774.507812,34.66,116.35,71.449997,PM2.5,18529
42.570000,74.000000,16.750000,34.250000,0.650000,40.270000,-7.960000,-1.180000,276.450012,62.770000,103100.312500,34.58,117.17,62.000000,PM10,18534
44.610001,82.919998,18.799999,36.639999,0.730000,29.160000,-6.730000,-2.660000,274.959991,58.720001,102712.398438,34.55,117.5,66.459999,PM10,18536
44.549999,82.820000,18.780001,36.490002,0.770000,28.549999,-6.090000,-3.290000,274.739990,57.340000,102871.398438,34.54,117.66,66.410004,PM10,18537
45.099998,76.589996,17.540001,36.200001,0.860000,29.070000,-5.320000,-3.640000,275.010010,64.610001,102844.578125,34.49,118.15,63.294998,PM10,18540
44.880001,72.910004,16.740000,35.820000,0.870000,29.990000,-5.190000,-3.640000,275.220001,68.769997,102747.289062,34.47,118.32,62.350002,PM2.5,18541
71.260002,115.110001,20.270000,49.849998,1.420000,22.280001,-5.200000,-2.280000,274.820007,53.830002,102598.453125,34.88,115.38,95.325005,PM2.5,18775
68.620003,111.089996,19.760000,48.490002,1.360000,23.629999,-5.330000,-1.880000,275.019989,53.520000,102686.656250,34.86,115.54,92.025002,PM2.5,18776
63.540001,102.230003,18.709999,46.360001,1.220000,25.790001,-5.460000,-1.470000,275.179993,53.529999,102754.117188,34.85,115.71,85.675003,PM2.5,18777
59.020000,93.379997,17.410000,43.799999,1.080000,28.170000,-5.700000,-0.990000,275.309998,53.790001,102782.117188,34.84,115.87,80.025002,PM2.5,18778
55.730000,86.760002,16.230000,41.240002,0.960000,30.410000,-5.910000,-0.590000,275.390015,53.980000,102781.328125,34.82,116.04,75.912498,PM2.5,18779
53.049999,81.839996,15.430000,39.130001,0.850000,31.990000,-6.050000,-0.360000,275.470001,53.910000,102820.250000,34.81,116.2,72.562500,PM2.5,18780
50.779999,79.239998,15.510000,38.299999,0.780000,32.349998,-6.270000,-0.250000,275.570007,53.540001,102878.187500,34.79,116.36,69.724998,PM2.5,18781
43.220001,80.769997,19.040001,37.470001,0.700000,29.930000,-7.090000,-0.990000,275.570007,52.630001,103079.609375,34.72,117.19,65.384995,PM10,18786
43.160000,82.540001,19.820000,37.820000,0.730000,28.840000,-7.380000,-1.700000,275.250000,53.590000,102796.492188,34.7,117.35,66.270004,PM10,18787
42.950001,83.699997,20.260000,37.740002,0.770000,27.799999,-6.920000,-2.720000,274.779999,53.790001,102611.859375,34.69,117.52,66.849998,PM10,18788
42.869999,83.940002,20.290001,37.490002,0.820000,27.110001,-6.160000,-3.480000,274.619995,53.750000,102816.601562,34.67,117.68,66.970001,PM10,18789
43.950001,79.849998,19.690001,38.680000,0.910000,26.469999,-5.220000,-3.700000,274.750000,58.450001,102811.820312,34.62,118.17,64.925003,PM10,18792
43.730000,75.800003,18.459999,38.160000,0.910000,27.750000,-5.170000,-3.760000,274.779999,62.900002,102658.281250,34.6,118.34,62.900002,PM10,18793
79.449997,125.290001,24.700001,56.130001,1.660000,16.240000,-3.850000,-4.240000,273.410004,47.750000,102495.453125,35.05,114.9,105.562500,PM2.5,19021
77.760002,127.290001,24.070000,55.099998,1.670000,17.180000,-4.300000,-3.520000,273.869995,50.779999,102526.156250,35.04,115.06,103.450005,PM2.5,19022
75.080002,126.040001,23.910000,54.189999,1.650000,18.000000,-4.630000,-2.960000,274.230011,51.520000,102580.226562,35.03,115.23,100.100006,PM2.5,19023
70.669998,120.650002,23.110001,52.810001,1.570000,19.309999,-4.880000,-2.490000,274.519989,51.279999,102656.398438,35.01,115.39,94.587494,PM2.5,19024
66.180000,113.959999,21.950001,51.250000,1.460000,20.889999,-5.150000,-2.120000,274.739990,50.919998,102717.421875,35.0,115.56,88.974998,PM2.5,19025
61.459999,105.550003,20.660000,49.200001,1.330000,22.910000,-5.280000,-1.810000,274.899994,50.689999,102761.492188,34.99,115.72,83.074997,PM2.5,19026
57.730000,97.629997,19.590000,47.470001,1.200000,24.330000,-5.300000,-1.400000,275.010010,50.779999,102792.296875,34.97,115.89,78.412498,PM2.5,19027
55.049999,90.989998,18.520000,45.669998,1.070000,25.750000,-5.410000,-0.840000,275.140015,50.790001,102852.218750,34.96,116.05,75.062500,PM2.5,19028
52.560001,85.389999,17.490000,43.549999,0.940000,27.450001,-5.620000,-0.320000,275.290009,50.610001,102926.882812,34.94,116.22,71.950005,PM2.5,19029
50.500000,82.500000,17.410000,42.599998,0.850000,27.879999,-5.840000,0.020000,275.399994,50.540001,102967.023438,34.93,116.38,69.375000,PM2.5,19030
48.549999,81.720001,18.120001,42.799999,0.800000,27.080000,-6.060000,0.140000,275.470001,50.490002,102979.609375,34.91,116.55,66.937500,PM2.5,19031
44.689999,84.309998,21.100000,43.459999,0.740000,24.430000,-6.400000,-0.090000,275.619995,50.950001,102875.757812,34.87,117.04,67.154999,PM10,19034
43.150002,83.529999,21.500000,42.240002,0.740000,25.280001,-6.990000,-0.560000,275.679993,50.950001,102852.226562,34.85,117.21,66.764999,PM10,19035
42.529999,83.720001,21.990000,41.410000,0.760000,25.549999,-7.360000,-1.410000,275.279999,51.750000,102458.601562,34.84,117.37,66.860001,PM10,19036
42.410000,84.769997,22.610001,41.080002,0.810000,24.910000,-6.860000,-2.570000,274.640015,52.290001,102052.039062,34.82,117.54,67.384995,PM10,19037
42.070000,84.720001,22.160000,39.950001,0.860000,25.110001,-5.850000,-3.450000,274.269989,51.080002,102249.031250,34.81,117.7,67.360001,PM10,19038
