PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.690000,11.590000,2.170000,5.790000,0.160000,27.190001,-8.950000,2.090000,301.029999,82.860001,100349.828125,20.3,110.04,11.590000,PM10,155
4.550000,12.400000,2.590000,7.410000,0.180000,23.740000,-8.800000,2.150000,300.739990,85.349998,100132.242188,20.3,110.18,12.400000,PM10,156
3.820000,12.450000,2.420000,6.950000,0.170000,25.790001,-9.270000,2.540000,300.690002,86.809998,100176.468750,20.29,110.32,12.450000,PM10,157
4.340000,10.640000,1.270000,4.970000,0.160000,26.910000,-9.030000,1.950000,300.799988,83.059998,99927.937500,20.43,110.05,10.640000,PM10,158
3.670000,10.400000,1.210000,5.310000,0.170000,25.730000,-8.810000,2.170000,300.230011,86.720001,99430.890625,20.43,110.19,10.400000,PM10,159
2.700000,9.730000,0.960000,4.280000,0.150000,27.809999,-8.700000,2.550000,300.209991,88.169998,99628.046875,20.42,110.33,9.730000,PM10,160
1.720000,9.430000,0.530000,2.240000,0.110000,32.869999,-9.380000,3.080000,300.779999,87.199997,100304.023438,20.41,110.47,9.430000,PM10,161
4.640000,10.420000,1.020000,3.560000,0.140000,30.120001,-8.800000,1.790000,301.000000,81.430000,99959.343750,20.57,109.91,10.420000,PM10,162
4.120000,10.270000,0.980000,3.840000,0.140000,27.700001,-8.720000,1.990000,300.450012,84.230003,99417.703125,20.57,110.05,10.270000,PM10,163
3.280000,9.670000,0.860000,3.530000,0.140000,28.780001,-8.580000,2.410000,300.019989,87.000000,99154.296875,20.56,110.2,9.670000,PM10,164
2.330000,9.020000,0.640000,2.670000,0.120000,31.400000,-8.550000,2.820000,300.279999,87.510002,99699.320312,20.55,110.34,9.020000,PM10,165
1.410000,9.020000,0.370000,1.380000,0.100000,36.099998,-9.520000,3.160000,300.890015,86.639999,100387.343750,20.55,110.48,9.020000,PM10,166
5.200000,10.850000,1.140000,3.480000,0.140000,32.860001,-8.570000,1.380000,301.279999,80.660004,100359.046875,20.71,109.78,10.850000,PM10,167
4.620000,10.850000,1.050000,3.450000,0.140000,30.070000,-8.520000,1.590000,300.970001,82.449997,100014.156250,20.71,109.92,10.850000,PM10,168
3.770000,10.540000,0.890000,3.260000,0.130000,29.680000,-8.760000,2.070000,300.549988,84.970001,99737.859375,20.7,110.06,10.540000,PM10,169
2.690000,10.240000,0.670000,2.500000,0.110000,32.810001,-9.400000,2.480000,300.410004,87.349998,99817.453125,20.69,110.2,10.240000,PM10,170
5.520000,11.130000,1.420000,3.770000,0.140000,32.779999,-8.450000,1.120000,301.200012,81.309998,100374.210938,20.85,109.78,11.130000,PM10,171
4.980000,11.170000,1.320000,3.680000,0.140000,31.139999,-8.360000,1.420000,300.980011,83.290001,100291.226562,20.84,109.92,11.170000,PM10,172
4.060000,10.590000,1.130000,3.260000,0.130000,31.650000,-8.520000,1.890000,300.910004,84.300003,100335.390625,20.83,110.07,10.590000,PM10,173
2.490000,9.360000,0.720000,2.050000,0.100000,35.139999,-8.850000,2.280000,300.950012,85.309998,100442.890625,20.83,110.21,9.360000,PM10,174
5.670000,11.680000,1.830000,4.420000,0.140000,33.980000,-8.650000,1.110000,300.959991,82.809998,100326.562500,20.98,109.79,11.680000,PM10,175
5.030000,11.900000,1.780000,4.330000,0.140000,33.360001,-8.670000,1.360000,300.779999,85.239998,100309.960938,20.97,109.93,11.900000,PM10,176
3.820000,11.670000,1.580000,3.650000,0.120000,34.770000,-9.580000,1.720000,300.880005,85.730003,100429.562500,20.97,110.07,11.670000,PM10,177
6.370000,12.340000,2.610000,5.680000,0.140000,33.730000,-8.640000,1.190000,300.910004,82.830002,100312.968750,21.11,109.79,12.340000,PM10,178
5.790000,12.570000,2.850000,6.000000,0.150000,33.009998,-8.610000,1.410000,300.760010,84.760002,100236.460938,21.11,109.94,12.570000,PM10,179
4.630000,12.200000,3.080000,5.710000,0.130000,33.889999,-9.020000,1.660000,300.760010,85.709999,100252.539062,21.1,110.08,12.200000,PM10,180
3.230000,11.760000,3.060000,4.740000,0.110000,35.990002,-9.930000,2.010000,300.820007,87.010002,100363.781250,21.09,110.22,11.760000,PM10,181
7.010000,12.690000,3.200000,6.450000,0.140000,33.450001,-8.420000,1.070000,301.019989,82.180000,100409.429688,21.25,109.8,12.690000,PM10,185
6.810000,13.080000,3.670000,7.130000,0.150000,32.360001,-8.370000,1.240000,300.790009,84.120003,100269.343750,21.24,109.94,13.080000,PM10,186
5.990000,12.850000,4.160000,7.260000,0.150000,32.070000,-8.570000,1.460000,300.660004,85.379997,100163.531250,21.23,110.09,12.850000,PM10,187
4.660000,11.930000,4.440000,6.690000,0.130000,32.830002,-8.690000,1.750000,300.660004,86.360001,100222.687500,21.23,110.23,11.930000,PM10,188
2.990000,10.330000,2.690000,4.180000,0.110000,35.439999,-9.010000,2.020000,300.809998,86.589996,100423.179688,21.22,110.37,10.330000,PM10,189
1.640000,9.300000,0.870000,1.800000,0.080000,38.310001,-9.980000,2.180000,300.959991,87.059998,100571.171875,21.21,110.52,9.300000,PM10,190
8.730000,14.780000,4.720000,8.840000,0.160000,31.559999,-8.270000,1.030000,300.829987,82.959999,100343.296875,21.37,109.95,14.780000,PM10,195
