PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
121.910004,183.059998,111.699997,89.570000,2.110000,13.520000,-0.430000,2.610000,272.140015,24.790001,103372.460938,38.71,116.9,159.871429,PM2.5,26018
128.869995,181.339996,107.529999,94.320000,2.090000,12.900000,-0.580000,2.930000,272.170013,25.930000,103383.953125,38.69,117.07,169.814285,PM2.5,26019
134.470001,178.800003,104.139999,96.220001,2.090000,12.880000,-0.640000,2.990000,272.160004,28.250000,103402.023438,38.67,117.25,177.814285,PM2.5,26020
138.089996,174.470001,97.639999,96.940002,2.080000,13.860000,-0.730000,2.830000,272.149994,31.340000,103423.726562,38.66,117.42,182.985703,PM2.5,26021
120.449997,183.059998,104.540001,85.989998,2.110000,15.100000,-0.200000,1.650000,271.640015,25.770000,103369.039062,38.85,116.75,157.785706,PM2.5,26259
122.870003,180.059998,108.519997,91.080002,2.080000,12.770000,-0.370000,2.300000,271.809998,26.230000,103383.773438,38.84,116.92,161.242859,PM2.5,26260
130.589996,179.479996,103.820000,95.790001,2.050000,12.350000,-0.530000,2.700000,271.869995,27.870001,103415.031250,38.82,117.09,172.271423,PM2.5,26261
135.690002,177.419998,103.519997,98.339996,2.080000,11.270000,-0.630000,2.680000,271.929993,31.520000,103421.171875,38.81,117.27,179.557144,PM2.5,26262
140.460007,172.850006,100.160004,103.050003,2.130000,12.390000,-0.550000,2.560000,272.730011,46.650002,103431.531250,38.79,117.44,186.371445,PM2.5,26263
123.750000,183.020004,106.440002,87.690002,2.140000,14.100000,-0.120000,1.290000,271.309998,26.850000,103383.046875,38.99,116.77,162.500000,PM2.5,26501
123.410004,177.050003,109.220001,91.089996,2.070000,11.670000,-0.240000,1.930000,271.440002,27.600000,103410.617188,38.97,116.94,162.014297,PM2.5,26502
128.770004,175.639999,108.959999,94.300003,2.050000,10.140000,-0.410000,2.370000,271.540009,29.549999,103436.132812,38.96,117.11,169.671432,PM2.5,26503
132.029999,172.929993,107.400002,98.790001,2.060000,9.660000,-0.530000,2.380000,271.679993,33.570000,103437.617188,38.94,117.29,174.328568,PM2.5,26504
136.679993,172.419998,106.349998,102.930000,2.080000,9.990000,-0.410000,2.180000,272.070007,43.599998,103432.148438,38.93,117.46,180.971420,PM2.5,26505
141.199997,172.410004,105.930000,106.519997,2.060000,10.840000,-0.040000,1.940000,272.220001,45.930000,103434.656250,38.91,117.63,187.428574,PM2.5,26506
120.279999,172.199997,119.010002,87.589996,2.140000,9.860000,-0.040000,1.630000,271.279999,28.080000,103412.250000,39.11,116.96,157.542862,PM2.5,26745
115.169998,165.440002,134.740005,91.800003,2.080000,6.670000,-0.190000,2.090000,271.359985,29.709999,103430.593750,39.09,117.13,150.242859,PM2.5,26746
124.000000,169.639999,116.769997,96.820000,2.070000,8.670000,-0.260000,2.190000,271.500000,32.880001,103436.671875,39.08,117.31,162.857147,PM2.5,26747
129.169998,173.470001,116.220001,101.519997,2.080000,9.070000,-0.160000,1.980000,271.649994,38.240002,103422.546875,39.06,117.48,170.242859,PM2.5,26748
136.529999,177.020004,115.389999,106.730003,2.110000,9.370000,0.120000,1.900000,271.829987,38.830002,103407.812500,39.05,117.65,180.757141,PM2.5,26749
122.940002,173.759995,124.559998,89.160004,2.280000,8.520000,0.120000,1.380000,271.140015,28.250000,103412.296875,39.24,116.98,161.342865,PM2.5,26988
