PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.560001,45.439999,18.559999,28.540001,0.570000,50.090000,-3.700000,-3.620000,282.029999,81.639999,94949.812500,27.31,119.77,55.700001,PM2.5,6300
36.689999,41.470001,19.590000,19.540001,0.480000,67.000000,-6.310000,0.430000,283.890015,74.589996,92839.140625,27.54,119.03,52.112499,PM2.5,6469
40.000000,44.490002,19.309999,20.600000,0.490000,64.889999,-5.810000,-0.040000,281.390015,84.050003,90597.007812,27.52,119.18,56.250000,PM2.5,6470
42.660000,47.439999,19.280001,21.980000,0.510000,61.680000,-3.880000,-0.950000,280.579987,87.760002,90618.703125,27.5,119.33,59.575001,PM2.5,6471
44.439999,51.340000,18.030001,29.129999,0.570000,50.619999,-3.400000,-3.280000,281.630005,82.870003,94994.500000,27.44,119.79,61.799999,PM2.5,6474
44.529999,51.410000,17.920000,30.250000,0.560000,52.389999,-2.990000,-2.750000,280.839996,85.989998,94086.476562,27.43,119.94,61.912498,PM2.5,6475
44.980000,52.700001,18.100000,31.450001,0.550000,51.410000,-2.510000,-3.610000,280.910004,84.379997,94721.632812,27.41,120.09,62.474998,PM2.5,6476
42.209999,53.880001,15.930000,29.879999,0.500000,50.400002,-3.360000,-5.950000,283.459991,75.019997,100158.343750,27.37,120.39,59.012497,PM2.5,6478
40.259998,46.740002,20.969999,19.719999,0.510000,65.589996,-5.210000,-1.380000,285.700012,67.379997,95404.648438,27.69,118.9,56.574997,PM2.5,6649
41.150002,46.830002,20.459999,20.010000,0.500000,68.220001,-6.910000,-0.430000,283.220001,74.389999,91944.023438,27.67,119.05,57.687500,PM2.5,6650
44.020000,49.380001,19.969999,20.850000,0.510000,66.849998,-5.950000,-1.370000,280.890015,84.239998,90390.468750,27.65,119.2,61.275002,PM2.5,6651
49.290001,55.080002,19.920000,22.480000,0.520000,63.139999,-4.020000,-1.270000,280.079987,89.070000,90765.148438,27.63,119.35,67.862503,PM2.5,6652
47.200001,53.709999,19.250000,26.459999,0.560000,59.509998,-2.010000,-2.630000,280.829987,85.529999,93021.773438,27.6,119.66,65.250000,PM2.5,6654
46.540001,53.930000,18.469999,28.990000,0.570000,55.959999,-2.390000,-2.880000,282.239990,79.820000,96053.617188,27.58,119.81,64.425003,PM2.5,6655
48.540001,56.860001,17.750000,30.860001,0.570000,53.680000,-3.100000,-2.820000,280.959991,85.150002,94951.382812,27.56,119.96,66.925003,PM2.5,6656
49.189999,58.160000,17.209999,32.970001,0.570000,52.169998,-2.720000,-3.200000,280.049988,88.500000,94001.812500,27.54,120.11,67.737495,PM2.5,6657
47.660000,58.500000,16.430000,36.270000,0.580000,48.650002,-2.420000,-3.720000,281.589996,82.180000,97108.406250,27.52,120.26,65.824997,PM2.5,6658
44.169998,57.369999,14.920000,35.740002,0.540000,46.759998,-2.820000,-4.810000,283.440002,74.120003,100463.046875,27.5,120.41,61.462498,PM2.5,6659
37.560001,48.450001,15.550000,30.580000,0.470000,52.919998,-3.390000,-6.160000,284.190002,71.580002,101659.640625,27.48,120.56,53.200001,PM2.5,6660
44.669998,51.360001,21.900000,20.290001,0.530000,65.629997,-5.650000,-3.710000,284.429993,71.750000,94962.476562,27.82,118.92,62.087498,PM2.5,6838
47.099998,53.939999,21.730000,21.410000,0.550000,65.269997,-6.740000,-0.570000,282.660004,74.570000,91184.531250,27.81,119.07,65.125000,PM2.5,6839
50.259998,56.410000,21.139999,22.209999,0.550000,64.989998,-5.720000,-0.430000,279.739990,86.309998,89208.226562,27.79,119.22,69.074997,PM2.5,6840
53.669998,60.630001,20.370001,23.530001,0.550000,63.340000,-3.250000,-1.170000,280.329987,88.959999,92561.273438,27.77,119.37,73.337494,PM2.5,6841
52.930000,60.299999,20.129999,25.610001,0.570000,61.520000,-2.900000,-1.050000,280.769989,87.139999,93403.820312,27.75,119.53,72.412498,PM2.5,6842
53.660000,61.160000,19.400000,27.150000,0.580000,60.000000,-2.460000,-1.760000,279.989990,89.120003,92412.843750,27.73,119.68,73.324997,PM2.5,6843
50.430000,58.770000,18.620001,29.040001,0.580000,58.290001,-2.210000,-2.680000,281.420013,82.690002,95106.523438,27.71,119.83,69.287498,PM2.5,6844
50.930000,60.750000,18.120001,31.809999,0.580000,55.259998,-2.630000,-2.520000,281.660004,82.029999,96538.046875,27.69,119.98,69.912498,PM2.5,6845
52.070000,63.360001,17.750000,34.689999,0.590000,52.560001,-2.690000,-1.880000,281.369995,83.040001,96622.796875,27.68,120.13,71.337502,PM2.5,6846
51.790001,65.959999,16.959999,38.720001,0.600000,47.240002,-2.590000,-1.850000,282.940002,76.010002,99359.882812,27.66,120.28,70.987503,PM2.5,6847
47.209999,62.639999,15.550000,39.380001,0.570000,45.980000,-3.180000,-3.850000,284.019989,71.070000,101340.296875,27.64,120.43,65.262497,PM2.5,6848
41.570000,56.000000,15.300000,35.810001,0.510000,48.759998,-3.970000,-5.720000,283.950012,71.750000,101569.656250,27.62,120.59,58.212502,PM2.5,6849
46.400002,53.360001,22.200001,19.730000,0.540000,65.870003,-7.350000,-4.750000,282.619995,75.860001,93895.398438,27.98,118.79,64.250000,PM2.5,7030
49.160000,56.549999,22.059999,20.820000,0.560000,64.239998,-5.770000,-4.880000,282.829987,79.599998,95397.523438,27.96,118.94,67.699997,PM2.5,7031
50.049999,58.840000,21.680000,22.280001,0.580000,61.590000,-6.220000,-2.070000,282.980011,76.550003,94238.359375,27.94,119.09,68.812500,PM2.5,7032
53.970001,61.810001,21.600000,23.110001,0.590000,62.240002,-5.930000,0.830000,280.089996,86.680000,90514.062500,27.92,119.24,73.712502,PM2.5,7033
55.840000,64.599998,20.370001,23.959999,0.590000,60.560001,-3.730000,-1.000000,279.890015,89.309998,92093.648438,27.9,119.39,76.050003,PM2.5,7034
54.259998,63.080002,20.270000,25.750000,0.600000,60.820000,-2.940000,-1.680000,280.880005,85.680000,93866.617188,27.89,119.55,74.074997,PM2.5,7035
56.790001,66.080002,19.870001,27.570000,0.610000,59.099998,-2.870000,-1.540000,279.600006,89.970001,92304.968750,27.87,119.7,77.237503,PM2.5,7036
