PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
139.169998,212.759995,83.160004,80.080002,2.100000,17.480000,0.470000,-3.210000,277.839996,32.830002,102455.070312,34.59,115.51,184.528564,PM2.5,18271
143.039993,214.050003,80.629997,79.610001,2.040000,18.840000,0.220000,-3.120000,277.660004,34.060001,102558.953125,34.58,115.67,190.057129,PM2.5,18272
147.130005,218.009995,79.029999,79.989998,2.010000,20.740000,0.040000,-3.030000,277.609985,34.880001,102574.046875,34.57,115.84,195.900009,PM2.5,18273
152.050003,231.059998,89.250000,83.980003,2.230000,17.520000,0.250000,-3.070000,277.609985,32.680000,102455.843750,34.73,115.52,202.050003,PM2.5,18524
157.119995,235.100006,87.180000,83.809998,2.170000,18.910000,-0.010000,-3.000000,277.470001,33.119999,102558.140625,34.71,115.69,207.119995,PM2.5,18525
161.809998,241.110001,85.430000,84.330002,2.130000,20.900000,-0.100000,-2.960000,277.470001,33.400002,102560.070312,34.7,115.85,211.809998,PM2.5,18526
166.380005,249.970001,83.849998,85.550003,2.110000,23.250000,0.090000,-2.990000,277.540009,33.560001,102506.976562,34.69,116.02,216.380005,PM2.5,18527
168.259995,258.730011,81.959999,86.510002,2.100000,25.660000,0.390000,-2.990000,277.470001,34.439999,102518.343750,34.67,116.18,218.259995,PM2.5,18528
172.190002,272.989990,81.610001,87.110001,2.130000,26.910000,0.610000,-2.980000,277.369995,36.029999,102554.750000,34.66,116.35,222.190002,PM2.5,18529
202.750000,327.230011,87.220001,81.580002,2.330000,25.049999,1.700000,-2.300000,277.899994,59.919998,102836.781250,34.58,117.17,252.750000,PM2.5,18534
218.119995,343.989990,92.820000,81.089996,2.520000,22.170000,1.880000,-2.040000,277.170013,52.279999,102423.406250,34.55,117.5,268.119995,PM2.5,18536
224.179993,349.980011,88.239998,81.650002,2.580000,22.680000,2.050000,-1.980000,277.149994,50.680000,102565.882812,34.54,117.66,274.179993,PM2.5,18537
231.369995,345.929993,78.029999,79.379997,2.610000,24.680000,2.100000,-1.680000,277.239990,46.040001,102522.523438,34.49,118.15,281.369995,PM2.5,18540
235.089996,343.380005,79.400002,78.669998,2.620000,24.280001,2.220000,-1.640000,277.220001,46.509998,102422.398438,34.47,118.32,285.089996,PM2.5,18541
