PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.940000,18.969999,2.420000,7.060000,0.440000,54.840000,-3.200000,-1.210000,296.070007,82.489998,100153.320312,18.34,109.25,18.969999,PM10,0
10.460000,19.410000,2.660000,9.950000,0.490000,50.369999,-4.660000,-2.100000,296.399994,80.120003,100343.937500,18.34,109.38,19.410000,PM10,1
9.780000,19.190001,2.660000,9.430000,0.480000,51.590000,-5.110000,-3.390000,296.059998,81.949997,100222.578125,18.33,109.52,19.190001,PM10,2
9.020000,19.440001,1.970000,6.520000,0.410000,57.009998,-4.740000,-3.780000,295.549988,87.589996,100359.226562,18.33,109.66,19.440001,PM10,3
16.780001,23.930000,3.240000,4.500000,0.340000,61.240002,-0.730000,-1.650000,296.730011,79.620003,101404.390625,18.49,108.83,23.971430,PM2.5,4
15.600000,22.719999,2.830000,4.760000,0.360000,60.930000,-0.860000,-0.920000,296.089996,82.599998,100501.453125,18.49,108.97,22.719999,PM10,5
13.450000,20.770000,2.410000,5.750000,0.400000,58.950001,-1.240000,-0.670000,295.239990,85.629997,99246.031250,18.48,109.11,20.770000,PM10,6
11.540000,19.030001,2.490000,8.130000,0.440000,53.439999,-3.110000,-0.760000,295.290009,83.790001,98553.187500,18.48,109.25,19.030001,PM10,7
10.730000,18.920000,2.580000,9.010000,0.450000,51.970001,-5.200000,-1.750000,294.739990,84.690002,97671.296875,18.47,109.39,18.920000,PM10,8
10.360000,19.080000,2.660000,8.870000,0.440000,51.689999,-4.940000,-2.790000,294.160004,88.650002,97559.367188,18.46,109.53,19.080000,PM10,9
9.750000,19.139999,2.080000,7.150000,0.410000,54.250000,-3.780000,-2.760000,295.299988,86.459999,99863.421875,18.46,109.67,19.139999,PM10,10
8.340000,18.270000,1.290000,3.980000,0.340000,62.799999,-4.070000,-3.190000,296.200012,84.400002,101107.851562,18.45,109.81,18.270000,PM10,11
7.370000,18.160000,1.180000,2.450000,0.270000,71.349998,-5.060000,-4.160000,296.309998,87.120003,101304.609375,18.45,109.95,18.160000,PM10,12
17.570000,24.299999,3.270000,4.460000,0.340000,60.459999,-1.680000,-1.910000,295.170013,83.199997,98237.656250,18.62,108.84,25.100000,PM2.5,13
16.180000,22.379999,2.600000,4.600000,0.360000,57.230000,-1.220000,-1.390000,294.750000,85.860001,97987.601562,18.62,108.98,23.114286,PM2.5,14
13.420000,20.010000,2.090000,4.640000,0.360000,59.000000,-0.830000,-0.790000,295.510010,83.320000,99264.140625,18.61,109.12,20.010000,PM10,15
10.620000,17.280001,1.600000,4.840000,0.350000,56.790001,-2.550000,-0.550000,295.130005,83.080002,98143.773438,18.61,109.26,17.280001,PM10,16
9.930000,17.059999,1.480000,4.690000,0.340000,59.160000,-4.710000,-0.640000,293.269989,88.510002,95346.906250,18.6,109.4,17.059999,PM10,17
10.350000,18.510000,1.480000,5.430000,0.360000,56.180000,-4.730000,-1.420000,292.980011,91.290001,95709.382812,18.6,109.54,18.510000,PM10,18
9.610000,18.420000,1.460000,5.240000,0.350000,58.160000,-3.980000,-2.540000,294.920013,85.300003,98662.476562,18.59,109.67,18.420000,PM10,19
9.010000,18.549999,1.430000,4.440000,0.330000,61.529999,-4.080000,-3.460000,295.609985,84.250000,99739.656250,18.59,109.81,18.549999,PM10,20
8.270000,18.600000,1.470000,3.270000,0.290000,68.809998,-4.180000,-3.670000,295.480011,87.629997,99970.828125,18.58,109.95,18.600000,PM10,21
7.390000,18.920000,1.340000,2.150000,0.250000,75.230003,-4.870000,-4.070000,295.720001,90.019997,100602.101562,18.57,110.09,18.920000,PM10,22
19.950001,27.740000,4.710000,4.770000,0.310000,64.050003,-1.410000,-2.950000,295.859985,80.779999,99960.960938,18.76,108.7,28.500002,PM2.5,23
18.450001,25.190001,3.470000,4.040000,0.310000,62.270000,-2.160000,-1.510000,293.880005,86.849998,96317.500000,18.75,108.84,26.357143,PM2.5,24
15.990000,21.980000,2.620000,3.570000,0.300000,61.150002,-1.970000,-1.010000,293.730011,88.019997,96276.593750,18.75,108.98,22.842857,PM2.5,25
13.300000,19.049999,2.040000,3.380000,0.290000,61.099998,-1.860000,-1.100000,294.779999,84.750000,97875.796875,18.75,109.12,19.049999,PM10,26
10.790000,17.129999,1.570000,3.200000,0.280000,60.169998,-2.230000,-1.250000,294.769989,84.139999,97857.882812,18.74,109.26,17.129999,PM10,27
9.840000,17.080000,1.500000,3.230000,0.280000,62.299999,-3.740000,-0.410000,293.890015,85.589996,96136.882812,18.73,109.4,17.080000,PM10,28
9.620000,17.469999,1.530000,3.420000,0.280000,63.459999,-4.940000,-0.740000,292.940002,88.129997,94855.203125,18.73,109.54,17.469999,PM10,29
9.360000,17.680000,1.520000,3.200000,0.270000,66.029999,-4.700000,-2.240000,292.739990,90.889999,95037.226562,18.72,109.68,17.680000,PM10,30
9.670000,18.840000,1.520000,3.080000,0.270000,66.199997,-3.910000,-3.100000,292.809998,94.470001,96015.929688,18.72,109.82,18.840000,PM10,31
9.490000,19.650000,1.640000,2.960000,0.270000,67.230003,-3.370000,-3.100000,293.709991,94.540001,97917.890625,18.71,109.96,19.650000,PM10,32
8.410000,19.420000,1.670000,2.480000,0.250000,72.559998,-3.710000,-3.220000,294.730011,92.529999,99369.710938,18.7,110.1,19.420000,PM10,33
6.950000,18.780001,1.260000,1.530000,0.230000,79.500000,-4.740000,-3.550000,295.540009,91.250000,100367.796875,18.7,110.24,18.780001,PM10,34
5.960000,18.719999,0.860000,0.810000,0.210000,87.230003,-6.000000,-4.070000,296.230011,91.540001,101333.617188,18.69,110.38,18.719999,PM10,35
21.809999,29.980000,5.890000,5.540000,0.320000,65.059998,-0.730000,-3.110000,295.760010,82.300003,100600.242188,18.89,108.71,31.157143,PM2.5,36
17.850000,25.090000,3.980000,4.270000,0.310000,63.820000,-0.970000,-1.470000,295.440002,81.870003,99086.101562,18.89,108.85,25.500000,PM2.5,37
15.180000,21.750000,2.800000,3.540000,0.290000,62.389999,-2.200000,-0.970000,294.790009,82.639999,97337.359375,18.88,108.99,21.750000,PM10,38
13.560000,19.740000,2.040000,3.200000,0.280000,60.900002,-3.160000,-0.920000,292.920013,89.529999,94745.117188,18.88,109.13,19.740000,PM10,39
11.100000,17.450001,1.580000,2.850000,0.270000,62.759998,-2.550000,-1.390000,292.970001,90.040001,95275.351562,18.87,109.27,17.450001,PM10,40
9.780000,17.030001,1.450000,2.730000,0.260000,64.269997,-3.170000,-0.970000,293.690002,86.160004,96129.789062,18.87,109.41,17.030001,PM10,41
9.550000,17.270000,1.460000,2.670000,0.260000,66.040001,-4.720000,-0.690000,292.209991,90.879997,93929.750000,18.86,109.55,17.270000,PM10,42
10.630000,18.900000,1.490000,2.830000,0.270000,64.540001,-4.450000,-1.030000,291.149994,97.180000,93247.929688,18.86,109.69,18.900000,PM10,43
10.540000,19.650000,1.550000,2.950000,0.270000,62.889999,-3.340000,-1.470000,292.040009,97.410004,95277.750000,18.85,109.83,19.650000,PM10,44
9.980000,20.000000,1.730000,2.970000,0.270000,66.449997,-3.090000,-2.070000,293.239990,95.690002,97400.757812,18.84,109.97,20.000000,PM10,45
9.400000,20.260000,1.940000,2.920000,0.260000,71.190002,-3.430000,-2.480000,293.959991,95.199997,98463.953125,18.84,110.11,20.260000,PM10,46
8.940000,20.719999,2.090000,2.940000,0.260000,75.239998,-4.100000,-2.770000,294.489990,95.360001,99315.093750,18.83,110.25,20.719999,PM10,47
6.930000,19.450001,1.410000,1.660000,0.230000,81.389999,-5.360000,-3.390000,295.670013,92.150002,100830.343750,18.82,110.39,19.450001,PM10,48
