PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.510000,8.620000,1.450000,1.130000,0.160000,38.000000,4.190000,0.990000,296.839996,81.750000,90479.250000,21.29,101.34,10.728572,PM2.5,182
8.280000,9.470000,1.540000,1.210000,0.160000,38.240002,3.590000,0.810000,295.570007,87.029999,89251.726562,21.29,101.49,11.828571,PM2.5,183
8.470000,9.390000,1.660000,1.220000,0.140000,39.320000,4.750000,0.820000,294.709991,89.279999,87870.789062,21.3,101.63,12.100000,PM2.5,184
6.980000,8.120000,1.350000,1.190000,0.170000,37.360001,4.540000,1.760000,298.279999,76.589996,92116.062500,21.42,101.2,9.971429,PM2.5,191
7.730000,9.340000,1.460000,1.520000,0.190000,36.459999,2.560000,0.890000,298.010010,78.889999,92566.390625,21.42,101.34,11.042857,PM2.5,192
8.770000,10.570000,1.750000,1.710000,0.190000,36.959999,2.870000,1.160000,296.239990,84.949997,90352.007812,21.43,101.48,12.528572,PM2.5,193
8.720000,10.090000,1.980000,1.680000,0.170000,38.650002,4.890000,1.290000,295.459991,86.430000,88768.062500,21.43,101.63,12.457143,PM2.5,194
7.640000,9.330000,1.030000,1.610000,0.200000,33.869999,3.840000,-2.650000,296.350006,79.809998,89680.546875,21.52,100.33,10.914286,PM2.5,201
7.990000,10.010000,1.180000,1.850000,0.240000,32.980000,5.370000,-2.280000,295.570007,81.220001,87947.648438,21.52,100.47,11.414286,PM2.5,202
7.850000,9.870000,1.600000,2.240000,0.260000,32.639999,5.290000,-0.280000,297.309998,75.290001,89879.476562,21.53,100.62,11.214286,PM2.5,203
8.220000,10.260000,1.410000,1.970000,0.240000,35.599998,1.010000,0.840000,297.420013,81.779999,92183.156250,21.56,101.33,11.742858,PM2.5,204
9.210000,11.370000,1.630000,1.930000,0.220000,36.439999,2.860000,1.300000,295.660004,87.309998,89656.070312,21.56,101.48,13.157143,PM2.5,205
8.910000,10.660000,1.830000,1.810000,0.190000,38.029999,4.700000,1.440000,295.739990,86.209999,89336.609375,21.56,101.62,12.728571,PM2.5,206
7.870000,9.770000,1.290000,1.720000,0.210000,33.410000,3.560000,-2.190000,296.070007,80.290001,89397.773438,21.65,100.18,11.242857,PM2.5,224
9.020000,11.650000,1.270000,2.150000,0.270000,30.889999,3.610000,-1.790000,294.350006,86.879997,87176.492188,21.65,100.32,12.885715,PM2.5,225
9.570000,12.500000,1.430000,2.480000,0.310000,29.959999,5.450000,-2.110000,293.059998,90.260002,85082.750000,21.66,100.47,13.671428,PM2.5,226
9.140000,12.080000,1.850000,2.990000,0.340000,30.100000,6.130000,-1.900000,295.329987,79.529999,86898.703125,21.66,100.61,13.057143,PM2.5,227
8.860000,11.580000,1.740000,2.840000,0.320000,29.219999,4.000000,1.250000,297.839996,73.309998,90745.273438,21.67,100.75,12.657143,PM2.5,228
8.170000,10.330000,1.420000,1.820000,0.260000,33.279999,2.740000,1.170000,297.339996,78.919998,90912.617188,21.68,101.19,11.671429,PM2.5,229
8.840000,11.250000,1.440000,2.160000,0.280000,34.169998,1.960000,1.430000,295.869995,85.860001,89462.382812,21.69,101.33,12.628572,PM2.5,230
9.290000,11.690000,1.560000,2.040000,0.250000,35.509998,3.970000,1.380000,294.660004,89.080002,87602.906250,21.69,101.47,13.271428,PM2.5,231
8.730000,10.770000,1.740000,1.900000,0.210000,37.279999,4.840000,1.120000,295.339996,86.879997,88333.906250,21.7,101.62,12.471428,PM2.5,232
7.950000,9.260000,1.530000,1.370000,0.160000,40.259998,5.310000,0.960000,294.720001,89.000000,87499.593750,21.7,101.76,11.357142,PM2.5,233
7.560000,9.090000,1.050000,1.350000,0.180000,35.320000,4.290000,-2.130000,295.059998,82.949997,87931.843750,21.77,100.03,10.800000,PM2.5,263
8.280000,10.650000,1.330000,1.940000,0.240000,32.070000,4.340000,-1.820000,294.950012,82.750000,87431.820312,21.78,100.17,11.828571,PM2.5,264
9.400000,12.480000,1.460000,2.750000,0.310000,29.480000,3.700000,-0.820000,294.290009,86.110001,87012.210938,21.79,100.32,13.428571,PM2.5,265
10.570000,14.100000,1.630000,3.490000,0.370000,27.780001,4.600000,-0.970000,292.739990,91.629997,84948.562500,21.79,100.46,15.099999,PM2.5,266
9.990000,13.400000,1.780000,3.430000,0.380000,28.549999,6.740000,-1.670000,293.500000,85.639999,84771.398438,21.8,100.6,14.271428,PM2.5,267
9.610000,13.070000,2.030000,3.960000,0.420000,26.990000,4.780000,-0.300000,297.500000,72.309998,89403.468750,21.8,100.75,13.728571,PM2.5,268
9.680000,12.990000,2.150000,3.900000,0.420000,28.120001,2.090000,1.890000,298.940002,71.849998,92662.328125,21.81,100.89,13.828572,PM2.5,269
9.090000,12.160000,1.920000,3.090000,0.370000,29.410000,2.520000,2.090000,298.500000,74.260002,92253.570312,21.81,101.04,12.985715,PM2.5,270
8.810000,11.770000,1.730000,2.580000,0.350000,30.370001,2.520000,2.060000,297.730011,77.870003,91493.132812,21.82,101.18,12.585715,PM2.5,271
8.840000,11.720000,1.600000,2.530000,0.330000,32.009998,2.720000,2.560000,296.429993,82.279999,89651.023438,21.82,101.32,12.628572,PM2.5,272
8.810000,11.450000,1.570000,2.190000,0.290000,34.299999,4.370000,1.760000,295.089996,86.209999,87595.109375,21.83,101.47,12.585715,PM2.5,273
8.350000,10.510000,1.590000,1.850000,0.230000,36.970001,5.430000,1.040000,295.119995,85.269997,87365.421875,21.83,101.61,11.928572,PM2.5,274
8.000000,9.850000,1.070000,1.450000,0.200000,34.500000,4.580000,-1.380000,293.799988,87.220001,86317.828125,21.91,100.02,11.428572,PM2.5,309
8.660000,11.370000,1.330000,2.140000,0.260000,31.260000,4.990000,-1.300000,293.600006,86.730003,85500.031250,21.91,100.17,12.371428,PM2.5,310
9.390000,12.710000,1.620000,3.190000,0.350000,28.730000,4.300000,-1.150000,294.309998,85.099998,86730.398438,21.92,100.31,13.414287,PM2.5,311
10.280000,13.960000,1.770000,4.030000,0.400000,27.340000,4.440000,-0.700000,293.450012,89.540001,85961.289062,21.93,100.45,14.685714,PM2.5,312
9.730000,13.280000,1.690000,3.730000,0.390000,27.900000,6.870000,-0.830000,294.029999,84.500000,85545.406250,21.93,100.6,13.900000,PM2.5,313
9.600000,13.440000,2.270000,4.790000,0.470000,26.000000,5.130000,-0.920000,297.970001,70.839996,89945.968750,21.94,100.74,13.714286,PM2.5,314
11.710000,16.420000,3.350000,6.450000,0.600000,24.379999,1.240000,0.410000,298.790009,72.800003,92634.617188,21.94,100.89,16.728571,PM2.5,315
10.810000,14.970000,2.640000,4.720000,0.500000,25.830000,1.450000,1.190000,297.720001,77.389999,91399.453125,21.95,101.03,15.442858,PM2.5,316
9.810000,13.480000,2.160000,3.540000,0.430000,27.959999,2.490000,1.810000,297.320007,79.779999,91021.031250,21.95,101.18,14.014286,PM2.5,317
8.780000,11.980000,1.840000,2.980000,0.380000,30.760000,2.640000,2.700000,297.489990,79.459999,91180.343750,21.96,101.32,12.542857,PM2.5,318
8.630000,11.380000,1.690000,2.400000,0.320000,33.720001,3.890000,2.270000,295.880005,84.190002,88792.117188,21.96,101.46,12.328571,PM2.5,319
7.830000,9.880000,1.420000,1.820000,0.210000,34.090000,5.020000,-0.770000,294.040009,86.279999,86347.023438,22.04,100.02,11.185714,PM2.5,361
8.560000,11.460000,1.860000,2.620000,0.290000,30.950001,4.710000,-0.980000,294.019989,86.410004,86380.476562,22.05,100.16,12.228572,PM2.5,362
9.460000,12.960000,2.060000,3.350000,0.370000,28.709999,4.340000,-1.400000,293.890015,87.709999,86564.859375,22.05,100.3,13.514286,PM2.5,363
10.140000,14.030000,2.140000,3.910000,0.410000,27.219999,5.240000,-1.090000,293.269989,89.589996,85504.281250,22.06,100.45,14.485715,PM2.5,364
8.990000,12.480000,1.890000,3.370000,0.380000,27.860001,7.120000,-0.860000,294.540009,82.279999,85924.179688,22.07,100.59,12.842856,PM2.5,365
8.990000,12.830000,3.160000,5.040000,0.490000,26.110001,4.520000,-1.190000,298.279999,70.250000,90421.562500,22.07,100.74,12.842856,PM2.5,366
12.430000,17.809999,6.410000,9.020000,0.720000,23.900000,0.810000,0.050000,298.279999,74.330002,91925.429688,22.08,100.88,18.000000,CO,367
11.140000,15.750000,4.050000,6.050000,0.560000,25.010000,1.710000,0.850000,296.850006,78.860001,89772.890625,22.08,101.03,15.914287,PM2.5,368
10.150000,14.260000,2.810000,4.210000,0.470000,26.379999,3.180000,1.200000,296.190002,81.940002,88950.976562,22.09,101.17,14.499999,PM2.5,369
9.260000,12.860000,2.170000,3.230000,0.410000,28.879999,2.930000,1.710000,296.380005,83.410004,89710.437500,22.09,101.31,13.228572,PM2.5,370
8.630000,11.350000,1.830000,2.390000,0.320000,33.330002,3.520000,2.240000,295.790009,86.010002,89011.859375,22.1,101.46,12.328571,PM2.5,371
7.690000,8.460000,1.460000,1.230000,0.130000,41.150002,3.280000,0.800000,293.589996,91.379997,87262.578125,22.14,99.29,10.985714,PM2.5,415
7.540000,8.390000,1.430000,1.230000,0.140000,40.970001,5.600000,-0.630000,293.070007,90.730003,85702.742188,22.15,99.43,10.771428,PM2.5,416
7.010000,8.060000,1.370000,1.460000,0.140000,39.590000,4.880000,-0.770000,295.049988,82.160004,87747.906250,22.16,99.58,10.014286,PM2.5,417
