PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.029999,52.240002,10.650000,2.530000,0.300000,91.910004,-0.410000,4.730000,284.850006,83.440002,75103.101562,32.71,104.6,65.037498,PM2.5,13804
45.119999,50.509998,10.540000,2.860000,0.300000,92.680000,-0.440000,4.070000,289.350006,69.370003,80503.929688,32.71,104.76,62.649998,PM2.5,13805
43.730000,49.169998,10.190000,3.060000,0.300000,91.919998,0.110000,2.910000,293.269989,57.610001,85407.281250,32.71,104.92,60.912498,PM2.5,13806
44.169998,49.990002,10.080000,3.720000,0.300000,91.449997,0.230000,1.150000,294.119995,54.860001,86880.968750,32.71,105.08,61.462498,PM2.5,13807
43.930000,49.750000,9.560000,3.720000,0.290000,89.370003,0.690000,0.230000,294.519989,52.820000,87123.789062,32.71,105.24,61.162498,PM2.5,13808
46.680000,50.830002,10.650000,2.020000,0.270000,94.059998,-1.050000,4.730000,284.649994,82.070000,74364.289062,32.84,104.43,64.599998,PM2.5,14060
45.500000,49.880001,10.690000,2.390000,0.280000,94.809998,-2.110000,4.080000,288.220001,71.870003,78887.906250,32.84,104.6,63.125000,PM2.5,14061
44.099998,48.520000,10.290000,2.440000,0.270000,94.860001,-1.310000,3.890000,291.570007,61.689999,83175.992188,32.84,104.76,61.375000,PM2.5,14062
43.279999,47.720001,9.790000,2.610000,0.270000,93.760002,-0.080000,2.530000,293.869995,55.470001,86422.468750,32.84,104.92,60.349998,PM2.5,14063
43.570000,47.950001,9.710000,2.710000,0.270000,95.290001,-0.170000,0.950000,293.640015,54.669998,86139.976562,32.84,105.08,60.712502,PM2.5,14064
43.590000,48.160000,9.230000,2.700000,0.270000,93.099998,0.200000,0.530000,293.019989,55.500000,85064.132812,32.84,105.24,60.737499,PM2.5,14065
45.910000,49.740002,10.640000,2.170000,0.270000,95.750000,-2.860000,2.720000,287.720001,72.720001,78599.023438,32.98,104.43,63.637501,PM2.5,14317
45.279999,49.259998,10.730000,2.490000,0.270000,97.239998,-2.290000,2.410000,290.109985,65.730003,81691.328125,32.98,104.59,62.849998,PM2.5,14318
44.189999,48.150002,10.190000,2.310000,0.260000,96.650002,-0.820000,3.110000,290.910004,62.430000,82473.601562,32.98,104.76,61.487499,PM2.5,14319
42.959999,46.860001,9.540000,2.340000,0.260000,95.269997,0.470000,2.030000,293.179993,56.139999,85414.281250,32.98,104.92,59.949997,PM2.5,14320
42.889999,46.660000,9.410000,2.260000,0.250000,97.250000,0.260000,1.120000,292.899994,55.560001,84911.148438,32.98,105.08,59.862499,PM2.5,14321
43.040001,47.080002,9.000000,2.210000,0.250000,94.940002,0.010000,0.860000,292.279999,56.410000,84066.851562,32.98,105.24,60.050003,PM2.5,14322
42.139999,46.430000,9.040000,2.140000,0.260000,95.360001,-0.110000,0.620000,293.920013,51.520000,85730.742188,32.98,105.41,58.924999,PM2.5,14323
