PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.880001,48.070000,12.160000,3.710000,0.530000,71.220001,-0.170000,0.350000,283.589996,72.070000,89683.226562,24.7,104.63,53.600002,PM2.5,2423
39.250000,47.000000,12.330000,3.110000,0.460000,69.480003,0.180000,1.470000,282.929993,74.070000,89234.460938,24.7,104.78,55.312500,PM2.5,2424
54.720001,59.549999,20.160000,3.380000,0.410000,69.669998,-0.230000,4.280000,283.059998,61.910000,93262.851562,24.7,105.96,74.650002,PM2.5,2432
42.810001,61.790001,15.000000,6.340000,0.780000,68.610001,1.070000,1.550000,281.549988,78.180000,85140.890625,24.84,104.63,59.762501,PM2.5,2568
44.369999,59.189999,15.220000,5.260000,0.680000,66.919998,2.300000,2.320000,281.339996,80.089996,85642.937500,24.84,104.78,61.712498,PM2.5,2569
44.470001,55.049999,15.730000,4.420000,0.530000,66.529999,1.900000,3.030000,282.859985,73.620003,88917.546875,24.84,104.93,61.837502,PM2.5,2570
48.730000,52.889999,16.000000,3.480000,0.390000,66.629997,-1.580000,3.070000,283.209991,65.580002,91917.273438,24.84,105.52,67.162498,PM2.5,2574
51.259998,55.250000,17.209999,3.090000,0.400000,69.059998,-0.630000,3.260000,282.290009,67.669998,91654.421875,24.84,105.67,70.324997,PM2.5,2575
53.240002,57.119999,19.590000,3.200000,0.410000,71.019997,0.500000,3.760000,282.170013,66.790001,91679.117188,24.84,105.82,72.800003,PM2.5,2576
54.459999,58.400002,20.500000,3.450000,0.410000,70.410004,1.040000,3.840000,282.809998,63.400002,92485.226562,24.83,105.97,74.324997,PM2.5,2577
54.810001,58.790001,20.070000,3.690000,0.420000,68.690002,0.710000,3.920000,283.959991,57.639999,93520.656250,24.83,106.11,74.762505,PM2.5,2578
49.270000,72.339996,21.309999,7.840000,0.910000,64.169998,4.420000,4.940000,280.859985,79.099998,83110.453125,24.97,104.78,67.837502,PM2.5,2714
50.759998,67.669998,23.780001,7.030000,0.730000,63.090000,2.190000,4.060000,282.170013,75.610001,86939.468750,24.97,104.93,69.699997,PM2.5,2715
49.480000,58.779999,19.840000,5.500000,0.490000,64.980003,-0.070000,1.830000,282.869995,72.040001,89944.679688,24.97,105.07,68.099998,PM2.5,2716
49.980000,55.360001,19.129999,5.380000,0.420000,65.309998,-2.650000,2.230000,282.890015,67.610001,90929.648438,24.97,105.37,68.724998,PM2.5,2718
49.959999,54.330002,17.830000,4.120000,0.410000,67.930000,-1.430000,3.380000,281.079987,72.980003,88474.968750,24.97,105.52,68.699997,PM2.5,2719
52.259998,56.509998,18.150000,3.520000,0.420000,69.779999,0.920000,4.260000,280.869995,72.510002,88722.406250,24.97,105.67,71.574997,PM2.5,2720
54.290001,58.889999,19.480000,3.700000,0.430000,68.830002,1.560000,4.670000,282.290009,66.330002,91172.203125,24.97,105.82,74.112503,PM2.5,2721
54.790001,59.360001,21.080000,4.030000,0.440000,69.739998,1.250000,3.760000,283.299988,62.419998,92936.656250,24.97,105.97,74.737503,PM2.5,2722
54.950001,59.660000,21.260000,4.430000,0.450000,69.550003,1.130000,2.230000,283.869995,60.000000,94410.359375,24.97,106.12,74.937500,PM2.5,2723
54.680000,88.839996,30.480000,11.340000,1.200000,60.209999,5.010000,5.890000,282.390015,72.070000,84170.273438,25.11,104.78,74.599998,PM2.5,2859
