PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.950001,21.129999,4.250000,2.810000,0.180000,73.419998,1.650000,-4.090000,276.640015,49.610001,75829.257812,32.71,104.6,24.214287,PM2.5,13804
16.700001,21.639999,4.450000,3.570000,0.190000,70.940002,3.050000,-3.800000,281.040009,42.380001,81453.148438,32.71,104.76,23.857143,PM2.5,13805
16.030001,20.900000,4.420000,4.350000,0.190000,68.570000,3.230000,-3.740000,284.579987,37.680000,86572.882812,32.71,104.92,22.900002,PM2.5,13806
17.660000,22.700001,4.280000,5.880000,0.200000,64.570000,2.620000,-4.750000,285.350006,37.610001,88101.757812,32.71,105.08,25.228571,PM2.5,13807
19.540001,24.750000,3.850000,6.710000,0.210000,60.240002,1.390000,-5.320000,286.089996,33.480000,88336.750000,32.71,105.24,27.914288,PM2.5,13808
17.299999,21.559999,4.440000,3.500000,0.190000,71.570000,2.550000,-1.870000,275.859985,51.730000,75089.070312,32.84,104.43,24.714285,PM2.5,14060
17.610001,22.900000,5.010000,5.020000,0.200000,68.900002,4.010000,-1.450000,279.309998,44.740002,79798.039062,32.84,104.6,25.157145,PM2.5,14061
17.280001,23.190001,5.090000,6.100000,0.210000,67.000000,5.020000,-2.440000,282.600006,40.860001,84253.976562,32.84,104.76,24.685715,PM2.5,14062
17.330000,23.240000,4.640000,7.130000,0.210000,64.370003,4.010000,-3.530000,284.799988,38.509998,87643.382812,32.84,104.92,24.757143,PM2.5,14063
18.629999,24.030001,4.280000,7.390000,0.210000,61.369999,2.250000,-4.380000,284.510010,38.290001,87337.507812,32.84,105.08,26.614285,PM2.5,14064
20.270000,25.330000,3.720000,7.000000,0.210000,59.020000,1.270000,-5.320000,284.350006,34.869999,86189.093750,32.84,105.24,28.957144,PM2.5,14065
18.480000,24.129999,5.490000,4.910000,0.210000,69.980003,3.700000,0.020000,278.880005,46.320000,79509.656250,32.98,104.43,26.400000,PM2.5,14317
18.809999,25.600000,5.740000,6.740000,0.230000,66.000000,4.420000,-2.050000,280.690002,45.700001,82723.468750,32.98,104.59,26.871428,PM2.5,14318
18.840000,26.150000,5.620000,8.070000,0.230000,63.250000,4.600000,-3.830000,281.600006,44.490002,83516.953125,32.98,104.76,26.914286,PM2.5,14319
18.639999,25.450001,4.920000,8.950000,0.230000,61.360001,3.470000,-4.920000,284.179993,38.209999,86577.093750,32.98,104.92,26.628571,PM2.5,14320
19.740000,25.600000,4.350000,8.570000,0.220000,59.470001,1.560000,-5.280000,283.850006,36.849998,86042.562500,32.98,105.08,28.199999,PM2.5,14321
20.860001,26.190001,3.730000,7.530000,0.210000,58.529999,0.860000,-5.560000,283.450012,34.900002,85145.421875,32.98,105.24,29.800001,PM2.5,14322
