PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.780000,0.870000,0.110000,0.300000,0.120000,58.639999,3.670000,-3.310000,250.070007,79.529999,56449.609375,31.71,96.11,3.000000,CO,12494
1.250000,1.510000,0.230000,0.780000,0.130000,55.820000,3.730000,-4.320000,252.479996,77.919998,61136.238281,31.74,96.59,3.250000,CO,12497
1.480000,1.830000,0.250000,0.830000,0.140000,55.430000,2.020000,-4.100000,251.880005,80.599998,60833.148438,31.75,96.75,3.500000,CO,12498
0.770000,0.860000,0.110000,0.220000,0.120000,59.360001,0.580000,-2.960000,248.850006,78.440002,55000.179688,31.81,95.62,3.000000,CO,12741
0.740000,0.830000,0.110000,0.230000,0.120000,60.130001,1.680000,-1.930000,248.699997,78.739998,55894.230469,31.82,95.78,3.000000,CO,12742
0.740000,0.830000,0.120000,0.240000,0.120000,59.419998,3.800000,-1.290000,249.320007,78.809998,56641.398438,31.84,95.94,3.000000,CO,12743
0.770000,0.870000,0.130000,0.270000,0.120000,58.580002,5.360000,-1.970000,251.240005,76.459999,59241.140625,31.85,96.1,3.000000,CO,12744
1.160000,1.340000,0.270000,0.850000,0.130000,56.130001,3.690000,-4.130000,250.490005,81.089996,59415.011719,31.87,96.42,3.250000,CO,12746
1.280000,1.500000,0.300000,0.850000,0.130000,55.250000,3.610000,-5.200000,251.570007,78.129997,59839.378906,31.88,96.58,3.250000,CO,12747
1.310000,1.570000,0.280000,0.810000,0.130000,54.959999,2.730000,-4.730000,252.240005,79.680000,61172.230469,31.89,96.74,3.250000,CO,12748
0.780000,0.870000,0.110000,0.210000,0.120000,61.360001,0.230000,-2.390000,248.389999,78.320000,54315.648438,31.94,95.45,3.000000,CO,12990
0.720000,0.800000,0.110000,0.220000,0.120000,60.799999,2.370000,-2.780000,248.929993,78.279999,55533.050781,31.95,95.61,3.000000,CO,12991
