PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.920000,2.140000,0.270000,0.340000,0.110000,72.760002,8.190000,2.450000,263.899994,68.930000,56875.250000,31.71,96.11,2.750000,CO,12494
2.040000,2.230000,0.320000,0.650000,0.130000,71.500000,1.400000,-1.370000,266.589996,66.489998,61386.039062,31.74,96.59,3.250000,CO,12497
2.320000,2.230000,0.320000,0.580000,0.150000,71.500000,0.920000,-1.530000,266.309998,68.720001,61104.359375,31.75,96.75,3.750000,CO,12498
1.900000,2.070000,0.280000,0.380000,0.110000,73.309998,7.270000,1.780000,261.170013,80.610001,55492.371094,31.81,95.62,2.750000,CO,12741
1.890000,2.090000,0.270000,0.360000,0.110000,72.860001,7.480000,2.840000,262.220001,76.510002,56346.871094,31.82,95.78,2.750000,CO,12742
1.880000,2.090000,0.270000,0.340000,0.110000,72.669998,8.090000,3.100000,263.529999,70.040001,57050.449219,31.84,95.94,2.750000,CO,12743
1.880000,2.100000,0.270000,0.360000,0.110000,70.959999,4.830000,0.500000,265.700012,63.480000,59538.320312,31.85,96.1,2.750000,CO,12744
2.080000,2.350000,0.360000,1.130000,0.120000,72.309998,1.510000,-1.110000,265.010010,69.930000,59740.359375,31.87,96.42,3.000000,CO,12746
2.180000,2.470000,0.400000,0.910000,0.120000,72.029999,2.870000,-1.170000,265.679993,68.120003,60156.031250,31.88,96.58,3.114286,PM2.5,12747
2.150000,2.410000,0.380000,0.700000,0.120000,71.449997,1.420000,-1.580000,265.829987,69.860001,61432.371094,31.89,96.74,3.071429,PM2.5,12748
1.900000,2.130000,0.270000,0.340000,0.110000,73.339996,7.260000,1.630000,260.000000,84.019997,54828.738281,31.94,95.45,2.750000,CO,12990
1.870000,2.100000,0.270000,0.310000,0.110000,73.650002,8.220000,1.680000,261.859985,75.510002,55988.769531,31.95,95.61,2.750000,CO,12991
1.840000,2.070000,0.270000,0.310000,0.110000,72.849998,7.620000,1.950000,263.929993,68.029999,57881.531250,31.96,95.77,2.750000,CO,12992
1.830000,2.060000,0.270000,0.300000,0.110000,71.720001,6.060000,0.800000,264.940002,65.440002,59113.691406,31.97,95.93,2.750000,CO,12993
1.910000,2.160000,0.290000,0.330000,0.110000,70.589996,2.890000,-1.710000,264.739990,70.470001,60554.140625,31.98,96.09,2.750000,CO,12994
2.320000,2.660000,0.490000,0.800000,0.120000,72.129997,0.390000,-1.180000,264.440002,74.080002,60900.300781,31.99,96.25,3.314286,PM2.5,12995
2.440000,2.800000,0.550000,1.050000,0.120000,72.699997,1.370000,0.370000,264.079987,75.339996,59546.929688,32.0,96.41,3.485714,PM2.5,12996
2.440000,2.800000,0.520000,0.920000,0.120000,71.570000,2.610000,-0.490000,264.450012,75.300003,59977.011719,32.02,96.57,3.485714,PM2.5,12997
2.290000,2.630000,0.450000,0.730000,0.120000,71.580002,1.990000,-1.400000,264.959991,72.879997,61285.730469,32.03,96.73,3.271429,PM2.5,12998
2.140000,2.450000,0.400000,0.540000,0.120000,73.019997,1.400000,-1.370000,265.130005,70.769997,61924.121094,32.04,96.89,3.057143,PM2.5,12999
