PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.280000,0.320000,0.030000,0.190000,0.120000,75.400002,6.210000,-4.970000,254.020004,44.240002,56613.250000,31.71,96.11,3.000000,CO,12494
0.490000,0.620000,0.070000,0.390000,0.130000,74.970001,5.210000,-4.440000,257.670013,40.000000,61242.031250,31.74,96.59,3.250000,CO,12497
0.690000,0.910000,0.080000,0.420000,0.130000,74.610001,4.470000,-4.000000,257.429993,41.000000,60944.070312,31.75,96.75,3.250000,CO,12498
0.280000,0.300000,0.030000,0.190000,0.120000,73.180000,7.440000,-5.440000,251.580002,49.259998,55184.421875,31.81,95.62,3.000000,CO,12741
0.290000,0.310000,0.030000,0.180000,0.120000,73.160004,7.210000,-4.350000,252.529999,47.910000,56063.699219,31.82,95.78,3.000000,CO,12742
0.290000,0.320000,0.040000,0.170000,0.120000,73.760002,7.480000,-3.600000,253.389999,47.049999,56798.710938,31.84,95.94,3.000000,CO,12743
0.310000,0.350000,0.040000,0.180000,0.120000,73.839996,6.300000,-3.390000,255.949997,41.900002,59365.699219,31.85,96.1,3.000000,CO,12744
0.430000,0.500000,0.090000,0.470000,0.130000,73.400002,5.230000,-3.780000,255.210007,46.160000,59548.011719,31.87,96.42,3.250000,CO,12746
0.510000,0.590000,0.110000,0.440000,0.130000,73.750000,6.120000,-4.320000,256.369995,42.910000,59963.781250,31.88,96.58,3.250000,CO,12747
0.600000,0.730000,0.120000,0.430000,0.130000,73.580002,4.380000,-4.090000,257.619995,40.459999,61278.289062,31.89,96.74,3.250000,CO,12748
0.290000,0.310000,0.030000,0.180000,0.120000,71.370003,7.880000,-4.320000,249.509995,58.810001,54517.261719,31.94,95.45,3.000000,CO,12990
0.280000,0.310000,0.030000,0.170000,0.120000,72.529999,9.060000,-4.670000,251.839996,50.110001,55705.839844,31.95,95.61,3.000000,CO,12991
0.290000,0.320000,0.040000,0.170000,0.120000,72.570000,8.560000,-4.340000,254.000000,45.029999,57655.789062,31.96,95.77,3.000000,CO,12992
0.300000,0.330000,0.040000,0.170000,0.120000,73.129997,7.630000,-4.290000,255.059998,44.290001,58920.109375,31.97,95.93,3.000000,CO,12993
0.330000,0.370000,0.050000,0.170000,0.120000,73.239998,5.910000,-4.400000,256.339996,42.590000,60396.980469,31.98,96.09,3.000000,CO,12994
0.450000,0.520000,0.110000,0.300000,0.130000,73.250000,3.670000,-2.900000,256.279999,43.560001,60753.921875,31.99,96.25,3.250000,CO,12995
0.610000,0.720000,0.170000,0.460000,0.130000,73.050003,4.130000,-2.010000,255.029999,47.049999,59352.031250,32.0,96.41,3.250000,CO,12996
0.650000,0.770000,0.170000,0.480000,0.130000,73.000000,5.450000,-3.290000,255.740005,45.060001,59783.878906,32.02,96.57,3.250000,CO,12997
0.640000,0.760000,0.150000,0.450000,0.130000,72.980003,4.810000,-4.210000,256.709991,43.299999,61122.980469,32.03,96.73,3.250000,CO,12998
0.620000,0.760000,0.130000,0.400000,0.130000,73.120003,3.920000,-3.540000,256.929993,43.959999,61780.671875,32.04,96.89,3.250000,CO,12999
0.580000,0.700000,0.110000,0.320000,0.130000,73.720001,5.320000,-2.220000,255.639999,47.900002,60463.128906,32.06,97.21,3.250000,CO,13001
0.300000,0.330000,0.040000,0.170000,0.120000,72.080002,9.230000,-3.900000,252.580002,49.349998,56468.351562,32.08,95.59,3.000000,CO,13242
0.300000,0.340000,0.040000,0.170000,0.120000,72.599998,8.580000,-5.170000,254.320007,45.959999,58388.160156,32.09,95.75,3.000000,CO,13243
0.310000,0.350000,0.040000,0.160000,0.120000,73.430000,7.730000,-5.790000,254.250000,48.049999,58646.960938,32.11,95.91,3.000000,CO,13244
0.330000,0.370000,0.050000,0.170000,0.120000,73.860001,7.170000,-5.890000,254.389999,48.869999,58731.281250,32.12,96.07,3.000000,CO,13245
0.440000,0.510000,0.100000,0.260000,0.130000,73.620003,6.210000,-5.150000,254.869995,47.290001,58917.230469,32.13,96.23,3.250000,CO,13246
0.590000,0.700000,0.170000,0.390000,0.130000,73.230003,5.140000,-3.560000,255.899994,44.340000,59996.730469,32.14,96.39,3.250000,CO,13247
0.630000,0.760000,0.160000,0.450000,0.130000,72.800003,4.030000,-3.110000,256.779999,43.070000,61575.160156,32.15,96.55,3.250000,CO,13248
0.610000,0.760000,0.150000,0.450000,0.130000,72.459999,4.020000,-3.510000,255.960007,46.509998,61453.921875,32.16,96.71,3.250000,CO,13249
0.590000,0.750000,0.130000,0.410000,0.130000,72.459999,4.380000,-3.270000,256.000000,47.000000,61559.550781,32.17,96.87,3.250000,CO,13250
0.580000,0.750000,0.120000,0.370000,0.130000,72.660004,4.370000,-2.300000,255.750000,47.939999,61148.539062,32.18,97.03,3.250000,CO,13251
0.550000,0.710000,0.110000,0.330000,0.130000,72.680000,5.420000,-2.130000,254.649994,51.570000,59669.980469,32.19,97.19,3.250000,CO,13252
0.290000,0.320000,0.030000,0.160000,0.120000,71.190002,7.530000,0.250000,251.600006,54.900002,56727.460938,32.21,95.42,3.000000,CO,13493
0.300000,0.340000,0.040000,0.160000,0.120000,71.589996,8.600000,-1.970000,252.759995,51.500000,57625.101562,32.22,95.58,3.000000,CO,13494
0.310000,0.350000,0.040000,0.160000,0.120000,71.970001,8.360000,-4.140000,252.580002,53.759998,57872.089844,32.23,95.74,3.000000,CO,13495
0.320000,0.360000,0.050000,0.160000,0.120000,72.720001,8.120000,-4.520000,252.539993,54.470001,57597.230469,32.24,95.9,3.000000,CO,13496
0.350000,0.390000,0.060000,0.180000,0.120000,72.959999,7.910000,-4.460000,253.169998,52.669998,57982.898438,32.25,96.06,3.000000,CO,13497
0.420000,0.490000,0.090000,0.250000,0.130000,73.349998,7.840000,-4.680000,253.919998,49.980000,58459.859375,32.26,96.22,3.250000,CO,13498
0.500000,0.610000,0.120000,0.340000,0.130000,73.230003,7.280000,-4.750000,255.729996,45.130001,60206.718750,32.28,96.38,3.250000,CO,13499
0.550000,0.710000,0.130000,0.430000,0.130000,72.269997,5.170000,-4.170000,256.510010,44.410000,61886.550781,32.29,96.54,3.250000,CO,13500
0.560000,0.780000,0.120000,0.470000,0.130000,71.790001,3.940000,-3.270000,255.630005,47.540001,61581.441406,32.3,96.7,3.250000,CO,13501
0.560000,0.830000,0.120000,0.460000,0.130000,71.610001,4.180000,-2.950000,255.339996,48.599998,61031.621094,32.31,96.86,3.250000,CO,13502
0.550000,0.850000,0.120000,0.420000,0.130000,71.989998,4.410000,-2.350000,255.380005,48.650002,60487.230469,32.32,97.02,3.250000,CO,13503
0.520000,0.800000,0.110000,0.360000,0.130000,72.639999,4.910000,-2.320000,254.699997,50.950001,59242.429688,32.33,97.18,3.250000,CO,13504
0.450000,0.630000,0.090000,0.300000,0.130000,72.889999,5.490000,-2.890000,253.759995,53.230000,57713.238281,32.34,97.34,3.250000,CO,13505
0.270000,0.300000,0.030000,0.140000,0.120000,72.639999,8.060000,-2.290000,253.649994,47.580002,58247.421875,32.33,95.24,3.000000,CO,13746
0.280000,0.310000,0.040000,0.140000,0.120000,72.349998,5.480000,-0.290000,254.080002,48.060001,59480.519531,32.34,95.4,3.000000,CO,13747
0.320000,0.360000,0.050000,0.150000,0.120000,72.589996,5.200000,-0.530000,252.600006,55.290001,59054.371094,32.35,95.56,3.000000,CO,13748
0.380000,0.430000,0.070000,0.180000,0.120000,72.139999,7.090000,-0.760000,251.630005,59.279999,58084.761719,32.37,95.72,3.000000,CO,13749
0.400000,0.460000,0.080000,0.200000,0.120000,72.389999,8.970000,-1.560000,252.929993,53.709999,58514.359375,32.38,95.88,3.000000,CO,13750
0.400000,0.460000,0.080000,0.220000,0.130000,72.459999,8.560000,-1.980000,254.509995,49.080002,59786.710938,32.39,96.05,3.250000,CO,13751
0.420000,0.500000,0.080000,0.270000,0.130000,72.160004,7.540000,-2.020000,255.559998,46.500000,60889.171875,32.4,96.21,3.250000,CO,13752
0.460000,0.590000,0.090000,0.370000,0.130000,71.680000,6.640000,-2.760000,255.850006,46.590000,61712.910156,32.41,96.37,3.250000,CO,13753
0.510000,0.750000,0.100000,0.520000,0.130000,71.099998,5.270000,-3.310000,255.039993,49.580002,61308.519531,32.42,96.53,3.250000,CO,13754
0.570000,0.990000,0.120000,0.840000,0.140000,70.870003,4.230000,-3.400000,254.500000,51.380001,60469.359375,32.43,96.69,3.500000,CO,13755
0.630000,1.310000,0.130000,1.090000,0.140000,70.849998,3.950000,-3.820000,254.490005,51.250000,59694.589844,32.44,96.85,3.500000,CO,13756
0.650000,1.490000,0.130000,1.110000,0.150000,71.949997,4.160000,-4.380000,254.250000,51.160000,58391.718750,32.45,97.01,3.750000,CO,13757
0.610000,1.360000,0.130000,0.890000,0.150000,73.129997,4.920000,-4.830000,253.580002,51.700001,57031.058594,32.46,97.17,3.750000,CO,13758
0.510000,0.980000,0.110000,0.640000,0.140000,73.290001,6.000000,-5.190000,253.550003,50.049999,56585.578125,32.47,97.33,3.500000,CO,13759
0.510000,0.610000,0.080000,0.530000,0.130000,71.309998,8.790000,-6.180000,255.509995,45.529999,60549.511719,32.63,100.56,3.250000,CO,13779
0.590000,0.780000,0.080000,0.630000,0.140000,71.349998,7.820000,-7.370000,256.649994,43.959999,61947.789062,32.64,100.88,3.500000,CO,13781
0.270000,0.300000,0.030000,0.140000,0.120000,73.510002,7.770000,-2.720000,249.110001,63.529999,55262.730469,32.44,94.91,3.000000,CO,14001
0.260000,0.290000,0.030000,0.130000,0.120000,74.019997,10.440000,-3.720000,250.720001,55.669998,55642.359375,32.45,95.07,3.000000,CO,14002
0.250000,0.280000,0.030000,0.130000,0.120000,74.129997,8.970000,-4.530000,253.899994,46.049999,57975.371094,32.46,95.23,3.000000,CO,14003
0.260000,0.300000,0.040000,0.130000,0.120000,73.300003,5.110000,-4.520000,254.289993,47.779999,59543.019531,32.48,95.39,3.000000,CO,14004
0.280000,0.320000,0.050000,0.140000,0.120000,73.459999,4.490000,-3.220000,253.100006,53.340000,59217.621094,32.49,95.55,3.000000,CO,14005
0.300000,0.340000,0.050000,0.150000,0.120000,73.360001,6.330000,-1.250000,252.699997,55.779999,59365.601562,32.5,95.71,3.000000,CO,14006
0.300000,0.350000,0.050000,0.160000,0.120000,73.129997,8.120000,-2.090000,253.309998,53.540001,59631.199219,32.51,95.87,3.000000,CO,14007
0.320000,0.380000,0.060000,0.170000,0.120000,72.580002,8.060000,-2.820000,254.889999,48.119999,60599.371094,32.52,96.03,3.000000,CO,14008
0.370000,0.470000,0.070000,0.220000,0.120000,71.320000,6.070000,-2.180000,256.380005,44.290001,62008.578125,32.54,96.19,3.000000,CO,14009
0.430000,0.630000,0.090000,0.370000,0.130000,70.440002,3.960000,-1.720000,255.759995,47.070000,61892.609375,32.55,96.35,3.250000,CO,14010
0.550000,1.060000,0.110000,0.960000,0.140000,70.230003,2.840000,-1.490000,254.419998,52.049999,60695.121094,32.56,96.51,3.500000,CO,14011
0.820000,1.830000,0.140000,2.040000,0.160000,70.349998,2.910000,-2.580000,253.220001,56.060001,58895.828125,32.57,96.68,4.000000,CO,14012
1.140000,2.820000,0.150000,2.580000,0.190000,70.470001,3.650000,-4.040000,252.479996,57.610001,57270.628906,32.58,96.84,4.750000,CO,14013
1.380000,3.520000,0.160000,2.500000,0.200000,71.760002,4.110000,-5.110000,252.179993,56.860001,56178.308594,32.59,97.0,5.000000,CO,14014
1.300000,3.210000,0.170000,2.090000,0.190000,72.760002,5.270000,-5.350000,251.770004,56.919998,55599.949219,32.6,97.16,4.750000,CO,14015
1.030000,2.380000,0.160000,1.740000,0.180000,72.070000,7.310000,-6.100000,252.789993,52.770000,56538.761719,32.61,97.32,4.500000,CO,14016
0.670000,1.340000,0.130000,1.080000,0.150000,72.050003,7.020000,-6.310000,255.520004,46.869999,59550.328125,32.62,97.48,3.750000,CO,14017
0.550000,0.630000,0.100000,0.400000,0.130000,69.129997,7.620000,-2.570000,254.610001,49.310001,60241.878906,32.75,100.22,3.250000,CO,14034
0.480000,0.550000,0.090000,0.410000,0.130000,69.849998,8.030000,-3.920000,254.729996,49.549999,60575.039062,32.76,100.39,3.250000,CO,14035
0.460000,0.540000,0.080000,0.440000,0.130000,70.330002,8.490000,-4.860000,254.279999,50.730000,60135.738281,32.77,100.55,3.250000,CO,14036
0.430000,0.500000,0.080000,0.420000,0.130000,70.669998,7.840000,-5.610000,255.539993,46.720001,61190.261719,32.77,100.71,3.250000,CO,14037
0.470000,0.580000,0.080000,0.450000,0.130000,71.330002,7.230000,-7.140000,255.800003,47.349998,61990.640625,32.78,100.87,3.250000,CO,14038
0.490000,0.630000,0.070000,0.500000,0.130000,72.080002,8.060000,-8.070000,255.380005,48.639999,61703.378906,32.78,101.03,3.250000,CO,14039
0.590000,0.810000,0.070000,0.650000,0.140000,71.599998,8.530000,-6.710000,255.720001,46.430000,61640.710938,32.79,101.2,3.500000,CO,14040
