PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.200001,32.560001,10.790000,4.380000,0.490000,47.290001,-2.940000,3.650000,298.600006,81.320000,91431.406250,28.3,108.78,32.560001,PM10,6402
21.150000,35.369999,11.880000,4.900000,0.570000,45.230000,-2.570000,3.750000,298.519989,82.680000,91877.921875,28.29,108.93,35.369999,PM10,6403
21.190001,36.709999,12.780000,5.430000,0.580000,44.220001,-2.230000,3.570000,299.399994,80.099998,93192.632812,28.29,109.08,36.709999,PM10,6404
20.559999,32.220001,11.870000,4.640000,0.400000,49.680000,-3.170000,2.250000,299.619995,78.110001,92824.039062,28.44,108.63,32.220001,PM10,6582
22.129999,34.830002,13.690000,5.270000,0.490000,47.660000,-3.170000,2.690000,298.750000,81.610001,91913.398438,28.43,108.78,34.830002,PM10,6583
22.530001,36.549999,15.050000,5.920000,0.580000,44.990002,-2.900000,3.220000,298.899994,81.900002,92344.656250,28.43,108.94,36.549999,PM10,6584
22.809999,38.139999,16.990000,6.790000,0.620000,43.430000,-2.270000,3.120000,299.250000,81.430000,93174.898438,28.42,109.09,38.139999,PM10,6585
25.000000,41.779999,8.840000,10.080000,0.520000,48.860001,-0.970000,7.220000,297.890015,79.279999,88668.726562,28.62,106.47,41.779999,PM10,6757
21.969999,33.279999,12.620000,4.570000,0.380000,51.630001,-3.100000,1.860000,299.619995,78.980003,92993.296875,28.57,108.63,33.279999,PM10,6771
24.120001,35.900002,12.510000,4.900000,0.460000,49.439999,-2.970000,2.480000,298.380005,83.379997,91544.132812,28.57,108.79,35.900002,PM10,6772
24.370001,37.070000,13.210000,5.620000,0.560000,46.110001,-2.810000,3.110000,298.970001,82.220001,92548.617188,28.56,108.94,37.070000,PM10,6773
23.750000,37.080002,13.980000,6.360000,0.630000,44.419998,-2.740000,3.320000,299.540009,80.629997,93498.773438,28.56,109.1,37.080002,PM10,6774
22.940001,35.830002,12.340000,6.650000,0.640000,43.000000,-2.600000,2.550000,300.089996,79.400002,94424.546875,28.55,109.25,35.830002,PM10,6775
27.420000,43.419998,9.750000,10.500000,0.580000,46.570000,-0.350000,6.210000,299.899994,74.330002,91356.617188,28.76,106.32,43.419998,PM10,6949
27.330000,44.770000,9.010000,10.590000,0.580000,47.080002,-0.850000,6.010000,299.260010,76.150002,90587.406250,28.75,106.47,44.770000,PM10,6950
26.139999,44.990002,8.310000,11.070000,0.590000,46.970001,-1.160000,5.010000,300.679993,71.599998,92346.406250,28.75,106.63,44.990002,PM10,6951
