PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.590000,56.209999,26.469999,4.790000,1.030000,71.669998,-2.500000,-0.520000,287.790009,75.910004,90229.109375,24.7,104.63,73.237503,PM2.5,2423
54.099998,57.169998,25.790001,4.610000,0.900000,70.550003,-3.090000,-1.600000,287.279999,78.129997,89785.398438,24.7,104.78,73.875000,PM2.5,2424
44.590000,50.380001,21.540001,2.880000,0.380000,73.559998,-3.020000,-4.010000,288.859985,68.309998,93715.617188,24.7,105.96,61.987499,PM2.5,2432
61.169998,63.240002,30.430000,6.520000,1.360000,69.110001,-2.540000,-0.400000,285.000000,85.180000,85715.710938,24.84,104.63,82.712494,PM2.5,2568
61.320000,64.099998,31.200001,6.530000,1.230000,68.320000,-2.780000,-1.540000,284.989990,85.879997,86230.343750,24.84,104.78,82.900002,PM2.5,2569
56.700001,62.450001,29.559999,6.080000,0.960000,68.379997,-1.810000,-1.260000,286.730011,79.900002,89493.359375,24.84,104.93,77.125000,PM2.5,2570
50.810001,58.889999,28.180000,4.860000,0.430000,69.809998,-2.290000,-0.310000,288.459991,70.680000,92416.156250,24.84,105.52,69.762505,PM2.5,2574
47.630001,55.889999,26.379999,4.170000,0.400000,70.379997,-3.120000,-2.680000,288.380005,69.820000,92137.328125,24.84,105.67,65.787498,PM2.5,2575
45.330002,53.430000,24.290001,3.670000,0.390000,71.889999,-3.190000,-3.450000,287.959991,71.220001,92165.117188,24.84,105.82,62.912502,PM2.5,2576
43.259998,51.119999,22.010000,3.150000,0.380000,73.129997,-2.890000,-3.210000,288.160004,70.599998,92963.578125,24.83,105.97,60.324997,PM2.5,2577
43.330002,51.389999,21.290001,2.950000,0.380000,73.360001,-3.230000,-2.920000,288.779999,68.199997,93987.890625,24.83,106.11,60.412502,PM2.5,2578
67.889999,70.150002,39.830002,9.610000,1.690000,63.430000,-2.270000,-0.290000,283.269989,91.949997,83736.921875,24.97,104.78,91.112503,PM2.5,2714
58.360001,66.470001,37.259998,8.630000,1.230000,65.150002,-1.670000,-0.420000,285.630005,83.419998,87539.953125,24.97,104.93,79.199997,PM2.5,2715
55.230000,63.549999,31.440001,6.700000,0.810000,67.839996,-1.520000,0.020000,287.589996,75.260002,90499.476562,24.97,105.07,75.287498,PM2.5,2716
52.669998,61.730000,30.219999,6.260000,0.490000,68.629997,-2.100000,-0.080000,288.410004,70.470001,91450.179688,24.97,105.37,72.087494,PM2.5,2718
50.189999,59.750000,28.350000,5.320000,0.450000,69.529999,-2.950000,-1.900000,286.709991,75.339996,89009.476562,24.97,105.52,68.987495,PM2.5,2719
48.290001,58.040001,27.080000,4.730000,0.430000,70.019997,-2.680000,-2.910000,286.339996,76.949997,89264.757812,24.97,105.67,66.612503,PM2.5,2720
46.160000,55.840000,24.120001,4.220000,0.420000,69.690002,-1.650000,-2.640000,287.470001,73.370003,91691.359375,24.97,105.82,63.950001,PM2.5,2721
42.740002,51.669998,21.850000,3.540000,0.400000,72.370003,-1.500000,-1.570000,288.459991,69.599998,93423.703125,24.97,105.97,59.675003,PM2.5,2722
41.490002,50.189999,20.639999,3.160000,0.390000,72.940002,-2.770000,-1.270000,289.380005,65.739998,94865.296875,24.97,106.12,58.112503,PM2.5,2723
73.129997,75.230003,53.330002,14.150000,2.210000,60.160000,-1.700000,0.910000,284.070007,88.790001,84825.218750,25.11,104.78,97.662498,PM2.5,2859
58.139999,69.160004,44.639999,10.800000,1.470000,63.610001,-1.680000,0.380000,285.769989,81.830002,87489.132812,25.11,104.93,78.925003,PM2.5,2860
52.590000,63.389999,31.980000,7.190000,0.850000,67.470001,-2.370000,-0.360000,286.320007,78.360001,88228.351562,25.11,105.07,71.987503,PM2.5,2861
50.299999,60.160000,28.110001,6.520000,0.550000,68.269997,-2.820000,-1.170000,286.760010,75.919998,88892.726562,25.11,105.22,69.125000,PM2.5,2862
48.189999,59.000000,26.330000,6.110000,0.500000,67.930000,-3.310000,-1.680000,286.440002,76.720001,88570.726562,25.11,105.37,66.487495,PM2.5,2863
47.380001,58.830002,25.379999,5.790000,0.470000,67.620003,-3.120000,-2.250000,285.100006,81.239998,87121.656250,25.11,105.52,65.474998,PM2.5,2864
44.240002,55.849998,24.360001,5.290000,0.440000,69.110001,-1.540000,-2.260000,285.929993,78.699997,88966.132812,25.11,105.67,61.550003,PM2.5,2865
41.500000,52.279999,21.770000,4.530000,0.430000,70.230003,-0.180000,-1.860000,288.130005,70.980003,92487.453125,25.1,105.82,58.125000,PM2.5,2866
39.299999,49.110001,19.770000,3.840000,0.420000,72.019997,-0.500000,-0.470000,289.230011,66.820000,94194.453125,25.1,105.97,55.375000,PM2.5,2867
38.369999,47.689999,18.469999,3.410000,0.400000,72.510002,-2.770000,-0.580000,289.500000,63.919998,94071.023438,25.1,106.12,54.212498,PM2.5,2868
38.919998,48.189999,17.990000,3.190000,0.400000,71.800003,-4.600000,-2.970000,289.000000,64.400002,93302.156250,25.1,106.27,54.899998,PM2.5,2869
40.259998,49.549999,18.469999,3.390000,0.410000,71.040001,-3.600000,-3.170000,288.640015,66.910004,93973.109375,25.1,106.42,56.574997,PM2.5,2870
40.869999,50.160000,19.690001,3.600000,0.420000,72.660004,-1.890000,-2.330000,289.339996,65.879997,95507.000000,25.1,106.56,57.337498,PM2.5,2871
52.610001,68.080002,43.040001,10.700000,1.490000,63.279999,-1.980000,0.520000,286.089996,79.370003,87585.546875,25.24,104.93,72.012497,PM2.5,3005
49.630001,63.150002,31.260000,7.840000,0.890000,65.230003,-2.880000,-0.540000,285.190002,82.250000,86625.843750,25.24,105.07,68.287498,PM2.5,3006
47.580002,58.619999,25.590000,7.080000,0.560000,65.989998,-2.970000,-1.140000,284.929993,83.330002,86627.453125,25.24,105.22,65.725006,PM2.5,3007
44.840000,56.080002,23.200001,6.540000,0.510000,66.760002,-2.930000,-1.320000,285.260010,81.650002,87442.023438,25.24,105.37,62.299999,PM2.5,3008
43.220001,54.669998,21.850000,6.240000,0.480000,67.110001,-2.660000,-1.630000,285.450012,80.269997,88031.257812,25.24,105.52,60.275002,PM2.5,3009
