PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.490000,57.910000,15.360000,15.260000,1.210000,46.410000,1.710000,-2.380000,265.019989,52.650002,78722.859375,35.42,106.08,53.955002,PM10,18968
28.580000,51.959999,15.800000,15.010000,1.100000,46.349998,3.650000,-2.470000,264.339996,53.910000,77103.890625,35.42,106.25,50.980000,PM10,18969
27.379999,49.330002,17.480000,17.540001,0.990000,43.799999,1.310000,-0.440000,265.880005,49.500000,80184.742188,35.42,106.42,49.330002,PM10,18970
29.090000,53.389999,16.110001,14.420000,1.070000,48.400002,0.510000,-1.620000,266.119995,50.080002,80931.140625,35.56,105.92,51.695000,PM10,19212
28.750000,52.189999,15.910000,14.290000,1.060000,46.160000,2.180000,-1.910000,264.140015,55.230000,77977.359375,35.56,106.09,51.095001,PM10,19213
26.650000,47.650002,15.300000,15.190000,0.980000,45.820000,4.070000,-2.360000,263.859985,54.650002,77014.718750,35.56,106.25,47.650002,PM10,19214
24.780001,43.970001,16.600000,17.639999,0.880000,46.230000,1.940000,-1.650000,265.579987,49.230000,80540.078125,35.56,106.42,43.970001,PM10,19215
27.930000,52.090000,15.900000,14.430000,0.990000,47.419998,0.900000,-1.160000,266.269989,51.470001,81408.109375,35.7,105.75,51.044998,PM10,19456
28.219999,51.709999,16.040001,13.630000,1.000000,48.250000,1.210000,-1.660000,265.500000,51.630001,80384.710938,35.7,105.92,50.855000,PM10,19457
27.370001,49.509998,16.180000,13.640000,0.970000,47.419998,2.660000,-1.740000,264.299988,54.480000,78599.617188,35.7,106.09,49.509998,PM10,19458
25.240000,44.930000,15.540000,16.139999,0.890000,46.570000,3.220000,-2.050000,264.390015,53.360001,78804.140625,35.69,106.25,44.930000,PM10,19459
23.040001,40.740002,15.960000,18.270000,0.790000,46.959999,1.980000,-2.320000,265.179993,50.799999,81358.906250,35.69,106.42,40.740002,PM10,19460
21.590000,40.990002,11.820000,14.870000,0.740000,46.259998,0.960000,-1.390000,265.359985,55.520000,80696.453125,35.83,105.42,40.990002,PM10,19697
24.709999,47.299999,14.410000,14.690000,0.850000,46.730000,1.470000,-1.570000,265.660004,53.720001,80701.757812,35.83,105.59,47.299999,PM10,19698
26.059999,49.740002,16.750000,13.780000,0.920000,47.730000,1.270000,-1.500000,265.829987,52.070000,80845.492188,35.83,105.75,49.740002,PM10,19699
27.200001,51.889999,17.379999,13.410000,0.970000,47.259998,1.700000,-1.810000,264.820007,54.290001,79813.796875,35.83,105.92,50.945000,PM10,19700
25.770000,49.009998,16.320000,13.540000,0.910000,46.700001,2.970000,-1.920000,263.959991,55.529999,78683.289062,35.83,106.09,49.009998,PM10,19701
