PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.700000,14.920000,3.350000,1.160000,0.370000,51.980000,0.540000,1.770000,295.959991,86.199997,90343.289062,21.29,101.34,18.142857,PM2.5,182
12.890000,15.090000,3.390000,1.230000,0.380000,51.410000,0.840000,1.540000,294.950012,90.330002,89112.257812,21.29,101.49,18.414286,PM2.5,183
13.180000,14.800000,3.390000,1.190000,0.290000,54.790001,1.530000,1.910000,294.130005,91.830002,87735.656250,21.3,101.63,18.828571,PM2.5,184
12.660000,15.030000,3.360000,1.270000,0.370000,53.689999,1.090000,1.270000,297.029999,82.239998,91991.109375,21.42,101.2,18.085714,PM2.5,191
12.010000,14.950000,3.350000,1.510000,0.500000,48.250000,0.180000,1.180000,297.320007,82.169998,92432.406250,21.42,101.34,17.157143,PM2.5,192
12.460000,15.520000,3.540000,1.650000,0.530000,47.889999,0.780000,1.170000,295.869995,86.750000,90213.937500,21.43,101.48,17.799999,PM2.5,193
13.150000,15.340000,3.690000,1.610000,0.400000,52.720001,1.580000,1.210000,294.929993,89.360001,88636.648438,21.43,101.63,18.785713,PM2.5,194
13.160000,16.680000,2.760000,1.380000,0.500000,52.630001,-1.100000,1.540000,295.160004,86.660004,89516.179688,21.52,100.33,18.799999,PM2.5,201
13.460000,18.180000,3.170000,1.710000,0.630000,47.400002,0.050000,1.330000,293.799988,91.919998,87801.742188,21.52,100.47,19.228571,PM2.5,202
13.170000,17.950001,3.730000,1.940000,0.620000,47.880001,0.920000,1.560000,295.089996,88.650002,89752.398438,21.53,100.62,18.814285,PM2.5,203
11.820000,15.190000,3.210000,1.690000,0.530000,45.180000,-0.360000,0.920000,297.140015,82.400002,92049.632812,21.56,101.33,16.885714,PM2.5,204
12.460000,15.700000,3.320000,1.640000,0.510000,46.900002,0.670000,0.930000,295.510010,87.300003,89523.460938,21.56,101.48,17.799999,PM2.5,205
12.940000,15.380000,3.410000,1.490000,0.400000,50.830002,1.260000,0.810000,295.329987,87.790001,89211.203125,21.56,101.62,18.485714,PM2.5,206
12.940000,16.420000,2.780000,1.530000,0.540000,52.619999,-1.050000,2.060000,295.100006,85.540001,89222.921875,21.65,100.18,18.485714,PM2.5,224
12.530000,17.309999,2.640000,1.630000,0.660000,47.310001,-0.480000,2.610000,293.649994,89.489998,87001.476562,21.65,100.32,17.900000,PM2.5,225
12.840000,18.620001,2.960000,2.020000,0.780000,44.459999,0.660000,2.270000,292.059998,95.330002,84922.953125,21.66,100.47,19.500000,CO,226
12.840000,19.959999,4.030000,2.850000,0.990000,38.849998,1.400000,1.730000,293.290009,92.830002,86773.156250,21.66,100.61,24.750000,CO,227
