PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.110000,7.290000,0.330000,0.510000,0.100000,69.730003,2.980000,-1.710000,278.720001,83.959999,57131.519531,31.71,96.11,10.157143,PM2.5,12494
6.440000,6.610000,0.330000,0.580000,0.100000,66.660004,1.930000,-3.120000,283.250000,70.720001,61361.730469,31.74,96.59,9.200000,PM2.5,12497
6.510000,6.660000,0.330000,0.570000,0.100000,66.570000,1.710000,-2.780000,282.880005,73.029999,61090.339844,31.75,96.75,9.300000,PM2.5,12498
7.340000,7.520000,0.340000,0.420000,0.100000,73.269997,1.370000,-0.620000,277.399994,87.839996,55810.781250,31.81,95.62,10.485715,PM2.5,12741
7.140000,7.330000,0.340000,0.420000,0.100000,70.940002,1.600000,-1.000000,278.079987,85.779999,56623.488281,31.82,95.78,10.200000,PM2.5,12742
6.920000,7.110000,0.330000,0.440000,0.100000,69.470001,1.690000,-1.460000,278.760010,83.870003,57305.308594,31.84,95.94,9.885715,PM2.5,12743
6.580000,6.760000,0.330000,0.500000,0.100000,68.389999,1.360000,-2.490000,281.100006,77.000000,59661.218750,31.85,96.1,9.400000,PM2.5,12744
6.580000,6.760000,0.350000,0.700000,0.100000,68.059998,1.250000,-3.830000,281.149994,78.209999,59817.800781,31.87,96.42,9.400000,PM2.5,12746
6.550000,6.730000,0.340000,0.650000,0.100000,66.949997,1.590000,-3.880000,281.510010,77.610001,60210.050781,31.88,96.58,9.357143,PM2.5,12747
6.430000,6.600000,0.340000,0.600000,0.100000,67.099998,1.580000,-3.120000,282.859985,74.129997,61400.910156,31.89,96.74,9.185714,PM2.5,12748
7.340000,7.530000,0.330000,0.400000,0.100000,71.400002,0.770000,-0.610000,276.739990,91.010002,55185.269531,31.94,95.45,10.485715,PM2.5,12990
7.060000,7.250000,0.330000,0.410000,0.100000,70.400002,0.770000,-1.270000,277.690002,87.029999,56297.601562,31.95,95.61,10.085714,PM2.5,12991
6.720000,6.900000,0.320000,0.420000,0.100000,69.510002,0.400000,-1.880000,279.489990,81.550003,58099.980469,31.96,95.77,9.599999,PM2.5,12992
6.490000,6.670000,0.320000,0.450000,0.100000,69.440002,0.000000,-2.670000,280.519989,78.779999,59265.000000,31.97,95.93,9.271428,PM2.5,12993
6.390000,6.570000,0.330000,0.520000,0.100000,70.480003,-0.340000,-3.980000,281.730011,75.300003,60612.160156,31.98,96.09,9.128572,PM2.5,12994
6.400000,6.590000,0.360000,0.700000,0.100000,70.779999,-0.960000,-4.670000,281.850006,75.660004,60920.378906,31.99,96.25,9.142858,PM2.5,12995
6.590000,6.770000,0.360000,0.750000,0.100000,69.570000,-0.250000,-4.570000,280.149994,83.029999,59642.429688,32.0,96.41,9.414286,PM2.5,12996
6.530000,6.700000,0.350000,0.690000,0.100000,69.199997,1.350000,-4.120000,280.660004,82.290001,60046.738281,32.02,96.57,9.328571,PM2.5,12997
6.380000,6.560000,0.350000,0.620000,0.100000,69.279999,1.510000,-3.320000,282.279999,76.970001,61264.058594,32.03,96.73,9.114285,PM2.5,12998
6.320000,6.510000,0.350000,0.580000,0.100000,68.720001,1.130000,-2.380000,283.160004,73.970001,61853.101562,32.04,96.89,9.028572,PM2.5,12999
6.380000,6.560000,0.350000,0.510000,0.100000,69.739998,1.060000,-0.520000,282.190002,77.010002,60663.199219,32.06,97.21,9.114285,PM2.5,13001
6.750000,6.930000,0.320000,0.420000,0.100000,69.889999,-0.290000,-2.010000,278.190002,85.599998,57010.218750,32.08,95.59,9.642858,PM2.5,13242
6.490000,6.670000,0.320000,0.440000,0.100000,70.070000,-1.140000,-2.890000,279.829987,80.980003,58781.460938,32.09,95.75,9.271428,PM2.5,13243
6.460000,6.640000,0.320000,0.480000,0.100000,71.120003,-1.680000,-4.040000,279.760010,81.419998,59023.039062,32.11,95.91,9.228572,PM2.5,13244
6.490000,6.670000,0.330000,0.530000,0.100000,71.349998,-1.510000,-5.310000,279.559998,82.379997,59107.070312,32.12,96.07,9.271428,PM2.5,13245
6.520000,6.700000,0.350000,0.660000,0.100000,70.540001,-1.020000,-5.690000,279.489990,83.860001,59273.679688,32.13,96.23,9.314285,PM2.5,13246
6.440000,6.630000,0.370000,0.720000,0.100000,70.019997,0.020000,-5.220000,280.359985,81.970001,60254.660156,32.14,96.39,9.200000,PM2.5,13247
6.280000,6.460000,0.360000,0.650000,0.100000,69.980003,0.880000,-3.970000,282.059998,77.239998,61680.820312,32.15,96.55,8.971429,PM2.5,13248
6.280000,6.470000,0.350000,0.590000,0.100000,70.059998,0.520000,-3.000000,282.309998,76.779999,61560.480469,32.16,96.71,8.971429,PM2.5,13249
6.260000,6.460000,0.360000,0.550000,0.100000,70.160004,-0.240000,-2.590000,282.679993,74.589996,61655.230469,32.17,96.87,8.942858,PM2.5,13250
6.280000,6.480000,0.360000,0.520000,0.100000,70.120003,-0.630000,-1.840000,282.529999,74.720001,61281.511719,32.18,97.03,8.971429,PM2.5,13251
6.380000,6.580000,0.370000,0.510000,0.100000,70.010002,-0.630000,-1.570000,281.089996,79.949997,59948.941406,32.19,97.19,9.114285,PM2.5,13252
6.620000,6.780000,0.310000,0.400000,0.100000,71.540001,-0.930000,-1.780000,278.149994,86.320000,57221.699219,32.21,95.42,9.457143,PM2.5,13493
