PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.900002,49.389999,17.730000,3.900000,0.500000,67.400002,-0.310000,4.240000,267.600006,96.370003,74773.296875,32.71,104.6,49.857143,PM2.5,13804
36.150002,52.160000,19.650000,4.510000,0.540000,63.770000,-2.170000,2.240000,270.700012,96.040001,80536.289062,32.71,104.76,51.437500,PM2.5,13805
36.779999,54.349998,22.129999,5.290000,0.560000,60.110001,-1.890000,1.280000,273.769989,88.139999,85819.710938,32.71,104.92,52.224998,PM2.5,13806
38.900002,58.029999,23.400000,6.300000,0.590000,55.520000,-2.290000,0.180000,274.730011,86.059998,87407.937500,32.71,105.08,54.875000,PM2.5,13807
40.480000,60.439999,23.549999,6.550000,0.610000,52.619999,-3.490000,-1.580000,274.809998,84.669998,87669.898438,32.71,105.24,56.849998,PM2.5,13808
35.360001,49.570000,16.370001,3.360000,0.450000,66.480003,-0.220000,4.690000,267.959991,87.370003,73986.203125,32.84,104.43,50.450001,PM2.5,14060
39.770000,56.380001,18.980000,4.260000,0.510000,62.709999,-3.230000,3.290000,270.140015,92.449997,78807.703125,32.84,104.6,55.962502,PM2.5,14061
42.130001,59.750000,20.260000,4.510000,0.530000,60.259998,-3.250000,1.750000,272.250000,94.339996,83414.046875,32.84,104.76,58.912502,PM2.5,14062
43.980000,63.169998,22.160000,5.180000,0.560000,56.590000,-2.040000,1.060000,274.589996,87.449997,86913.492188,32.84,104.92,61.224998,PM2.5,14063
45.270000,65.400002,23.450001,5.560000,0.570000,54.230000,-3.270000,0.260000,274.459991,85.750000,86605.976562,32.84,105.08,62.837502,PM2.5,14064
48.700001,69.760002,23.219999,6.040000,0.650000,52.009998,-3.910000,-0.740000,273.190002,89.489998,85450.257812,32.84,105.24,67.125000,PM2.5,14065
40.720001,56.840000,17.360001,3.670000,0.480000,63.099998,-3.920000,2.110000,269.760010,93.720001,78500.351562,32.98,104.43,57.150002,PM2.5,14317
42.689999,60.139999,18.620001,4.150000,0.510000,61.209999,-4.570000,1.700000,271.399994,94.949997,81813.421875,32.98,104.59,59.612499,PM2.5,14318
45.360001,63.509998,19.879999,4.430000,0.530000,58.770000,-3.150000,1.670000,271.760010,96.190002,82657.593750,32.98,104.76,62.950001,PM2.5,14319
46.970001,66.400002,21.680000,4.850000,0.550000,56.840000,-2.410000,1.260000,273.829987,90.699997,85822.906250,32.98,104.92,64.962502,PM2.5,14320
47.900002,68.190002,23.150000,5.140000,0.560000,55.139999,-3.540000,0.790000,273.570007,88.050003,85285.226562,32.98,105.08,66.125000,PM2.5,14321
57.770000,78.190002,22.980000,5.720000,0.690000,52.070000,-4.160000,0.320000,272.459991,91.430000,84378.843750,32.98,105.24,78.462502,PM2.5,14322
66.040001,87.239998,24.280001,6.550000,0.770000,48.799999,-3.790000,-0.560000,273.510010,88.860001,86182.656250,32.98,105.41,88.800003,PM2.5,14323
72.699997,94.769997,25.270000,7.340000,0.840000,46.820000,-3.690000,-1.440000,274.070007,87.220001,87296.289062,32.98,105.57,97.125000,PM2.5,14324
76.669998,100.760002,26.930000,8.850000,0.930000,44.000000,-3.440000,-1.760000,274.450012,87.070000,88584.156250,32.98,105.73,102.087494,PM2.5,14325
80.040001,105.839996,26.660000,10.070000,0.990000,41.029999,-3.650000,-1.340000,275.290009,84.110001,90279.203125,32.98,105.89,106.300003,PM2.5,14326
46.200001,63.310001,17.799999,3.510000,0.480000,61.689999,-3.850000,1.480000,270.970001,91.260002,80721.546875,33.11,104.43,64.000000,PM2.5,14579
49.369999,67.139999,18.770000,3.590000,0.490000,60.369999,-3.860000,2.580000,269.769989,96.459999,79147.796875,33.11,104.59,67.962502,PM2.5,14580
