PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.780000,22.230000,9.400000,12.540000,0.330000,54.759998,-3.460000,-5.500000,280.480011,80.690002,95502.000000,27.31,119.77,22.230000,PM10,6300
13.100000,18.969999,9.070000,9.950000,0.310000,58.439999,-7.060000,-1.370000,280.140015,71.480003,93433.187500,27.54,119.03,18.969999,PM10,6469
14.300000,20.230000,9.020000,10.240000,0.310000,56.779999,-6.620000,-2.050000,277.829987,82.139999,91137.210938,27.52,119.18,20.428572,PM2.5,6470
15.290000,21.830000,9.120000,10.810000,0.310000,55.240002,-4.360000,-3.170000,277.309998,87.180000,91155.250000,27.5,119.33,21.842857,PM2.5,6471
15.550000,23.719999,9.130000,12.850000,0.330000,53.490002,-3.030000,-5.300000,279.929993,83.199997,95556.820312,27.44,119.79,23.719999,PM10,6474
15.220000,22.950001,9.100000,12.690000,0.320000,56.209999,-3.060000,-4.380000,279.619995,85.010002,94629.718750,27.43,119.94,22.950001,PM10,6475
15.410000,22.840000,9.930000,13.770000,0.330000,55.950001,-2.290000,-5.440000,280.029999,83.500000,95256.750000,27.41,120.09,22.840000,PM10,6476
16.180000,25.770000,11.400000,17.580000,0.330000,52.320000,-0.220000,-8.740000,283.220001,74.959999,100684.539062,27.37,120.39,25.770000,PM10,6478
13.680000,20.330000,9.700000,11.370000,0.330000,54.380001,-5.180000,-2.320000,282.339996,63.520000,96066.367188,27.69,118.9,20.330000,PM10,6649
13.350000,19.389999,9.110000,10.330000,0.310000,58.509998,-7.800000,-2.300000,279.519989,72.730003,92521.320312,27.67,119.05,19.389999,PM10,6650
14.310000,20.389999,8.910000,10.310000,0.310000,57.560001,-6.630000,-3.150000,277.250000,84.580002,90930.382812,27.65,119.2,20.442858,PM2.5,6651
16.639999,23.580000,9.110000,10.860000,0.310000,55.849998,-4.240000,-2.990000,276.750000,90.540001,91314.218750,27.63,119.35,23.771427,PM2.5,6652
15.250000,23.090000,9.330000,11.980000,0.320000,56.400002,-2.170000,-3.620000,278.549988,85.720001,93585.953125,27.6,119.66,23.090000,PM10,6654
14.540000,22.600000,8.920000,12.370000,0.320000,56.959999,-2.290000,-3.990000,280.589996,79.449997,96635.296875,27.58,119.81,22.600000,PM10,6655
15.310000,23.620001,8.490000,12.550000,0.330000,56.959999,-3.130000,-4.140000,279.809998,84.150002,95510.593750,27.56,119.96,23.620001,PM10,6656
16.030001,24.230000,8.430000,13.420000,0.330000,56.400002,-2.620000,-4.700000,279.109985,88.370003,94542.031250,27.54,120.11,24.230000,PM10,6657
16.459999,25.650000,8.790000,16.020000,0.350000,53.790001,-0.830000,-5.990000,281.140015,81.029999,97653.929688,27.52,120.26,25.650000,PM10,6658
16.870001,28.950001,9.820000,18.580000,0.370000,49.990002,0.090000,-7.650000,283.380005,73.279999,101003.898438,27.5,120.41,28.950001,PM10,6659
13.670000,23.240000,11.410000,18.000000,0.330000,54.799999,-0.300000,-8.550000,284.420013,72.650002,102180.757812,27.48,120.56,23.240000,PM10,6660
15.190000,22.680000,10.500000,12.490000,0.350000,52.849998,-5.290000,-4.620000,281.160004,69.339996,95616.976562,27.82,118.92,22.680000,PM10,6838
14.850000,21.860001,9.660000,11.390000,0.330000,54.990002,-7.380000,-1.710000,279.170013,74.639999,91756.398438,27.81,119.07,21.860001,PM10,6839
15.470000,22.129999,9.130000,10.830000,0.320000,56.200001,-6.220000,-1.450000,276.260010,88.839996,89734.203125,27.79,119.22,22.129999,PM10,6840
17.120001,25.100000,9.370000,11.230000,0.320000,56.500000,-2.670000,-1.940000,277.380005,88.430000,93141.687500,27.77,119.37,25.100000,PM10,6841
15.950000,24.639999,9.510000,11.980000,0.330000,56.759998,-2.630000,-1.610000,278.660004,85.910004,93988.023438,27.75,119.53,24.639999,PM10,6842
16.010000,24.610001,9.120000,11.920000,0.330000,57.590000,-2.740000,-2.590000,277.989990,88.300003,92973.687500,27.73,119.68,24.610001,PM10,6843
14.870000,23.330000,8.420000,11.970000,0.320000,58.209999,-2.290000,-3.350000,279.959991,81.010002,95682.171875,27.71,119.83,23.330000,PM10,6844
14.950000,23.629999,7.840000,12.310000,0.330000,58.040001,-2.630000,-3.520000,280.859985,78.669998,97112.039062,27.69,119.98,23.629999,PM10,6845
