PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.980000,18.320000,1.390000,2.290000,0.340000,58.990002,-5.080000,2.530000,296.970001,83.489998,99829.062500,18.34,109.25,18.542856,PM2.5,0
13.600000,19.870001,1.810000,3.960000,0.440000,53.880001,-4.380000,1.820000,296.970001,84.239998,100034.421875,18.34,109.38,19.870001,PM10,1
13.520000,19.660000,2.020000,4.160000,0.440000,54.259998,-3.740000,1.300000,296.890015,85.209999,99919.343750,18.33,109.52,19.660000,PM10,2
12.880000,18.420000,1.430000,2.660000,0.350000,60.180000,-3.660000,1.470000,296.980011,86.440002,100049.203125,18.33,109.66,18.420000,PM10,3
12.530000,16.650000,0.930000,1.270000,0.190000,70.849998,-5.620000,4.000000,297.970001,79.389999,101031.843750,18.49,108.83,17.900000,PM2.5,4
12.660000,16.760000,1.100000,1.600000,0.230000,68.489998,-4.520000,3.290000,297.679993,78.279999,100145.320312,18.49,108.97,18.085714,PM2.5,5
12.880000,17.309999,1.280000,2.100000,0.280000,63.939999,-4.390000,3.560000,296.950012,79.440002,98901.703125,18.48,109.11,18.400000,PM2.5,6
13.320000,18.370001,1.550000,3.050000,0.330000,58.580002,-4.960000,3.480000,296.510010,80.230003,98225.843750,18.48,109.25,19.028570,PM2.5,7
14.000000,19.540001,1.890000,4.140000,0.390000,55.320000,-4.800000,2.260000,295.670013,84.309998,97368.476562,18.47,109.39,20.000000,PM2.5,8
15.000000,20.809999,2.400000,5.100000,0.420000,53.450001,-3.610000,1.090000,295.239990,88.739998,97260.359375,18.46,109.53,21.428572,PM2.5,9
14.230000,19.799999,1.770000,3.910000,0.370000,56.590000,-2.790000,0.860000,296.519989,86.180000,99547.453125,18.46,109.67,20.328571,PM2.5,10
12.760000,17.580000,0.740000,1.530000,0.280000,64.250000,-2.570000,1.450000,297.320007,84.690002,100789.898438,18.45,109.81,18.228571,PM2.5,11
12.050000,16.180000,0.670000,0.940000,0.220000,71.209999,-2.990000,2.160000,297.660004,84.220001,100986.968750,18.45,109.95,17.214287,PM2.5,12
13.010000,16.730000,0.900000,1.510000,0.200000,67.599998,-5.120000,4.180000,296.399994,79.099998,97882.523438,18.62,108.84,18.585714,PM2.5,13
13.700000,17.780001,1.000000,2.100000,0.240000,63.090000,-3.330000,3.110000,296.290009,79.250000,97650.156250,18.62,108.98,19.571428,PM2.5,14
13.290000,17.340000,1.120000,2.280000,0.260000,63.029999,-2.950000,3.170000,297.540009,73.540001,98913.273438,18.61,109.12,18.985714,PM2.5,15
13.300000,17.500000,1.210000,2.530000,0.270000,60.860001,-4.290000,4.200000,296.940002,74.910004,97801.476562,18.61,109.26,19.000000,PM2.5,16
13.710000,17.840000,1.270000,2.640000,0.280000,62.220001,-4.950000,3.260000,294.700012,83.900002,95040.476562,18.6,109.4,19.585714,PM2.5,17
15.190000,19.959999,1.300000,3.420000,0.310000,58.480000,-4.140000,2.250000,294.079987,90.949997,95410.867188,18.6,109.54,21.699999,PM2.5,18
15.160000,20.389999,1.100000,3.800000,0.320000,57.349998,-3.060000,1.250000,295.850006,86.169998,98355.078125,18.59,109.67,21.657143,PM2.5,19
14.170000,19.270000,0.800000,2.820000,0.290000,61.540001,-2.250000,1.310000,296.549988,85.050003,99430.960938,18.59,109.81,20.242857,PM2.5,20
13.140000,17.820000,0.820000,1.950000,0.240000,68.089996,-2.490000,1.870000,296.760010,85.800003,99655.859375,18.58,109.95,18.771429,PM2.5,21
12.250000,16.570000,0.810000,1.190000,0.200000,73.879997,-2.940000,2.480000,297.010010,86.959999,100283.843750,18.57,110.09,17.500000,PM2.5,22
12.600000,16.100000,0.830000,1.260000,0.170000,71.820000,-5.180000,6.900000,298.059998,71.959999,99533.992188,18.76,108.7,18.000000,PM2.5,23
