PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.240000,35.700001,6.800000,3.650000,0.280000,112.290001,3.430000,4.120000,283.600006,64.379997,75023.156250,32.71,104.6,37.485714,PM2.5,13804
25.950001,36.779999,7.850000,4.640000,0.300000,114.160004,3.950000,4.960000,287.829987,53.360001,80422.953125,32.71,104.76,37.071430,PM2.5,13805
24.709999,36.419998,9.200000,5.720000,0.330000,110.709999,2.260000,4.160000,291.290009,46.209999,85381.867188,32.71,104.92,36.419998,PM10,13806
25.230000,39.419998,10.080000,6.680000,0.360000,107.430000,-0.030000,3.840000,291.779999,46.200001,86890.593750,32.71,105.08,39.419998,PM10,13807
25.620001,42.730000,10.750000,7.110000,0.400000,104.790001,-0.580000,3.430000,291.429993,46.980000,87155.101562,32.71,105.24,42.730000,PM10,13808
22.230000,28.549999,5.200000,3.040000,0.220000,106.980003,3.470000,4.490000,284.380005,55.029999,74272.921875,32.84,104.43,31.757143,PM2.5,14060
23.820000,31.959999,6.510000,3.950000,0.250000,109.730003,3.020000,5.350000,287.679993,49.160000,78777.703125,32.84,104.6,34.028572,PM2.5,14061
24.450001,34.380001,7.590000,5.020000,0.280000,110.620003,1.350000,4.370000,290.220001,46.630001,83101.140625,32.84,104.76,34.928574,PM2.5,14062
24.090000,35.660000,8.980000,6.160000,0.310000,106.010002,-0.490000,3.420000,291.839996,45.220001,86402.890625,32.84,104.92,35.660000,PM10,14063
24.139999,36.950001,9.740000,6.350000,0.330000,106.290001,-1.340000,3.800000,291.190002,47.419998,86133.687500,32.84,105.08,36.950001,PM10,14064
25.059999,40.580002,10.250000,6.420000,0.360000,103.559998,-0.550000,3.950000,289.890015,50.150002,85061.523438,32.84,105.24,40.580002,PM10,14065
20.559999,26.290001,4.860000,3.140000,0.220000,104.739998,1.540000,4.150000,288.250000,44.000000,78475.179688,32.98,104.43,29.371428,PM2.5,14317
22.570000,30.280001,6.220000,4.430000,0.250000,106.800003,-0.250000,3.060000,289.559998,45.529999,81585.726562,32.98,104.59,32.242855,PM2.5,14318
24.520000,34.310001,7.630000,5.750000,0.280000,107.650002,-1.810000,2.480000,289.140015,49.639999,82402.039062,32.98,104.76,35.028572,PM2.5,14319
