PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.520000,68.779999,9.860000,3.120000,0.340000,111.070000,4.080000,3.350000,285.890015,67.010002,74742.968750,32.71,104.6,59.389999,PM10,13804
43.540001,77.629997,12.120000,4.740000,0.380000,111.370003,2.720000,3.890000,288.730011,60.869999,80114.140625,32.71,104.76,63.814999,PM10,13805
44.580002,83.139999,14.310000,6.660000,0.430000,109.860001,-0.360000,4.800000,290.970001,58.119999,85052.468750,32.71,104.92,66.570000,PM10,13806
46.950001,89.099998,15.170000,8.220000,0.460000,105.529999,-1.710000,4.110000,290.589996,62.599998,86562.632812,32.71,105.08,69.550003,PM10,13807
46.630001,88.239998,14.980000,7.770000,0.460000,103.720001,-0.260000,2.800000,290.470001,63.020000,86823.140625,32.71,105.24,69.119995,PM10,13808
36.700001,60.320000,8.520000,2.940000,0.300000,105.320000,1.430000,1.710000,286.890015,61.849998,74020.671875,32.84,104.43,55.160000,PM10,14060
42.360001,76.730003,11.240000,4.440000,0.360000,105.419998,-0.640000,1.260000,288.269989,61.700001,78511.500000,32.84,104.6,63.365002,PM10,14061
45.970001,88.570000,13.610000,6.190000,0.420000,105.500000,-2.270000,0.520000,289.010010,64.620003,82807.281250,32.84,104.76,69.285004,PM10,14062
45.400002,89.839996,14.600000,7.140000,0.440000,106.269997,-3.080000,2.980000,290.670013,61.740002,86082.898438,32.84,104.92,69.919998,PM10,14063
46.200001,90.730003,15.320000,7.640000,0.450000,105.480003,-2.500000,4.400000,290.140015,63.840000,85813.328125,32.84,105.08,70.365005,PM10,14064
46.849998,89.580002,14.820000,6.900000,0.450000,103.610001,-0.440000,3.780000,289.149994,66.699997,84741.460938,32.84,105.24,69.790001,PM10,14065
43.860001,78.449997,11.510000,4.210000,0.350000,103.330002,-2.530000,0.410000,287.519989,65.120003,78238.156250,32.98,104.43,64.224998,PM10,14317
46.290001,88.269997,12.920000,5.310000,0.390000,105.190002,-4.140000,-0.580000,287.519989,71.080002,81325.843750,32.98,104.59,69.134995,PM10,14318
46.639999,93.160004,13.700000,6.060000,0.430000,105.459999,-3.810000,-0.160000,287.630005,71.290001,82113.742188,32.98,104.76,71.580002,PM10,14319
45.270000,92.720001,14.420000,6.780000,0.440000,105.570000,-3.090000,2.050000,289.429993,66.629997,85081.789062,32.98,104.92,71.360001,PM10,14320
45.169998,90.500000,15.070000,6.850000,0.440000,105.959999,-1.990000,4.100000,289.320007,66.120003,84580.257812,32.98,105.08,70.250000,PM10,14321
46.470001,89.370003,14.290000,6.020000,0.440000,102.660004,-0.570000,3.880000,288.480011,68.940002,83736.203125,32.98,105.24,69.684998,PM10,14322
44.599998,83.760002,13.970000,5.290000,0.430000,103.800003,0.290000,2.740000,289.549988,64.879997,85425.812500,32.98,105.41,66.880005,PM10,14323
42.580002,78.570000,13.310000,4.810000,0.430000,103.180000,1.250000,2.460000,290.239990,62.930000,86462.500000,32.98,105.57,64.285004,PM10,14324
41.750000,77.599998,13.350000,5.380000,0.450000,102.379997,2.150000,2.300000,291.179993,59.779999,87653.031250,32.98,105.73,63.799999,PM10,14325
41.770000,78.620003,13.090000,6.270000,0.500000,97.779999,2.370000,2.320000,292.250000,56.029999,89226.718750,32.98,105.89,64.309998,PM10,14326
42.740002,80.279999,11.220000,4.140000,0.360000,104.070000,-4.340000,1.260000,288.140015,65.309998,80303.476562,33.11,104.43,65.139999,PM10,14579
45.150002,89.900002,12.050000,4.740000,0.390000,103.739998,-4.030000,0.970000,286.410004,71.629997,78836.968750,33.11,104.59,69.949997,PM10,14580
47.080002,97.610001,13.360000,5.790000,0.440000,105.169998,-2.550000,1.390000,286.119995,75.400002,79942.500000,33.12,104.76,73.805000,PM10,14581
46.330002,97.190002,14.160000,6.540000,0.450000,105.510002,-1.630000,2.680000,287.619995,71.940002,82625.218750,33.12,104.92,73.595001,PM10,14582
46.080002,94.220001,14.650000,6.610000,0.450000,104.309998,-1.130000,4.570000,287.640015,71.160004,82181.343750,33.12,105.08,72.110001,PM10,14583
46.730000,90.339996,14.000000,5.520000,0.430000,102.260002,-0.380000,4.280000,287.450012,72.120003,82198.078125,33.12,105.24,70.169998,PM10,14584
44.820000,83.010002,13.620000,4.690000,0.420000,103.430000,0.900000,3.730000,287.820007,70.459999,82825.343750,33.11,105.41,66.505005,PM10,14585
43.230000,78.379997,12.990000,4.240000,0.420000,101.339996,2.220000,4.240000,288.660004,66.639999,83910.343750,33.11,105.57,64.190002,PM10,14586
41.750000,75.919998,12.920000,4.820000,0.440000,100.800003,2.500000,3.580000,290.519989,61.480000,86354.406250,33.11,105.73,62.959999,PM10,14587
41.250000,75.440002,12.710000,5.730000,0.480000,97.250000,2.110000,2.630000,291.839996,57.369999,88535.898438,33.11,105.89,62.720001,PM10,14588
9.250000,10.190000,0.400000,1.050000,0.130000,111.250000,1.510000,0.210000,282.470001,35.900002,63964.140625,33.21,101.83,13.214286,PM2.5,14824
9.540000,10.600000,0.550000,1.410000,0.130000,106.570000,1.720000,0.290000,283.910004,35.610001,65677.820312,33.22,101.99,13.628572,PM2.5,14825
37.540001,70.699997,9.090000,3.700000,0.320000,107.410004,-1.780000,1.610000,287.730011,62.430000,78176.929688,33.25,104.43,60.349998,PM10,14840
42.770000,85.879997,10.740000,4.540000,0.380000,104.760002,-1.630000,2.520000,285.750000,70.120003,76346.906250,33.25,104.59,67.940002,PM10,14841
46.970001,99.290001,12.830000,6.060000,0.440000,105.339996,-0.580000,3.220000,285.709991,74.680000,78499.273438,33.25,104.76,74.645004,PM10,14842
46.750000,99.849998,13.970000,6.910000,0.460000,105.550003,-0.100000,3.820000,286.820007,72.059998,80937.023438,33.25,104.92,74.925003,PM10,14843
46.220001,96.180000,14.140000,6.590000,0.450000,103.099998,-0.420000,5.050000,287.230011,71.589996,81293.406250,33.25,105.08,73.089996,PM10,14844
46.770000,91.760002,13.570000,5.330000,0.440000,101.209999,0.130000,5.190000,286.790009,72.860001,80915.390625,33.25,105.24,70.880005,PM10,14845
45.590000,85.300003,13.170000,4.540000,0.430000,100.709999,1.860000,5.690000,286.970001,71.540001,81046.312500,33.25,105.41,67.650002,PM10,14846
43.180000,78.070000,12.870000,4.010000,0.430000,101.269997,2.400000,5.560000,288.510010,66.650002,83044.679688,33.25,105.57,64.035004,PM10,14847
41.790001,75.589996,12.650000,4.610000,0.450000,99.629997,1.980000,4.530000,290.130005,62.509998,85478.289062,33.25,105.73,62.794998,PM10,14848
9.930000,10.670000,0.450000,1.270000,0.130000,110.209999,1.930000,-0.860000,283.640015,34.209999,65533.609375,33.35,101.99,14.185715,PM2.5,15083
10.160000,10.900000,0.590000,1.310000,0.130000,106.919998,1.710000,-0.250000,283.959991,35.720001,66286.953125,33.36,102.15,14.514285,PM2.5,15084
28.990000,48.139999,5.490000,2.400000,0.240000,102.550003,2.120000,0.720000,285.549988,60.730000,71762.242188,33.39,104.27,48.139999,PM10,15097
31.370001,57.299999,6.560000,3.010000,0.280000,103.000000,1.760000,1.830000,287.160004,59.009998,74786.593750,33.39,104.43,53.650002,PM10,15098
37.520000,75.239998,8.640000,4.090000,0.340000,102.470001,0.040000,2.620000,286.769989,64.110001,76398.937500,33.39,104.59,62.619999,PM10,15099
44.340000,94.550003,11.760000,6.930000,0.430000,103.610001,-0.650000,2.960000,286.679993,69.559998,79104.726562,33.39,104.76,72.275002,PM10,15100
45.950001,100.320000,13.720000,8.680000,0.470000,104.379997,-0.040000,3.030000,287.920013,67.500000,81970.328125,33.39,104.92,75.160004,PM10,15101
45.759998,97.150002,13.540000,7.020000,0.460000,102.080002,0.020000,4.280000,287.529999,69.800003,81369.601562,33.39,105.08,73.574997,PM10,15102
46.759998,93.500000,13.210000,5.530000,0.450000,99.610001,1.430000,6.140000,286.630005,70.669998,79839.796875,33.39,105.24,71.750000,PM10,15103
45.240002,86.059998,12.860000,4.510000,0.430000,98.870003,2.940000,6.810000,288.040009,64.760002,81073.296875,33.39,105.41,68.029999,PM10,15104
43.060001,79.709999,12.400000,4.380000,0.440000,96.809998,1.930000,5.560000,289.709991,60.730000,83636.171875,33.39,105.57,64.854996,PM10,15105
10.360000,10.950000,0.440000,1.130000,0.120000,110.699997,1.630000,-0.810000,283.720001,33.430000,65510.988281,33.49,101.98,14.799999,PM2.5,15342
10.630000,11.230000,0.540000,1.140000,0.130000,108.620003,1.270000,-0.700000,284.160004,34.630001,66559.718750,33.49,102.14,15.185715,PM2.5,15343
10.900000,11.520000,0.700000,1.240000,0.130000,106.660004,0.830000,-0.400000,284.059998,37.299999,66943.273438,33.5,102.31,15.571428,PM2.5,15344
26.910000,43.240002,4.720000,2.280000,0.230000,99.650002,2.230000,1.460000,285.589996,56.009998,69998.078125,33.52,104.27,43.240002,PM10,15356
29.740000,53.060001,5.870000,3.070000,0.270000,99.809998,0.770000,1.960000,288.179993,52.790001,74788.281250,33.52,104.43,51.529999,PM10,15357
37.020000,73.180000,8.150000,4.500000,0.340000,99.900002,-1.550000,2.260000,287.079987,62.189999,77059.351562,33.52,104.59,61.590000,PM10,15358
42.599998,88.919998,10.620000,6.090000,0.410000,103.309998,-1.380000,2.170000,286.179993,69.690002,78062.046875,33.52,104.76,69.459999,PM10,15359
44.160000,95.639999,12.120000,7.030000,0.450000,105.010002,0.450000,2.810000,286.829987,69.050003,79921.976562,33.52,104.92,72.820000,PM10,15360
45.119999,96.330002,12.480000,6.850000,0.460000,100.870003,1.780000,4.730000,286.869995,71.070000,80244.632812,33.52,105.08,73.165001,PM10,15361
45.349998,93.019997,12.720000,5.640000,0.450000,98.849998,2.800000,6.220000,288.160004,62.900002,80484.929688,33.52,105.24,71.509995,PM10,15362
44.169998,86.610001,12.320000,5.010000,0.450000,94.949997,1.620000,4.910000,290.230011,56.880001,83123.140625,33.52,105.41,68.305000,PM10,15363
43.580002,82.110001,12.110000,5.910000,0.470000,93.059998,-0.200000,3.900000,290.399994,58.290001,84945.828125,33.52,105.57,66.055000,PM10,15364
