PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.430000,14.090000,2.160000,5.600000,0.110000,75.790001,-3.090000,-1.800000,300.299988,84.370003,100199.296875,22.01,120.72,16.328571,PM2.5,953
12.130000,14.830000,1.950000,6.910000,0.120000,74.739998,-3.300000,-2.140000,299.279999,85.660004,98544.976562,22.14,120.74,17.328571,PM2.5,1059
13.120000,15.870000,1.840000,7.720000,0.130000,72.239998,-3.420000,-2.160000,298.010010,87.629997,96400.226562,22.28,120.76,18.742857,PM2.5,1177
15.190000,18.190001,3.770000,11.800000,0.140000,73.500000,0.240000,0.670000,300.769989,81.070000,100993.593750,22.45,120.5,21.699999,PM2.5,1297
15.070000,17.660000,2.660000,11.700000,0.140000,70.970001,-1.280000,-0.310000,298.589996,82.709999,96720.828125,22.43,120.64,21.528570,PM2.5,1298
14.880000,17.450001,1.860000,9.210000,0.130000,70.589996,-2.620000,-1.580000,296.399994,90.269997,93646.062500,22.41,120.79,21.257143,PM2.5,1299
20.809999,24.940001,10.350000,21.830000,0.140000,65.419998,0.960000,2.390000,300.390015,85.379997,100765.023438,22.6,120.38,29.728571,PM2.5,1421
19.420000,23.010000,7.130000,20.950001,0.160000,65.989998,0.500000,0.420000,300.359985,82.190002,100459.289062,22.58,120.52,27.742857,PM2.5,1422
19.010000,21.780001,4.000000,16.830000,0.160000,68.040001,-0.500000,-0.450000,297.640015,84.889999,95087.500000,22.56,120.66,27.157143,PM2.5,1423
17.520000,19.900000,2.070000,12.870000,0.150000,66.269997,-1.350000,-0.880000,295.220001,90.809998,91368.070312,22.54,120.81,25.028572,PM2.5,1424
14.250000,16.610001,1.640000,7.370000,0.130000,70.589996,-1.820000,-2.180000,297.549988,88.889999,96223.929688,22.52,120.95,20.357143,PM2.5,1425
24.480000,28.790001,11.940000,24.120001,0.150000,62.480000,0.850000,2.360000,300.399994,85.800003,100766.132812,22.75,120.25,34.971428,PM2.5,1548
26.299999,31.420000,15.200000,32.290001,0.160000,56.430000,0.520000,1.660000,300.470001,83.980003,100914.593750,22.73,120.4,40.362503,NO2,1549
21.980000,25.709999,8.460000,24.100000,0.170000,65.550003,0.330000,0.560000,299.950012,82.139999,99795.406250,22.71,120.54,31.400000,PM2.5,1550
22.309999,25.230000,4.820000,19.610001,0.170000,67.370003,-0.060000,-0.250000,296.380005,88.349998,93091.429688,22.69,120.68,31.871428,PM2.5,1551
21.320000,23.870001,2.470000,16.139999,0.160000,65.169998,-0.660000,-0.250000,293.390015,94.769997,88074.367188,22.67,120.83,30.457142,PM2.5,1552
16.790001,19.490000,1.660000,10.380000,0.140000,67.730003,-1.350000,-1.390000,295.790009,92.529999,93032.820312,22.65,120.97,23.985716,PM2.5,1553
27.860001,32.709999,12.840000,28.610001,0.160000,57.759998,0.590000,1.890000,300.160004,85.750000,100664.453125,22.88,120.27,39.799999,PM2.5,1676
27.650000,32.689999,14.410000,32.630001,0.180000,56.619999,0.190000,1.390000,300.309998,82.760002,100639.593750,22.87,120.42,40.787502,NO2,1677
22.910000,26.440001,7.960000,23.889999,0.170000,66.410004,0.190000,0.810000,299.500000,81.709999,98844.882812,22.85,120.56,32.728573,PM2.5,1678
24.340000,27.270000,5.510000,21.379999,0.170000,66.260002,0.090000,0.110000,295.320007,90.040001,91327.000000,22.83,120.71,34.771427,PM2.5,1679
23.940001,26.520000,3.510000,18.809999,0.170000,66.169998,-0.060000,0.220000,292.079987,96.459999,85641.671875,22.81,120.85,34.200001,PM2.5,1680
18.830000,21.450001,2.000000,12.620000,0.150000,64.769997,-0.650000,-0.380000,294.519989,93.529999,90403.523438,22.79,120.99,26.900000,PM2.5,1681
13.340000,16.240000,1.460000,7.000000,0.130000,67.570000,-1.560000,-2.230000,299.089996,84.129997,98914.476562,22.77,121.14,19.057142,PM2.5,1682
28.490000,33.360001,9.750000,23.480000,0.170000,64.769997,0.430000,2.580000,300.290009,86.809998,100895.507812,23.04,120.15,40.700001,PM2.5,1808
29.530001,34.490002,12.620000,30.250000,0.180000,55.570000,0.190000,1.970000,300.239990,84.489998,100657.148438,23.02,120.29,42.185715,PM2.5,1809
27.209999,31.879999,12.730000,30.950001,0.180000,57.540001,-0.040000,1.610000,300.140015,81.650002,100153.273438,23.0,120.44,38.871426,PM2.5,1810
23.180000,26.570000,7.820000,23.059999,0.170000,65.870003,0.140000,1.070000,298.799988,81.599998,97472.929688,22.98,120.58,33.114285,PM2.5,1811
24.030001,26.889999,5.760000,20.990000,0.170000,64.150002,0.250000,0.310000,294.609985,89.099998,89806.109375,22.96,120.73,34.328571,PM2.5,1812
25.000000,27.660000,4.420000,19.980000,0.170000,65.730003,0.640000,0.510000,290.980011,96.250000,83417.156250,22.94,120.87,35.714287,PM2.5,1813
20.969999,23.680000,2.550000,13.990000,0.160000,64.339996,-0.120000,0.540000,293.049988,94.910004,87380.390625,22.92,121.02,29.957142,PM2.5,1814
14.250000,17.110001,1.560000,7.910000,0.140000,67.550003,-1.500000,-1.510000,297.959991,86.290001,96942.117188,22.9,121.16,20.357143,PM2.5,1815
32.470001,37.880001,11.710000,29.610001,0.190000,57.660000,0.210000,2.090000,300.179993,86.209999,100902.218750,23.17,120.17,46.385715,PM2.5,1942
30.230000,35.110001,11.840000,30.570000,0.190000,55.150002,-0.190000,2.010000,300.179993,83.410004,100505.156250,23.15,120.32,43.185715,PM2.5,1943
27.110001,31.430000,11.320000,29.170000,0.180000,58.040001,-0.060000,1.930000,299.559998,82.089996,99104.296875,23.13,120.46,38.728573,PM2.5,1944
22.730000,25.959999,7.990000,21.200001,0.160000,64.970001,0.080000,1.400000,297.989990,81.370003,95803.820312,23.11,120.6,32.471428,PM2.5,1945
23.540001,26.200001,6.010000,18.459999,0.150000,62.869999,0.460000,0.670000,293.149994,89.790001,87064.250000,23.09,120.75,33.628574,PM2.5,1946
25.809999,28.330000,5.310000,18.860001,0.160000,64.089996,1.550000,0.940000,288.750000,95.839996,79249.296875,23.07,120.89,36.871429,PM2.5,1947
22.850000,25.420000,3.350000,16.420000,0.160000,63.169998,0.490000,1.030000,291.589996,94.220001,84278.898438,23.05,121.04,32.642857,PM2.5,1948
15.440000,18.190001,1.790000,10.660000,0.150000,65.669998,-1.220000,-0.680000,297.329987,85.599998,95674.812500,23.03,121.18,22.057142,PM2.5,1949
34.189999,39.639999,11.560000,30.400000,0.200000,57.660000,0.160000,1.950000,300.010010,85.830002,100937.820312,23.3,120.19,48.842854,PM2.5,2080
31.190001,36.000000,11.400000,30.480000,0.190000,56.049999,-0.090000,2.230000,300.119995,82.820000,100325.570312,23.28,120.34,44.557144,PM2.5,2081
26.990000,31.059999,10.440000,27.340000,0.180000,58.790001,0.030000,2.340000,299.070007,82.300003,98069.226562,23.26,120.48,38.557144,PM2.5,2082
21.500000,24.480000,7.650000,19.850000,0.150000,62.549999,-0.080000,1.650000,297.399994,80.059998,94473.320312,23.24,120.63,30.714285,PM2.5,2083
21.170000,23.520000,5.550000,16.860001,0.140000,58.919998,0.480000,0.860000,292.720001,86.779999,86071.507812,23.22,120.77,30.242857,PM2.5,2084
24.030001,26.290001,5.270000,17.879999,0.140000,58.810001,2.200000,0.680000,288.000000,92.660004,77886.281250,23.2,120.92,34.328571,PM2.5,2085
22.809999,25.120001,3.860000,17.540001,0.160000,59.599998,0.850000,1.040000,290.739990,91.910004,82457.460938,23.18,121.06,32.585712,PM2.5,2086
16.750000,19.230000,2.060000,12.610000,0.150000,60.590000,-1.080000,-0.180000,296.500000,85.070000,94008.601562,23.16,121.2,23.928572,PM2.5,2087
14.140000,16.860001,1.530000,8.200000,0.140000,63.290001,-1.320000,-3.590000,299.130005,82.220001,98966.843750,23.14,121.35,20.200001,PM2.5,2088
35.570000,40.990002,10.880000,29.370001,0.200000,60.220001,0.360000,2.140000,300.049988,85.269997,100953.671875,23.44,120.21,50.712502,PM2.5,2222
32.110001,36.910000,11.020000,30.170000,0.190000,57.619999,0.260000,2.270000,300.470001,81.180000,100818.796875,23.42,120.36,45.871429,PM2.5,2223
26.330000,30.139999,9.770000,25.430000,0.170000,59.950001,0.210000,2.430000,299.260010,80.089996,98113.171875,23.4,120.5,37.614285,PM2.5,2224
20.700001,23.469999,7.470000,19.230000,0.150000,59.509998,-0.240000,2.050000,296.200012,80.489998,92167.093750,23.38,120.65,29.571430,PM2.5,2225
18.700001,20.870001,5.620000,16.980000,0.130000,52.380001,0.250000,1.560000,291.420013,84.720001,83505.476562,23.36,120.79,26.714287,PM2.5,2226
20.610001,22.750000,5.560000,17.920000,0.130000,53.500000,2.850000,1.280000,287.000000,85.330002,75942.726562,23.34,120.94,29.442858,PM2.5,2227
