PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.630001,58.139999,13.800000,4.640000,0.510000,76.330002,1.290000,3.610000,277.109985,97.370003,75725.507812,32.71,104.6,60.787502,PM2.5,13804
40.470001,57.310001,14.540000,5.910000,0.580000,70.860001,-0.680000,2.290000,280.109985,93.779999,81349.796875,32.71,104.76,56.837502,PM2.5,13805
36.209999,54.180000,15.810000,6.880000,0.620000,69.989998,-1.660000,1.360000,281.980011,90.290001,86504.968750,32.71,104.92,52.090000,PM10,13806
34.130001,52.709999,16.260000,9.090000,0.650000,69.419998,-1.830000,0.820000,282.750000,86.480003,88057.453125,32.71,105.08,51.355000,PM10,13807
32.230000,51.330002,15.710000,10.370000,0.680000,66.059998,-2.430000,-0.900000,282.589996,85.370003,88317.632812,32.71,105.24,50.665001,PM10,13808
38.000000,50.470001,11.730000,3.690000,0.450000,76.019997,0.170000,2.320000,277.209991,90.180000,74971.617188,32.84,104.43,53.750000,PM2.5,14060
40.279999,55.360001,13.710000,5.510000,0.540000,72.839996,-1.540000,1.950000,279.619995,91.320000,79672.328125,32.84,104.6,56.599998,PM2.5,14061
38.320000,54.860001,14.290000,6.820000,0.610000,70.250000,-2.540000,0.990000,281.130005,92.129997,84157.023438,32.84,104.76,54.150002,PM2.5,14062
34.380001,51.650002,14.960000,7.500000,0.640000,70.019997,-1.700000,1.240000,282.970001,85.540001,87572.781250,32.84,104.92,50.825001,PM10,14063
33.119999,50.709999,15.800000,8.540000,0.650000,70.709999,-2.010000,0.940000,282.700012,85.470001,87273.093750,32.84,105.08,50.355000,PM10,14064
32.430000,50.509998,15.520000,9.200000,0.670000,67.769997,-2.500000,-0.390000,281.350006,89.540001,86143.273438,32.84,105.24,50.254997,PM10,14065
39.099998,52.639999,12.380000,4.040000,0.510000,74.519997,-2.350000,0.800000,279.489990,88.750000,79379.117188,32.98,104.43,55.125000,PM2.5,14317
39.660000,54.759998,13.540000,5.700000,0.570000,73.930000,-3.200000,0.800000,280.630005,91.489998,82598.132812,32.98,104.59,55.825001,PM2.5,14318
37.680000,53.299999,13.970000,6.680000,0.610000,73.519997,-2.490000,1.000000,280.640015,92.820000,83418.218750,32.98,104.76,53.349998,PM2.5,14319
34.049999,50.240002,14.490000,7.200000,0.630000,73.589996,-1.420000,1.310000,282.500000,86.279999,86509.679688,32.98,104.92,50.120003,PM10,14320
32.880001,49.580002,15.370000,8.000000,0.640000,73.199997,-1.830000,0.960000,282.100006,86.750000,85980.117188,32.98,105.08,49.580002,PM10,14321
