PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.209999,51.639999,10.730000,10.520000,0.550000,68.209999,-1.760000,-0.940000,274.540009,72.269997,75311.140625,32.71,104.6,52.762497,PM2.5,13804
37.689999,53.990002,11.660000,13.370000,0.610000,62.970001,-1.370000,-1.860000,278.290009,57.650002,80962.843750,32.71,104.76,53.362499,PM2.5,13805
36.250000,53.500000,12.560000,16.639999,0.650000,57.689999,-0.340000,-1.970000,282.109985,47.169998,86108.382812,32.71,104.92,51.750000,PM10,13806
36.000000,55.049999,13.920000,20.010000,0.690000,54.560001,-1.730000,-1.950000,283.510010,43.560001,87636.843750,32.71,105.08,52.525002,PM10,13807
35.450001,55.090000,14.060000,20.520000,0.690000,53.650002,-3.810000,-3.440000,283.739990,41.779999,87880.546875,32.71,105.24,52.544998,PM10,13808
35.709999,48.349998,10.340000,9.190000,0.460000,72.989998,-1.510000,1.410000,274.500000,72.860001,74551.343750,32.84,104.43,50.887497,PM2.5,14060
37.540001,53.200001,11.400000,13.230000,0.550000,70.589996,-2.140000,0.810000,277.279999,61.200001,79281.976562,32.84,104.6,53.175003,PM2.5,14061
37.560001,55.189999,11.730000,15.360000,0.610000,65.940002,-1.330000,-0.510000,280.489990,50.020000,83773.656250,32.84,104.76,53.200001,PM2.5,14062
36.180000,54.480000,12.190000,17.639999,0.640000,58.720001,-0.780000,-1.740000,283.040009,43.040001,87175.070312,32.84,104.92,52.239998,PM10,14063
35.220001,53.490002,13.180000,18.590000,0.650000,58.099998,-2.550000,-1.920000,282.989990,42.959999,86861.210938,32.84,105.08,51.745003,PM10,14064
35.060001,53.200001,13.000000,18.320000,0.640000,56.520000,-4.030000,-3.200000,281.880005,44.099998,85726.390625,32.84,105.24,51.599998,PM10,14065
35.980000,49.250000,10.560000,9.150000,0.450000,75.599998,-3.170000,1.850000,277.440002,61.560001,78972.273438,32.98,104.43,51.224998,PM2.5,14317
37.860001,54.529999,11.450000,12.660000,0.530000,72.589996,-2.670000,0.870000,279.420013,53.770000,82211.093750,32.98,104.59,53.575001,PM2.5,14318
38.000000,56.869999,11.720000,14.870000,0.590000,68.169998,-2.080000,-0.810000,280.070007,49.480000,83027.796875,32.98,104.76,53.750000,PM2.5,14319
36.439999,55.720001,11.800000,16.790001,0.600000,61.080002,-1.890000,-2.210000,282.269989,42.549999,86111.117188,32.98,104.92,52.860001,PM10,14320
35.360001,53.660000,12.310000,17.010000,0.600000,61.049999,-3.100000,-2.030000,281.970001,42.529999,85575.593750,32.98,105.08,51.830002,PM10,14321
35.000000,52.490002,11.790000,16.139999,0.590000,58.459999,-4.040000,-2.730000,280.940002,43.560001,84686.289062,32.98,105.24,51.245003,PM10,14322
33.570000,51.090000,11.950000,16.090000,0.590000,57.910000,-3.900000,-3.780000,282.200012,40.290001,86437.343750,32.98,105.41,50.544998,PM10,14323
32.849998,51.520000,12.410000,17.299999,0.590000,57.740002,-3.630000,-5.230000,282.880005,39.020000,87516.859375,32.98,105.57,50.760002,PM10,14324
33.150002,54.790001,14.150000,21.580000,0.660000,58.180000,-3.020000,-5.050000,283.519989,38.680000,88769.632812,32.98,105.73,52.395000,PM10,14325
37.560001,63.919998,16.049999,25.570000,0.760000,56.540001,-2.950000,-4.360000,284.649994,38.000000,90416.468750,32.98,105.89,56.959999,PM10,14326
38.259998,52.910000,11.220000,9.560000,0.470000,75.639999,-3.410000,1.550000,278.950012,55.730000,81137.257812,33.11,104.43,54.074997,PM2.5,14579
38.889999,57.299999,11.570000,11.740000,0.520000,72.940002,-3.350000,0.550000,277.750000,56.419998,79598.007812,33.11,104.59,54.862499,PM2.5,14580
38.950001,59.970001,11.590000,14.510000,0.570000,69.089996,-2.610000,-0.970000,278.209991,51.779999,80748.820312,33.12,104.76,54.985001,PM10,14581
