PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.150000,44.830002,9.310000,11.840000,0.540000,77.690002,1.160000,3.850000,299.619995,81.070000,94228.710938,27.31,119.77,44.830002,PM10,6300
18.120001,26.530001,4.440000,6.220000,0.330000,57.830002,2.490000,4.270000,298.839996,75.019997,92378.500000,27.54,119.03,26.530001,PM10,6469
18.170000,26.080000,4.210000,5.780000,0.320000,58.820000,4.060000,3.890000,297.459991,77.650002,90224.218750,27.52,119.18,26.080000,PM10,6470
19.030001,27.190001,4.330000,6.030000,0.340000,60.560001,4.330000,3.050000,297.570007,76.900002,90207.640625,27.5,119.33,27.190001,PM10,6471
27.129999,39.340000,7.760000,10.330000,0.470000,71.339996,2.330000,4.530000,299.730011,79.349998,94236.843750,27.44,119.79,39.340000,PM10,6474
26.350000,38.590000,8.020000,10.350000,0.470000,74.680000,3.110000,4.120000,299.579987,77.980003,93392.226562,27.43,119.94,38.590000,PM10,6475
26.260000,38.709999,9.260000,11.180000,0.470000,78.040001,3.570000,3.330000,300.119995,76.639999,93967.468750,27.41,120.09,38.709999,PM10,6476
21.600000,32.619999,8.340000,9.630000,0.360000,79.879997,1.770000,5.490000,301.890015,82.099998,98966.328125,27.37,120.39,32.619999,PM10,6478
18.410000,26.910000,4.810000,6.840000,0.340000,55.599998,0.890000,4.750000,300.170013,73.220001,94789.062500,27.69,118.9,26.910000,PM10,6649
18.389999,26.650000,4.480000,6.400000,0.320000,56.169998,2.410000,4.660000,298.010010,78.500000,91527.968750,27.67,119.05,26.650000,PM10,6650
17.809999,25.440001,4.160000,5.760000,0.300000,57.400002,4.300000,4.410000,297.119995,79.860001,90014.101562,27.65,119.2,25.442856,PM2.5,6651
17.799999,25.230000,4.180000,5.670000,0.310000,59.169998,4.650000,4.410000,297.630005,77.120003,90326.109375,27.63,119.35,25.428570,PM2.5,6652
21.219999,30.219999,6.140000,7.870000,0.380000,65.629997,3.740000,3.990000,299.500000,73.250000,92394.859375,27.6,119.66,30.314285,PM2.5,6654
22.320000,32.130001,6.760000,9.030000,0.410000,68.489998,2.610000,4.330000,300.920013,73.279999,95189.210938,27.58,119.81,32.130001,PM10,6655
23.840000,34.439999,7.180000,9.700000,0.430000,70.629997,2.780000,4.270000,300.170013,75.849998,94169.507812,27.56,119.96,34.439999,PM10,6656
24.940001,36.849998,8.000000,10.620000,0.460000,74.089996,3.700000,3.850000,300.089996,73.820000,93282.789062,27.54,120.11,36.849998,PM10,6657
26.090000,39.240002,8.570000,11.970000,0.490000,81.019997,3.050000,3.930000,301.750000,72.139999,96125.289062,27.52,120.26,39.240002,PM10,6658
25.240000,38.860001,8.050000,11.700000,0.470000,80.599998,1.380000,4.840000,302.600006,77.000000,99214.117188,27.5,120.41,38.860001,PM10,6659
21.020000,34.299999,7.420000,9.460000,0.350000,82.949997,0.990000,6.520000,301.850006,86.519997,100344.382812,27.48,120.56,34.299999,PM10,6660
17.930000,25.959999,4.790000,6.690000,0.330000,56.029999,1.700000,5.550000,299.940002,73.959999,94338.062500,27.82,118.92,25.959999,PM10,6838
16.920000,23.959999,4.310000,5.810000,0.300000,56.680000,2.850000,5.950000,297.679993,79.129997,90788.593750,27.81,119.07,24.171429,PM2.5,6839
16.790001,23.410000,4.070000,5.300000,0.280000,57.630001,4.880000,5.290000,296.529999,80.419998,88875.132812,27.79,119.22,23.985716,PM2.5,6840
15.810000,22.209999,4.060000,5.370000,0.290000,58.549999,4.900000,4.890000,299.209991,71.010002,91954.218750,27.77,119.37,22.585714,PM2.5,6841
17.190001,24.250000,4.690000,6.270000,0.320000,59.919998,3.750000,4.380000,299.890015,69.330002,92741.757812,27.75,119.53,24.557144,PM2.5,6842
19.490000,27.510000,5.520000,7.400000,0.350000,62.110001,3.660000,3.650000,299.230011,72.320000,91826.570312,27.73,119.68,27.842857,PM2.5,6843
20.190001,28.799999,5.920000,8.290000,0.380000,64.709999,3.150000,3.450000,300.510010,72.360001,94310.406250,27.71,119.83,28.842857,PM2.5,6844
21.170000,30.420000,6.350000,9.130000,0.400000,67.220001,3.190000,3.730000,301.160004,72.830002,95613.500000,27.69,119.98,30.420000,PM10,6845
22.840000,33.730000,7.080000,10.340000,0.440000,70.610001,3.330000,3.610000,301.679993,69.790001,95668.656250,27.68,120.13,33.730000,PM10,6846
27.670000,42.060001,8.250000,14.300000,0.550000,77.099998,1.520000,2.600000,302.910004,69.300003,98176.093750,27.66,120.28,42.060001,PM10,6847
29.520000,45.709999,8.290000,15.140000,0.550000,79.930000,-0.010000,3.410000,302.869995,77.150002,100011.500000,27.64,120.43,45.709999,PM10,6848
25.049999,40.349998,7.770000,11.990000,0.430000,81.500000,0.300000,5.080000,302.130005,84.519997,100244.882812,27.62,120.59,40.349998,PM10,6849
21.360001,30.420000,5.920000,7.600000,0.370000,55.130001,1.930000,4.640000,298.510010,81.400002,93309.773438,27.98,118.79,30.514286,PM2.5,7030
18.000000,25.540001,4.940000,6.700000,0.330000,56.000000,3.180000,5.470000,300.000000,74.620003,94673.031250,27.96,118.94,25.714285,PM2.5,7031
15.400000,21.820000,4.250000,5.690000,0.290000,55.919998,3.590000,6.310000,299.989990,71.809998,93594.710938,27.94,119.09,22.000000,PM2.5,7032
15.430000,21.160000,4.000000,5.070000,0.270000,57.560001,4.740000,5.580000,297.929993,74.589996,90088.726562,27.92,119.24,22.042858,PM2.5,7033
15.520000,21.600000,3.880000,5.330000,0.280000,56.520000,4.600000,4.680000,299.170013,70.150002,91516.609375,27.9,119.39,22.171429,PM2.5,7034
16.510000,23.090000,4.440000,6.040000,0.300000,58.060001,3.260000,4.360000,299.989990,69.339996,93162.750000,27.89,119.55,23.585714,PM2.5,7035
18.500000,25.990000,5.110000,6.890000,0.320000,59.869999,3.580000,4.260000,299.070007,71.739998,91720.093750,27.87,119.7,26.428572,PM2.5,7036
19.320000,27.450001,5.410000,7.550000,0.350000,62.040001,3.800000,3.860000,299.750000,71.080002,92505.179688,27.85,119.85,27.600000,PM2.5,7037
20.139999,28.950001,5.700000,8.630000,0.380000,64.339996,3.430000,3.410000,300.700012,71.690002,94381.250000,27.83,120.0,28.950001,PM10,7038
21.770000,32.070000,6.250000,9.910000,0.430000,68.279999,2.890000,2.730000,301.700012,70.769997,96115.703125,27.81,120.15,32.070000,PM10,7039
26.990000,41.119999,7.200000,13.510000,0.530000,75.510002,1.150000,1.870000,302.679993,71.690002,98530.640625,27.79,120.31,41.119999,PM10,7040
32.669998,49.970001,8.350000,17.040001,0.590000,80.660004,0.030000,2.760000,302.440002,78.410004,99485.726562,27.77,120.46,49.970001,PM10,7041
29.500000,46.919998,8.280000,15.100000,0.510000,80.989998,0.150000,4.570000,301.980011,84.599998,99902.156250,27.75,120.61,46.919998,PM10,7042
20.639999,28.610001,6.160000,6.930000,0.350000,56.200001,2.910000,5.450000,297.200012,84.800003,91046.281250,28.11,118.81,29.485714,PM2.5,7229
18.370001,25.570000,5.250000,6.600000,0.330000,56.389999,3.950000,5.110000,299.010010,77.790001,93229.906250,28.09,118.96,26.242859,PM2.5,7230
16.110001,23.080000,4.760000,6.620000,0.310000,54.700001,4.110000,5.250000,301.059998,70.519997,95721.101562,28.07,119.11,23.080000,PM10,7231
15.410000,21.610001,4.200000,5.800000,0.290000,56.529999,4.880000,4.990000,300.000000,70.070000,93323.296875,28.06,119.26,22.014286,PM2.5,7232
15.840000,22.139999,3.960000,5.640000,0.290000,56.689999,4.810000,4.650000,299.489990,69.349998,91865.492188,28.04,119.41,22.628572,PM2.5,7233
16.480000,23.150000,4.320000,6.170000,0.300000,57.270000,3.570000,4.770000,300.049988,68.419998,92745.492188,28.02,119.57,23.542856,PM2.5,7234
17.549999,24.860001,4.810000,6.710000,0.320000,58.660000,3.400000,4.800000,300.220001,67.599998,92910.882812,28.0,119.72,25.071428,PM2.5,7235
18.410000,26.549999,5.090000,7.220000,0.340000,60.360001,3.480000,4.320000,300.929993,65.919998,93688.679688,27.98,119.87,26.549999,PM10,7236
19.790001,28.660000,5.370000,8.450000,0.370000,62.360001,2.990000,3.980000,300.679993,69.150002,93762.648438,27.96,120.02,28.660000,PM10,7237
22.010000,32.320000,5.790000,9.640000,0.420000,66.209999,2.800000,3.360000,300.350006,73.059998,93859.382812,27.94,120.18,32.320000,PM10,7238
25.820000,39.049999,6.550000,11.850000,0.490000,74.230003,2.270000,3.010000,301.250000,74.059998,95806.867188,27.92,120.33,39.049999,PM10,7239
32.599998,50.549999,8.070000,16.799999,0.590000,79.290001,1.360000,3.390000,301.670013,78.160004,97760.937500,27.9,120.48,50.275002,PM10,7240
35.700001,57.070000,9.700000,20.510000,0.620000,80.870003,0.460000,3.920000,301.890015,83.620003,99541.101562,27.89,120.63,53.535000,PM10,7241
25.309999,42.820000,7.070000,13.040000,0.400000,82.660004,0.530000,6.320000,301.559998,89.860001,100609.226562,27.87,120.78,42.820000,PM10,7242
21.799999,30.980000,10.800000,7.860000,0.420000,55.209999,-0.410000,5.930000,299.299988,79.589996,94392.867188,28.28,118.52,31.142857,PM2.5,7429
18.920000,26.010000,6.500000,6.230000,0.350000,58.060001,3.420000,6.270000,297.220001,82.480003,90430.562500,28.24,118.83,27.028572,PM2.5,7431
18.040001,24.900000,5.650000,6.280000,0.330000,57.549999,3.730000,5.680000,298.149994,78.800003,91428.523438,28.23,118.98,25.771429,PM2.5,7432
17.000000,23.940001,5.340000,6.860000,0.320000,55.910000,3.820000,4.950000,299.589996,75.339996,93763.476562,28.21,119.13,24.285715,PM2.5,7433
15.610000,22.059999,4.500000,6.130000,0.310000,56.570000,5.130000,4.850000,300.290009,71.709999,94399.320312,28.19,119.28,22.299999,PM2.5,7434
15.180000,21.740000,4.130000,6.050000,0.310000,56.610001,5.390000,4.500000,301.519989,65.430000,95077.312500,28.17,119.44,21.740000,PM10,7435
16.080000,23.570000,4.270000,6.650000,0.320000,55.639999,4.030000,4.220000,301.959991,63.630001,95299.039062,28.15,119.59,23.570000,PM10,7436
17.360001,25.209999,4.630000,6.750000,0.330000,57.290001,3.290000,4.120000,301.179993,65.489998,94134.468750,28.14,119.74,25.209999,PM10,7437
18.559999,27.480000,4.830000,6.970000,0.350000,58.610001,3.210000,3.760000,301.489990,64.800003,94486.343750,28.12,119.89,27.480000,PM10,7438
19.389999,28.760000,5.060000,8.110000,0.370000,59.639999,2.850000,3.840000,301.690002,65.559998,94954.296875,28.1,120.05,28.760000,PM10,7439
21.990000,33.150002,5.760000,9.830000,0.420000,64.980003,2.550000,3.660000,301.239990,68.550003,94511.351562,28.08,120.2,33.150002,PM10,7440
26.629999,41.160000,6.740000,12.440000,0.510000,73.110001,1.940000,3.450000,301.200012,72.349998,95179.820312,28.06,120.35,41.160000,PM10,7441
36.610001,58.070000,9.810000,21.500000,0.660000,78.959999,0.580000,2.970000,301.700012,77.480003,97705.976562,28.04,120.5,54.035000,PM10,7442
45.599998,73.279999,12.720000,27.610001,0.760000,80.959999,-0.490000,2.850000,301.850006,84.180000,99801.679688,28.02,120.65,63.250000,PM2.5,7443
31.230000,51.259998,7.920000,16.299999,0.480000,82.400002,0.020000,4.470000,301.350006,90.099998,100141.632812,28.0,120.81,50.629997,PM10,7444
16.530001,30.559999,4.790000,7.580000,0.240000,83.199997,1.930000,8.730000,300.820007,95.849998,100483.140625,27.96,121.11,30.559999,PM10,7445
20.379999,29.740000,11.270000,7.820000,0.440000,55.880001,0.730000,6.630000,300.399994,74.750000,95277.851562,28.41,118.54,29.740000,PM10,7647
19.100000,27.389999,8.520000,6.750000,0.390000,57.240002,2.190000,6.970000,298.489990,79.300003,92419.890625,28.4,118.69,27.389999,PM10,7648
17.600000,24.740000,6.770000,6.140000,0.360000,58.889999,3.770000,6.570000,298.609985,75.879997,91675.710938,28.38,118.85,25.142859,PM2.5,7649
16.930000,24.100000,5.760000,6.220000,0.350000,57.009998,3.510000,6.090000,299.410004,72.639999,92449.109375,28.36,119.0,24.185715,PM2.5,7650
17.110001,24.240000,5.400000,6.480000,0.340000,56.750000,3.510000,5.450000,298.630005,77.129997,92059.093750,28.34,119.15,24.442858,PM2.5,7651
15.760000,22.370001,4.720000,5.940000,0.320000,57.529999,5.020000,5.560000,299.679993,73.180000,93206.523438,28.33,119.3,22.514286,PM2.5,7652
14.920000,21.799999,4.320000,6.300000,0.330000,56.799999,5.050000,4.540000,302.480011,63.919998,96558.476562,28.31,119.46,21.799999,PM10,7653
15.950000,23.889999,4.300000,6.960000,0.340000,56.169998,3.970000,3.710000,302.929993,62.270000,97147.796875,28.29,119.61,23.889999,PM10,7654
18.580000,28.570000,4.560000,7.640000,0.370000,55.680000,3.590000,3.610000,302.450012,62.889999,96143.679688,28.27,119.76,28.570000,PM10,7655
20.610001,32.090000,4.810000,7.990000,0.390000,56.880001,2.970000,3.050000,302.140015,64.089996,95668.203125,28.25,119.91,32.090000,PM10,7656
20.959999,32.220001,5.230000,8.810000,0.400000,59.880001,1.810000,2.650000,301.899994,67.099998,95943.671875,28.23,120.07,32.220001,PM10,7657
23.820000,37.139999,6.030000,11.480000,0.470000,63.849998,0.820000,1.920000,301.989990,69.669998,96637.656250,28.21,120.22,37.139999,PM10,7658
30.490000,48.450001,7.900000,15.990000,0.580000,72.089996,0.090000,1.910000,301.269989,75.919998,96438.390625,28.19,120.37,48.450001,PM10,7659
50.169998,80.449997,15.310000,33.939999,0.870000,75.669998,-0.640000,1.770000,301.220001,83.059998,98014.726562,28.17,120.52,68.962494,PM2.5,7660
57.700001,93.199997,16.090000,37.349998,0.940000,76.949997,-0.790000,2.390000,301.269989,86.620003,99153.687500,28.15,120.68,78.375000,PM2.5,7661
38.419998,62.360001,9.450000,20.450001,0.590000,83.790001,0.020000,3.640000,300.839996,89.889999,98700.679688,28.13,120.83,56.180000,PM10,7662
29.250000,49.990002,8.370000,17.580000,0.440000,81.750000,1.250000,5.910000,301.010010,92.730003,99897.468750,28.11,120.98,49.990002,PM10,7663
14.740000,29.690001,4.520000,6.730000,0.230000,81.800003,2.090000,8.230000,300.850006,96.610001,100660.843750,28.07,121.28,29.690001,PM10,7664
22.410000,34.490002,18.600000,11.330000,0.570000,53.080002,2.000000,5.480000,303.390015,65.239998,98891.343750,28.57,118.41,34.490002,PM10,7868
19.850000,29.830000,13.180000,9.910000,0.480000,55.320000,1.890000,6.490000,301.850006,69.360001,96828.203125,28.55,118.56,29.830000,PM10,7869
18.299999,27.049999,9.480000,7.810000,0.420000,57.230000,3.120000,6.950000,299.959991,72.860001,93659.929688,28.53,118.71,27.049999,PM10,7870
17.120001,25.200001,7.300000,6.950000,0.390000,57.389999,3.890000,6.050000,300.579987,68.989998,93803.070312,28.51,118.87,25.200001,PM10,7871
16.420000,24.000000,6.050000,6.760000,0.370000,56.470001,3.190000,5.400000,300.649994,69.209999,94174.093750,28.5,119.02,24.000000,PM10,7872
16.330000,23.379999,5.540000,6.340000,0.350000,57.970001,3.800000,5.550000,299.420013,72.680000,92501.523438,28.48,119.17,23.379999,PM10,7873
15.620000,22.840000,4.910000,6.300000,0.340000,57.049999,4.770000,5.510000,300.670013,68.389999,93693.781250,28.46,119.32,22.840000,PM10,7874
15.830000,23.760000,4.380000,6.790000,0.350000,55.509998,4.080000,4.320000,302.339996,64.669998,96286.179688,28.44,119.48,23.760000,PM10,7875
16.770000,25.670000,4.140000,7.290000,0.370000,54.950001,3.290000,3.710000,302.709991,64.059998,97202.171875,28.42,119.63,25.670000,PM10,7876
21.490000,34.549999,5.160000,11.000000,0.460000,54.450001,2.690000,3.070000,303.179993,62.689999,97948.140625,28.4,119.78,34.549999,PM10,7877
23.879999,38.939999,5.530000,11.260000,0.480000,56.740002,1.430000,2.690000,302.769989,64.709999,97476.296875,28.39,119.94,38.939999,PM10,7878
22.440001,34.880001,5.230000,9.400000,0.430000,59.730000,0.400000,2.300000,301.540009,70.400002,96111.968750,28.37,120.09,34.880001,PM10,7879
24.980000,38.380001,5.950000,10.850000,0.460000,64.540001,0.430000,1.460000,300.600006,75.410004,95098.343750,28.35,120.24,38.380001,PM10,7880
31.090000,47.759998,7.510000,14.160000,0.540000,71.040001,0.800000,1.840000,300.160004,79.730003,94970.429688,28.33,120.39,47.759998,PM10,7881
46.090000,72.349998,12.920000,28.100000,0.780000,76.250000,0.180000,2.070000,300.739990,83.699997,97133.812500,28.31,120.55,63.862499,PM2.5,7882
53.009998,84.129997,14.100000,32.090000,0.860000,78.129997,-0.260000,2.550000,301.070007,85.940002,98247.921875,28.29,120.7,72.512497,PM2.5,7883
42.459999,68.169998,9.390000,21.530001,0.660000,81.800003,0.340000,3.410000,300.510010,89.019997,97699.007812,28.27,120.85,59.324997,PM2.5,7884
34.549999,56.980000,9.400000,21.250000,0.510000,79.580002,0.970000,4.480000,300.970001,90.540001,99024.226562,28.25,121.0,53.489998,PM10,7885
26.010000,47.910000,7.990000,18.900000,0.380000,78.750000,1.350000,7.360000,300.859985,95.570000,100308.132812,28.23,121.16,47.910000,PM10,7886
17.209999,31.389999,5.890000,8.820000,0.260000,81.589996,1.900000,7.010000,300.980011,93.870003,100179.750000,28.21,121.31,31.389999,PM10,7887
23.969999,37.470001,20.040001,13.190000,0.620000,51.430000,2.730000,5.400000,303.519989,65.459999,99343.960938,28.7,118.42,37.470001,PM10,8095
20.400000,31.180000,14.820000,12.100000,0.510000,53.900002,3.160000,6.240000,302.959991,65.870003,98209.601562,28.68,118.58,31.180000,PM10,8096
17.770000,26.799999,10.350000,9.150000,0.440000,56.549999,3.780000,6.300000,302.160004,65.449997,96147.828125,28.67,118.73,26.799999,PM10,8097
17.129999,25.690001,7.710000,7.810000,0.410000,56.599998,3.600000,5.310000,301.619995,66.709999,95442.882812,28.65,118.89,25.690001,PM10,8098
16.709999,24.799999,6.210000,7.350000,0.390000,56.099998,3.410000,4.930000,300.459991,70.440002,94157.531250,28.63,119.04,24.799999,PM10,8099
15.960000,23.440001,5.580000,7.070000,0.360000,56.910000,4.180000,5.330000,300.500000,69.000000,93719.921875,28.61,119.19,23.440001,PM10,8100
15.820000,23.340000,5.110000,7.590000,0.360000,56.180000,4.160000,4.450000,301.250000,66.680000,94536.578125,28.59,119.35,23.340000,PM10,8101
16.400000,24.360001,4.490000,7.830000,0.370000,55.110001,3.520000,3.810000,301.059998,68.540001,94724.132812,28.58,119.5,24.360001,PM10,8102
17.080000,25.780001,4.090000,7.860000,0.370000,54.869999,2.750000,3.950000,301.790009,67.570000,96134.476562,28.56,119.65,25.780001,PM10,8103
21.190001,33.150002,5.040000,10.670000,0.440000,55.250000,1.720000,3.460000,302.149994,67.379997,97020.726562,28.54,119.8,33.150002,PM10,8104
23.309999,36.919998,5.310000,10.890000,0.460000,56.799999,1.050000,3.810000,301.920013,68.440002,96704.476562,28.52,119.96,36.919998,PM10,8105
22.240000,34.060001,5.090000,9.420000,0.420000,59.189999,0.850000,4.140000,301.170013,70.669998,95448.203125,28.5,120.11,34.060001,PM10,8106
24.850000,37.209999,5.630000,9.930000,0.440000,63.610001,1.740000,3.910000,299.269989,77.010002,92752.343750,28.48,120.26,37.209999,PM10,8107
29.680000,44.230000,6.620000,11.890000,0.490000,67.809998,2.410000,4.030000,299.119995,79.400002,92690.140625,28.46,120.42,44.230000,PM10,8108
39.090000,59.160000,9.800000,19.969999,0.640000,73.470001,1.270000,3.410000,300.140015,82.620003,95556.437500,28.44,120.57,55.112499,PM2.5,8109
