PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.190000,11.070000,1.980000,3.690000,0.250000,50.470001,3.220000,5.910000,302.739990,71.910004,100068.187500,20.3,110.04,11.070000,PM10,155
7.320000,15.850000,4.030000,6.480000,0.320000,45.990002,2.890000,5.360000,302.709991,71.330002,99839.109375,20.3,110.18,15.850000,PM10,156
9.830000,21.080000,6.360000,10.000000,0.390000,43.200001,2.670000,5.530000,302.959991,70.010002,99866.976562,20.29,110.32,21.080000,PM10,157
6.030000,13.090000,1.950000,3.750000,0.310000,49.869999,3.190000,6.420000,302.170013,73.959999,99633.750000,20.43,110.05,13.090000,PM10,158
7.670000,16.580000,3.500000,5.780000,0.380000,46.189999,3.080000,6.070000,302.109985,72.779999,99121.796875,20.43,110.19,16.580000,PM10,159
8.900000,19.059999,5.050000,7.690000,0.420000,44.639999,3.040000,5.960000,302.549988,70.860001,99299.843750,20.42,110.33,19.059999,PM10,160
8.830000,18.379999,4.820000,7.760000,0.370000,49.270000,2.110000,6.430000,303.070007,70.190002,99965.726562,20.41,110.47,18.379999,PM10,161
4.960000,11.050000,1.130000,2.200000,0.280000,53.770000,3.340000,8.230000,302.040009,75.820000,99651.273438,20.57,109.91,11.050000,PM10,162
6.440000,13.860000,1.840000,3.580000,0.360000,49.660000,3.390000,7.400000,301.850006,74.089996,99100.976562,20.57,110.05,13.860000,PM10,163
7.580000,15.940000,3.010000,4.950000,0.400000,47.279999,3.370000,7.000000,301.859985,72.980003,98821.968750,20.56,110.2,15.940000,PM10,164
8.330000,17.150000,4.140000,6.140000,0.420000,46.630001,3.180000,6.520000,302.579987,69.879997,99349.703125,20.55,110.34,17.150000,PM10,165
7.540000,14.920000,3.860000,5.760000,0.330000,51.529999,1.880000,6.150000,303.149994,69.459999,100029.703125,20.55,110.48,14.920000,PM10,166
4.360000,9.950000,1.130000,1.960000,0.280000,55.070000,3.340000,9.690000,302.380005,76.139999,100021.953125,20.71,109.78,9.950000,PM10,167
5.420000,11.980000,1.210000,2.330000,0.350000,52.330002,3.410000,8.660000,302.299988,73.650002,99674.046875,20.71,109.92,11.980000,PM10,168
6.730000,14.480000,1.800000,3.460000,0.420000,49.560001,3.580000,8.050000,302.239990,72.040001,99388.132812,20.7,110.06,14.480000,PM10,169
