PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.520000,11.360000,3.560000,6.000000,0.260000,31.980000,-2.830000,5.300000,302.339996,75.430000,100576.328125,20.3,110.04,11.360000,PM10,155
6.620000,14.910000,5.120000,8.070000,0.380000,28.559999,-2.420000,5.040000,301.910004,77.730003,100350.843750,20.3,110.18,14.910000,PM10,156
7.890000,17.629999,6.240000,9.470000,0.430000,27.670000,-2.300000,4.920000,301.670013,79.629997,100386.937500,20.29,110.32,17.629999,PM10,157
5.740000,12.380000,3.510000,6.150000,0.380000,31.360001,-2.210000,5.350000,302.149994,75.129997,100138.039062,20.43,110.05,12.380000,PM10,158
6.290000,14.350000,4.440000,7.160000,0.460000,29.309999,-2.140000,5.570000,301.670013,77.639999,99627.320312,20.43,110.19,14.350000,PM10,159
6.930000,15.340000,4.810000,7.460000,0.460000,29.219999,-2.090000,5.550000,301.459991,79.779999,99816.929688,20.42,110.33,15.340000,PM10,160
6.750000,13.230000,2.980000,5.090000,0.280000,34.139999,-2.230000,5.760000,301.489990,82.080002,100495.882812,20.41,110.47,13.230000,PM10,161
5.180000,11.010000,2.370000,4.410000,0.340000,36.220001,-1.810000,5.780000,302.399994,73.290001,100160.148438,20.57,109.91,11.010000,PM10,162
5.780000,12.870000,3.300000,5.930000,0.480000,31.670000,-1.510000,5.600000,301.899994,74.900002,99607.593750,20.57,110.05,12.870000,PM10,163
6.300000,13.790000,3.890000,6.360000,0.480000,30.610001,-1.630000,5.890000,301.579987,76.919998,99330.828125,20.56,110.2,13.790000,PM10,164
6.730000,13.870000,3.880000,6.040000,0.420000,31.440001,-1.840000,6.010000,301.630005,78.120003,99869.320312,20.55,110.34,13.870000,PM10,165
6.510000,11.770000,2.290000,3.900000,0.230000,36.220001,-2.380000,6.150000,301.709991,80.629997,100561.312500,20.55,110.48,11.770000,PM10,166
5.310000,11.050000,1.750000,3.910000,0.370000,39.320000,-1.300000,5.640000,302.709991,72.699997,100549.632812,20.71,109.78,11.050000,PM10,167
5.120000,11.740000,2.320000,4.590000,0.470000,35.049999,-1.030000,5.460000,302.790009,70.029999,100188.937500,20.71,109.92,11.750000,CO,168
5.810000,13.360000,3.130000,5.720000,0.570000,32.070000,-1.340000,5.600000,302.329987,72.629997,99903.132812,20.7,110.06,14.250000,CO,169
6.440000,13.730000,3.450000,5.710000,0.490000,32.220001,-2.240000,5.680000,301.950012,76.440002,99977.421875,20.69,110.2,13.730000,PM10,170
5.260000,11.380000,1.740000,3.970000,0.460000,38.139999,-0.460000,4.880000,303.049988,69.320000,100540.539062,20.85,109.78,11.500000,CO,171
5.310000,12.650000,2.320000,4.700000,0.600000,34.650002,-0.830000,4.880000,303.190002,68.019997,100439.343750,20.84,109.92,15.000001,CO,172
6.250000,14.330000,3.150000,5.640000,0.660000,32.709999,-1.540000,5.030000,302.779999,71.300003,100481.117188,20.83,110.07,16.500000,CO,173
6.490000,13.090000,3.140000,5.010000,0.460000,33.810001,-2.250000,5.360000,302.359985,75.129997,100588.796875,20.83,110.21,13.090000,PM10,174
5.590000,12.170000,1.760000,4.190000,0.560000,37.869999,-0.190000,4.320000,303.019989,68.589996,100472.390625,20.98,109.79,14.000000,CO,175
5.890000,14.170000,2.430000,4.980000,0.740000,34.580002,-1.210000,4.260000,303.029999,69.339996,100443.820312,20.97,109.93,18.500000,CO,176
6.670000,15.620000,3.280000,5.660000,0.760000,33.750000,-2.560000,4.630000,302.500000,74.160004,100561.757812,20.97,110.07,19.000000,CO,177
6.020000,12.700000,1.840000,4.680000,0.650000,37.480000,-0.320000,4.170000,302.929993,69.029999,100444.781250,21.11,109.79,16.250000,CO,178
6.310000,14.520000,2.620000,5.450000,0.840000,34.509998,-1.650000,4.210000,302.709991,71.550003,100361.726562,21.11,109.94,21.000000,CO,179
6.660000,14.840000,3.640000,6.010000,0.800000,33.889999,-2.690000,4.860000,302.160004,76.559998,100374.117188,21.1,110.08,20.000000,CO,180
6.710000,14.550000,5.160000,6.300000,0.640000,35.000000,-3.450000,5.780000,301.670013,81.940002,100484.710938,21.09,110.22,16.000000,CO,181
6.480000,12.610000,1.930000,4.960000,0.620000,37.419998,-0.500000,3.950000,302.739990,70.360001,100526.976562,21.25,109.8,15.500000,CO,185
