PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.750000,45.610001,5.710000,7.150000,0.940000,73.209999,6.080000,5.250000,291.820007,26.870001,81959.968750,26.15,101.91,45.610001,PM10,3990
27.790001,44.189999,6.370000,7.350000,0.990000,72.980003,6.600000,5.540000,293.209991,25.510000,83637.117188,26.15,102.06,44.189999,PM10,3991
27.139999,41.480000,3.640000,4.700000,0.680000,81.089996,7.710000,-0.080000,289.980011,29.049999,79793.546875,26.28,101.61,41.480000,PM10,4130
26.950001,42.849998,4.340000,5.800000,0.780000,79.489998,6.860000,2.180000,291.390015,27.150000,81177.992188,26.28,101.76,42.849998,PM10,4131
26.690001,43.799999,4.990000,6.780000,0.890000,75.480003,6.130000,2.950000,293.519989,24.110001,83612.226562,26.28,101.91,43.799999,PM10,4132
26.480000,43.270000,5.670000,7.200000,0.970000,74.019997,7.190000,2.890000,292.809998,25.379999,83196.187500,26.29,102.06,43.270000,PM10,4133
25.910000,40.590000,5.680000,6.860000,0.980000,74.250000,8.690000,5.530000,292.250000,26.020000,82591.851562,26.29,102.21,40.590000,PM10,4134
24.719999,36.799999,5.130000,5.870000,0.930000,74.720001,10.560000,5.950000,291.730011,26.610001,81739.976562,26.29,102.36,36.799999,PM10,4135
23.209999,32.080002,4.440000,4.490000,0.810000,76.389999,11.670000,0.570000,290.399994,27.690001,80239.562500,26.3,102.66,33.157143,PM2.5,4137
25.709999,43.470001,3.640000,6.000000,0.690000,79.370003,8.120000,1.320000,294.109985,23.770000,84360.500000,26.41,101.75,43.470001,PM10,4273
26.299999,45.700001,4.940000,8.010000,0.880000,76.910004,6.150000,1.050000,294.709991,23.030001,85663.593750,26.42,101.9,45.700001,PM10,4274
26.200001,45.080002,5.240000,8.320000,0.960000,75.529999,8.340000,1.160000,291.269989,26.850000,81885.460938,26.42,102.05,45.080002,PM10,4275
25.400000,42.139999,5.270000,7.770000,0.970000,76.019997,10.940000,3.040000,291.380005,26.360001,81662.539062,26.43,102.2,42.139999,PM10,4276
24.410000,38.389999,5.330000,7.170000,0.960000,75.830002,10.360000,3.610000,292.459991,24.889999,82696.601562,26.43,102.36,38.389999,PM10,4277
23.879999,35.610001,5.260000,6.500000,0.940000,76.059998,9.920000,2.120000,290.630005,27.309999,80957.937500,26.43,102.51,35.610001,PM10,4278
23.250000,32.930000,4.870000,5.370000,0.870000,76.220001,11.670000,1.150000,287.230011,32.380001,77459.523438,26.44,102.66,33.214287,PM2.5,4279
21.240000,28.600000,4.100000,3.590000,0.690000,82.320000,13.680000,2.110000,287.089996,32.220001,76827.843750,26.44,102.81,30.342857,PM2.5,4280
20.980000,27.950001,3.840000,3.240000,0.600000,80.330002,12.150000,2.490000,290.970001,26.000000,80523.781250,26.44,102.96,29.971428,PM2.5,4281
25.350000,44.509998,6.440000,8.210000,0.760000,80.110001,10.440000,1.960000,294.640015,23.740000,85287.140625,26.54,101.44,44.509998,PM10,4409
29.969999,57.220001,26.750000,24.879999,1.530000,75.809998,10.290000,2.540000,294.209991,24.549999,84844.273438,26.55,101.6,53.610001,PM10,4410
30.809999,60.189999,31.090000,27.450001,1.760000,74.529999,8.540000,2.350000,295.559998,22.680000,86611.476562,26.55,101.75,55.095001,PM10,4411
30.510000,59.450001,27.610001,24.700001,1.810000,73.610001,7.050000,2.540000,293.250000,25.350000,84527.218750,26.55,101.9,54.724998,PM10,4412
29.740000,56.529999,22.129999,20.270000,1.730000,74.050003,10.170000,2.620000,288.880005,30.600000,79475.257812,26.56,102.05,53.264999,PM10,4413
28.180000,51.639999,20.170000,17.740000,1.590000,75.809998,12.700000,2.230000,289.440002,29.000000,79639.156250,26.56,102.2,50.820000,PM10,4414
27.010000,46.639999,19.980000,16.309999,1.500000,75.699997,11.540000,2.520000,290.809998,26.770000,80994.046875,26.56,102.35,46.639999,PM10,4415
26.360001,42.470001,18.690001,14.390000,1.390000,76.040001,10.510000,2.700000,289.410004,28.670000,79742.710938,26.57,102.5,42.470001,PM10,4416
24.959999,37.400002,15.210000,11.060000,1.180000,76.349998,12.750000,3.280000,286.579987,33.250000,76891.593750,26.57,102.65,37.400002,PM10,4417
