PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.150000,51.410000,6.760000,6.400000,1.160000,75.860001,7.740000,6.080000,293.000000,40.799999,81803.953125,26.15,101.91,50.705002,PM10,3990
26.430000,50.889999,6.960000,6.210000,1.160000,76.769997,7.740000,7.100000,294.489990,38.259998,83470.171875,26.15,102.06,50.445000,PM10,3991
25.639999,48.259998,5.630000,4.770000,1.040000,82.400002,9.380000,0.930000,291.429993,40.889999,79650.570312,26.28,101.61,48.259998,PM10,4130
26.059999,49.139999,6.130000,5.790000,1.120000,80.970001,8.260000,2.880000,292.750000,39.230000,81024.093750,26.28,101.76,49.139999,PM10,4131
25.980000,50.220001,6.440000,6.460000,1.180000,77.349998,7.400000,4.150000,294.859985,36.080002,83432.828125,26.28,101.91,50.110001,PM10,4132
26.230000,50.750000,6.660000,6.450000,1.200000,76.809998,7.820000,4.870000,294.230011,38.169998,83022.273438,26.29,102.06,50.375000,PM10,4133
25.799999,49.830002,6.450000,5.710000,1.140000,79.449997,8.950000,7.410000,293.589996,39.520000,82433.109375,26.29,102.21,49.830002,PM10,4134
25.219999,48.439999,5.900000,4.850000,1.060000,81.059998,10.790000,8.250000,292.950012,40.220001,81591.257812,26.29,102.36,48.439999,PM10,4135
25.010000,46.660000,5.190000,3.940000,0.880000,84.330002,13.490000,4.180000,292.089996,39.709999,80079.656250,26.3,102.66,46.660000,PM10,4137
24.809999,49.209999,5.730000,6.180000,1.130000,79.110001,9.890000,2.150000,295.609985,33.849998,84173.890625,26.41,101.75,49.209999,PM10,4273
25.500000,50.810001,6.370000,7.510000,1.230000,76.919998,7.500000,2.090000,296.309998,33.549999,85461.507812,26.42,101.9,50.404999,PM10,4274
26.830000,52.090000,6.490000,7.310000,1.250000,77.010002,8.400000,2.830000,292.730011,40.590000,81721.859375,26.42,102.05,51.044998,PM10,4275
26.350000,51.200001,6.380000,6.480000,1.210000,79.050003,10.310000,5.090000,292.690002,40.840000,81516.101562,26.43,102.2,50.599998,PM10,4276
25.430000,49.450001,6.170000,5.690000,1.140000,81.360001,10.410000,6.040000,293.799988,38.470001,82532.476562,26.43,102.36,49.450001,PM10,4277
25.549999,48.720001,5.860000,5.050000,1.060000,83.000000,11.020000,5.120000,292.209991,40.950001,80794.882812,26.43,102.51,48.720001,PM10,4278
25.930000,47.869999,5.430000,4.200000,0.950000,84.519997,13.080000,4.190000,288.839996,48.160000,77320.671875,26.44,102.66,47.869999,PM10,4279
25.230000,45.220001,4.970000,3.050000,0.810000,90.139999,15.200000,4.420000,288.619995,47.529999,76683.093750,26.44,102.81,45.220001,PM10,4280
24.639999,44.910000,4.760000,2.900000,0.690000,89.120003,14.330000,5.350000,292.459991,38.639999,80326.117188,26.44,102.96,44.910000,PM10,4281
23.040001,47.080002,7.790000,8.700000,1.100000,78.480003,11.600000,3.210000,295.929993,33.360001,85104.296875,26.54,101.44,47.080002,PM10,4409
24.709999,50.560001,19.430000,21.400000,1.460000,75.459999,12.070000,3.870000,295.540009,34.520000,84657.460938,26.55,101.6,50.279999,PM10,4410
25.160000,51.770000,20.780001,23.000000,1.520000,73.860001,10.710000,3.290000,297.089996,31.980000,86402.882812,26.55,101.75,50.885002,PM10,4411
26.530001,53.459999,17.490000,19.790001,1.490000,73.129997,8.520000,3.020000,294.839996,36.119999,84333.593750,26.55,101.9,51.730000,PM10,4412
27.740000,54.160000,13.700000,15.080000,1.430000,74.639999,10.350000,3.490000,290.369995,44.480000,79330.937500,26.56,102.05,52.080002,PM10,4413
27.350000,53.240002,12.060000,12.440000,1.360000,77.160004,12.070000,4.000000,290.750000,43.590000,79504.851562,26.56,102.2,51.620003,PM10,4414
26.709999,51.680000,11.430000,10.760000,1.280000,79.459999,11.050000,4.800000,291.980011,41.639999,80839.500000,26.56,102.35,50.840000,PM10,4415
26.709999,50.650002,10.390000,8.990000,1.190000,81.629997,10.740000,5.220000,290.790009,44.099998,79582.328125,26.57,102.5,50.325001,PM10,4416
26.469999,48.740002,8.730000,6.640000,1.050000,83.769997,13.430000,5.820000,287.940002,51.380001,76750.273438,26.57,102.65,48.740002,PM10,4417
25.680000,46.660000,7.170000,4.680000,0.900000,87.110001,17.100000,6.470000,288.119995,48.599998,76249.609375,26.57,102.81,46.660000,PM10,4418
25.090000,45.700001,6.270000,3.770000,0.770000,88.449997,15.680000,6.400000,291.390015,40.160000,79056.976562,26.58,102.96,45.700001,PM10,4419
25.270000,51.639999,33.580002,34.820000,1.870000,70.650002,9.840000,3.780000,294.190002,35.380001,82835.992188,26.68,101.59,50.820000,PM10,4548
25.850000,53.139999,33.459999,35.650002,1.830000,69.139999,9.620000,4.730000,295.010010,34.509998,84022.007812,26.69,101.74,51.570000,PM10,4549
26.219999,52.230000,25.889999,27.799999,1.610000,72.980003,8.230000,5.590000,293.459991,38.040001,82626.492188,26.69,101.89,51.114998,PM10,4550
27.209999,53.590000,19.990000,21.410000,1.520000,73.010002,10.240000,6.640000,290.179993,43.950001,78925.953125,26.69,102.04,51.794998,PM10,4551
27.500000,53.330002,17.510000,17.629999,1.440000,75.599998,12.640000,5.240000,288.440002,47.209999,76858.062500,26.7,102.2,51.665001,PM10,4552
27.379999,52.349998,16.850000,15.530000,1.380000,78.019997,12.250000,4.960000,289.089996,46.189999,77575.976562,26.7,102.35,51.174999,PM10,4553
27.330000,51.270000,15.150000,12.780000,1.280000,80.720001,11.570000,5.990000,288.809998,48.099998,77555.812500,26.7,102.5,50.635002,PM10,4554
26.090000,47.910000,11.950000,8.660000,1.100000,85.839996,14.440000,7.200000,287.660004,51.509998,76336.898438,26.71,102.65,47.910000,PM10,4555
25.360001,46.730000,10.210000,6.670000,0.990000,88.389999,17.900000,9.240000,291.140015,41.419998,79120.109375,26.71,102.8,46.730000,PM10,4556
24.580000,45.599998,8.820000,5.260000,0.850000,88.570000,15.030000,7.430000,294.859985,33.799999,82722.710938,26.71,102.95,45.599998,PM10,4557
21.610001,42.939999,10.160000,10.530000,1.150000,75.339996,5.590000,3.770000,294.040009,33.450001,82150.968750,26.81,101.43,42.939999,PM10,4685
23.910000,47.520000,27.690001,26.719999,1.580000,71.339996,8.340000,3.880000,293.220001,35.259998,81164.906250,26.82,101.59,47.520000,PM10,4686
24.969999,49.930000,29.740000,29.670000,1.630000,68.980003,9.340000,4.890000,292.959991,36.000000,81125.453125,26.82,101.74,49.930000,PM10,4687
24.700001,48.480000,24.870001,25.120001,1.480000,73.599998,8.460000,5.780000,293.420013,36.560001,81918.976562,26.82,101.89,48.480000,PM10,4688
25.430000,50.290001,20.860001,21.629999,1.470000,72.760002,9.110000,8.060000,292.640015,38.639999,81380.671875,26.83,102.04,50.145000,PM10,4689
26.230000,50.650002,18.719999,17.889999,1.390000,74.860001,11.550000,7.640000,289.010010,45.080002,77293.773438,26.83,102.19,50.325001,PM10,4690
26.700001,50.110001,17.690001,15.160000,1.310000,77.589996,13.150000,6.300000,286.750000,49.619999,74710.523438,26.84,102.34,50.055000,PM10,4691
26.690001,48.970001,16.049999,12.450000,1.220000,80.919998,14.110000,6.410000,286.019989,52.490002,74173.351562,26.84,102.5,48.970001,PM10,4692
25.469999,46.369999,13.580000,9.300000,1.080000,86.309998,16.750000,8.020000,287.739990,47.450001,75353.140625,26.84,102.65,46.369999,PM10,4693
24.379999,45.410000,12.630000,8.080000,1.010000,87.139999,16.450001,8.740000,294.799988,33.009998,82233.750000,26.84,102.8,45.410000,PM10,4694
18.990000,35.799999,4.730000,3.600000,0.800000,82.519997,14.340000,-3.940000,291.989990,34.310001,79138.953125,26.94,101.28,35.799999,PM10,4822
18.670000,35.660000,5.470000,4.520000,0.870000,81.470001,9.080000,0.450000,295.100006,30.129999,82837.093750,26.95,101.43,35.660000,PM10,4823
20.270000,38.610001,11.300000,10.030000,1.050000,78.260002,8.460000,3.260000,293.750000,32.939999,81773.453125,26.95,101.58,38.610001,PM10,4824
23.170000,44.369999,19.490000,17.900000,1.270000,73.089996,9.970000,6.060000,291.890015,36.610001,79936.148438,26.96,101.73,44.369999,PM10,4825
23.570000,44.700001,19.860001,18.190001,1.280000,75.919998,9.150000,6.090000,291.980011,37.580002,80061.023438,26.96,101.88,44.700001,PM10,4826
23.900000,45.660000,18.840000,17.290001,1.300000,77.330002,7.940000,7.240000,292.630005,37.669998,81039.953125,26.96,102.04,45.660000,PM10,4827
23.969999,45.730000,17.580000,15.270000,1.260000,79.610001,8.550000,8.020000,292.230011,37.880001,80441.593750,26.97,102.19,45.730000,PM10,4828
25.059999,46.750000,16.830000,13.410000,1.210000,78.300003,10.810000,7.580000,288.290009,44.869999,76098.312500,26.97,102.34,46.750000,PM10,4829
25.190001,45.560001,15.310000,10.800000,1.120000,80.889999,15.540000,6.960000,284.959991,52.150002,72517.609375,26.97,102.49,45.560001,PM10,4830
24.510000,44.560001,14.540000,9.500000,1.060000,84.330002,18.799999,7.350000,289.510010,39.889999,76181.296875,26.98,102.64,44.560001,PM10,4831
23.469999,43.730000,13.900000,8.570000,1.000000,83.330002,13.780000,5.820000,296.459991,28.959999,83504.492188,26.98,102.8,43.730000,PM10,4832
19.000000,34.299999,4.510000,2.770000,0.780000,86.010002,15.550000,-6.600000,288.209991,39.880001,74958.367188,27.08,101.27,34.299999,PM10,4960
18.770000,33.700001,4.700000,2.820000,0.800000,86.449997,13.270000,-6.410000,290.329987,35.360001,76914.023438,27.08,101.42,33.700001,PM10,4961
18.629999,33.209999,4.970000,2.990000,0.810000,85.199997,12.320000,-2.900000,290.670013,34.410000,76915.710938,27.09,101.58,33.209999,PM10,4962
19.620001,35.250000,8.810000,6.500000,0.920000,81.940002,11.450000,3.940000,291.980011,32.930000,78681.351562,27.09,101.73,35.250000,PM10,4963
21.889999,40.320000,14.510000,12.080000,1.110000,77.800003,10.640000,7.350000,292.269989,34.299999,79574.789062,27.1,101.88,40.320000,PM10,4964
23.420000,43.439999,16.639999,13.880000,1.200000,76.900002,10.320000,7.830000,290.660004,39.439999,78501.648438,27.1,102.03,43.439999,PM10,4965
22.900000,43.009998,16.410000,13.000000,1.170000,80.860001,8.560000,7.400000,292.920013,36.430000,81123.070312,27.1,102.18,43.009998,PM10,4966
23.030001,42.130001,14.830000,10.680000,1.080000,83.320000,8.360000,7.890000,290.119995,41.060001,78139.882812,27.11,102.34,42.130001,PM10,4967
23.670000,42.459999,14.120000,9.270000,1.040000,81.870003,14.260000,7.830000,285.970001,48.389999,73382.828125,27.11,102.49,42.459999,PM10,4968
23.010000,41.590000,13.680000,8.250000,0.980000,85.330002,17.180000,5.680000,290.649994,36.220001,77098.929688,27.11,102.64,41.590000,PM10,4969
23.030001,41.730000,13.690000,7.540000,0.940000,84.379997,12.160000,4.010000,293.839996,30.940001,80274.359375,27.12,102.79,41.730000,PM10,4970
18.620001,32.540001,4.220000,2.190000,0.730000,87.669998,14.880000,-2.660000,284.839996,47.430000,71953.000000,27.21,101.11,32.540001,PM10,5097
18.840000,32.630001,4.590000,2.440000,0.760000,87.239998,12.610000,-4.410000,285.790009,44.500000,72779.656250,27.21,101.27,32.630001,PM10,5098
19.230000,32.660000,4.840000,2.390000,0.760000,88.330002,12.960000,-5.940000,283.399994,49.560001,70191.937500,27.22,101.42,32.660000,PM10,5099
18.910000,31.930000,5.230000,2.510000,0.760000,89.089996,15.640000,-6.710000,284.640015,43.130001,70327.140625,27.22,101.57,31.930000,PM10,5100
17.440001,29.620001,5.870000,2.930000,0.780000,88.050003,11.710000,-2.540000,290.869995,31.100000,75930.953125,27.23,101.72,29.620001,PM10,5101
19.889999,35.730000,11.760000,8.760000,1.000000,80.260002,6.730000,5.330000,292.549988,31.680000,79345.156250,27.23,101.88,35.730000,PM10,5102
22.250000,40.430000,15.270000,11.640000,1.120000,78.269997,8.510000,9.400000,290.029999,38.049999,77165.093750,27.23,102.03,40.430000,PM10,5103
22.020000,40.480000,15.540000,11.200000,1.100000,82.320000,8.280000,8.330000,292.070007,36.180000,79496.382812,27.24,102.18,40.480000,PM10,5104
22.020000,39.790001,14.080000,9.420000,1.030000,85.089996,7.330000,8.240000,290.760010,39.549999,78643.273438,27.24,102.33,39.790001,PM10,5105
22.100000,39.439999,12.840000,7.770000,0.960000,84.459999,11.700000,8.520000,287.670013,44.049999,74948.390625,27.25,102.49,39.439999,PM10,5106
21.980000,39.180000,12.710000,7.070000,0.920000,86.339996,15.000000,5.260000,289.920013,37.520000,76518.039062,27.25,102.64,39.180000,PM10,5107
22.389999,39.650002,12.670000,6.360000,0.870000,85.769997,13.860000,4.490000,291.459991,33.849998,77797.281250,27.25,102.79,39.650002,PM10,5108
17.360001,29.410000,4.120000,1.890000,0.690000,89.250000,12.950000,-1.910000,285.910004,43.410000,72720.796875,27.34,101.11,29.410000,PM10,5236
17.809999,30.049999,4.870000,2.560000,0.760000,87.959999,11.050000,-1.460000,286.600006,41.560001,73483.796875,27.35,101.26,30.049999,PM10,5237
18.620001,31.190001,5.850000,3.250000,0.840000,85.540001,10.750000,0.180000,284.070007,47.130001,71035.203125,27.35,101.41,31.190001,PM10,5238
18.420000,30.639999,7.270000,3.680000,0.840000,83.720001,14.110000,-1.900000,282.230011,50.730000,68928.531250,27.36,101.57,30.639999,PM10,5239
17.090000,28.070000,6.820000,3.130000,0.780000,89.940002,15.190000,-4.260000,286.170013,38.959999,71667.171875,27.36,101.72,28.070000,PM10,5240
17.530001,29.590000,7.740000,4.300000,0.850000,84.709999,11.630000,0.460000,290.179993,31.959999,75601.820312,27.37,101.87,29.590000,PM10,5241
19.850000,35.279999,13.090000,9.000000,1.040000,80.349998,9.130000,7.590000,291.730011,31.809999,77787.390625,27.37,102.02,35.279999,PM10,5242
20.629999,37.860001,15.100000,10.360000,1.090000,81.099998,6.800000,7.850000,293.609985,31.510000,80382.343750,27.37,102.18,37.860001,PM10,5243
21.059999,37.580002,13.590000,8.630000,1.000000,85.120003,6.330000,7.790000,291.019989,38.369999,78695.640625,27.38,102.33,37.580002,PM10,5244
21.510000,38.080002,12.820000,7.570000,0.960000,84.239998,10.540000,9.240000,288.570007,42.150002,75948.468750,27.38,102.48,38.080002,PM10,5245
21.360001,37.529999,12.230000,6.400000,0.900000,86.209999,13.640000,6.410000,288.730011,39.650002,75333.828125,27.38,102.63,37.529999,PM10,5246
21.350000,37.279999,11.290000,5.150000,0.810000,87.169998,14.070000,3.980000,290.399994,35.209999,76399.289062,27.39,102.79,37.279999,PM10,5247
16.080000,26.870001,3.640000,1.460000,0.620000,91.459999,13.360000,-2.230000,286.279999,40.919998,72803.726562,27.47,100.95,26.870001,PM10,5380
