PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.520000,26.530001,6.100000,12.030000,0.560000,43.189999,-2.650000,-3.090000,288.959991,67.430000,90256.242188,24.7,104.63,26.530001,PM10,2423
13.080000,26.969999,6.270000,12.120000,0.570000,42.450001,-4.910000,-6.710000,288.420013,69.199997,89805.328125,24.7,104.78,26.969999,PM10,2424
28.480000,48.520000,9.590000,12.640000,0.560000,43.369999,-1.870000,-6.800000,290.350006,67.639999,93705.578125,24.7,105.96,48.520000,PM10,2432
17.389999,30.160000,5.360000,12.530000,0.550000,43.290001,-4.390000,-6.310000,285.600006,77.570000,85738.296875,24.84,104.63,30.160000,PM10,2568
15.270000,27.940001,5.730000,13.000000,0.570000,41.590000,-3.750000,-8.250000,285.619995,78.239998,86257.648438,24.84,104.78,27.940001,PM10,2569
11.680000,24.980000,5.650000,13.450000,0.580000,39.250000,-2.350000,-7.190000,287.660004,72.629997,89531.859375,24.84,104.93,24.980000,PM10,2570
19.709999,35.689999,7.050000,12.380000,0.530000,43.790001,-1.560000,-4.190000,289.859985,66.760002,92425.890625,24.84,105.52,35.689999,PM10,2574
22.209999,38.930000,7.680000,12.460000,0.530000,42.950001,-2.390000,-7.780000,289.690002,67.419998,92136.773438,24.84,105.67,38.930000,PM10,2575
25.299999,43.590000,9.020000,12.760000,0.540000,42.240002,-1.690000,-8.240000,289.260010,70.279999,92163.632812,24.84,105.82,43.590000,PM10,2576
28.230000,47.650002,11.330000,12.550000,0.540000,43.980000,-0.850000,-7.100000,289.769989,69.139999,92959.546875,24.83,105.97,47.650002,PM10,2577
33.919998,55.430000,14.060000,12.100000,0.540000,45.029999,-1.400000,-4.590000,290.049988,68.930000,93986.257812,24.83,106.11,52.715000,PM10,2578
13.900000,27.000000,5.530000,15.440000,0.610000,36.750000,-2.300000,-7.520000,282.929993,90.349998,83791.906250,24.97,104.78,27.000000,PM10,2714
12.180000,25.590000,6.120000,14.520000,0.590000,38.419998,-0.470000,-6.980000,286.040009,78.050003,87595.773438,24.97,104.93,25.590000,PM10,2715
12.920000,26.820000,6.660000,12.290000,0.560000,40.959999,-1.440000,-6.330000,288.529999,69.529999,90537.609375,24.97,105.07,26.820000,PM10,2716
18.389999,34.130001,7.680000,11.920000,0.530000,43.560001,-3.790000,-7.420000,289.290009,67.669998,91461.781250,24.97,105.37,34.130001,PM10,2718
23.240000,38.599998,8.690000,11.570000,0.510000,46.799999,-3.870000,-8.220000,287.440002,73.889999,89022.093750,24.97,105.52,38.599998,PM10,2719
24.230000,39.740002,9.820000,12.080000,0.510000,45.250000,-2.000000,-8.360000,287.100006,76.680000,89283.132812,24.97,105.67,39.740002,PM10,2720
25.400000,44.369999,10.920000,12.580000,0.520000,41.360001,-0.050000,-7.860000,288.540009,73.059998,91705.062500,24.97,105.82,44.369999,PM10,2721
26.639999,45.299999,13.350000,12.330000,0.510000,44.900002,0.900000,-6.280000,289.950012,68.370003,93428.546875,24.97,105.97,45.299999,PM10,2722
31.940001,52.529999,16.049999,12.550000,0.510000,45.840000,0.160000,-3.490000,290.910004,65.430000,94860.000000,24.97,106.12,51.264999,PM10,2723
12.000000,26.299999,6.270000,16.549999,0.620000,36.520000,-1.570000,-5.810000,283.600006,87.639999,84905.890625,25.11,104.78,26.299999,PM10,2859
12.190000,26.219999,7.020000,14.920000,0.590000,39.240002,-0.900000,-6.230000,285.940002,77.839996,87557.843750,25.11,104.93,26.219999,PM10,2860
15.280000,29.450001,7.390000,12.170000,0.550000,42.630001,-2.480000,-8.020000,286.750000,74.599998,88267.726562,25.11,105.07,29.450001,PM10,2861
17.590000,32.869999,7.660000,11.450000,0.540000,43.369999,-3.470000,-9.460000,287.079987,74.209999,88916.578125,25.11,105.22,32.869999,PM10,2862
20.780001,36.869999,8.240000,11.510000,0.530000,44.070000,-3.760000,-9.380000,286.519989,77.680000,88601.492188,25.11,105.37,36.869999,PM10,2863
23.299999,40.590000,9.090000,12.180000,0.530000,42.700001,-2.890000,-8.820000,285.170013,83.889999,87166.601562,25.11,105.52,40.590000,PM10,2864
23.230000,40.240002,10.760000,12.710000,0.510000,42.980000,-0.470000,-7.290000,286.489990,79.389999,89013.007812,25.11,105.67,40.240002,PM10,2865
23.680000,41.490002,11.890000,12.780000,0.500000,42.490002,1.180000,-6.650000,289.010010,71.209999,92517.140625,25.1,105.82,41.490002,PM10,2866
25.690001,43.509998,13.310000,12.130000,0.480000,46.869999,1.310000,-5.640000,290.750000,65.120003,94203.382812,25.1,105.97,43.509998,PM10,2867
31.690001,50.799999,14.760000,12.110000,0.470000,48.639999,-0.300000,-4.470000,291.049988,63.330002,94069.859375,25.1,106.12,50.400002,PM10,2868
35.110001,55.770000,15.670000,12.100000,0.470000,48.200001,-2.280000,-6.130000,290.489990,64.930000,93295.390625,25.1,106.27,52.885002,PM10,2869
37.869999,59.060001,17.110001,12.650000,0.480000,47.459999,-2.260000,-6.300000,290.380005,67.120003,93950.296875,25.1,106.42,54.529999,PM10,2870
37.650002,58.470001,18.170000,11.780000,0.480000,51.040001,-1.030000,-4.180000,291.059998,66.529999,95473.812500,25.1,106.56,54.235001,PM10,2871
14.140000,28.850000,8.130000,13.650000,0.570000,42.150002,-2.650000,-6.790000,286.190002,75.610001,87654.906250,25.24,104.93,28.850000,PM10,3005
16.830000,31.730000,8.080000,11.710000,0.550000,44.500000,-3.810000,-8.720000,285.320007,79.410004,86677.593750,25.24,105.07,31.730000,PM10,3006
18.230000,34.180000,7.880000,11.300000,0.540000,43.090000,-2.870000,-8.990000,284.910004,82.879997,86681.718750,25.24,105.22,34.180000,PM10,3007
19.250000,36.200001,8.360000,11.940000,0.550000,41.860001,-1.730000,-8.220000,285.309998,82.790001,87501.593750,25.24,105.37,36.200001,PM10,3008
21.139999,39.130001,9.630000,12.880000,0.540000,41.439999,-1.100000,-7.600000,285.799988,81.519997,88090.976562,25.24,105.52,39.130001,PM10,3009
21.620001,40.549999,11.220000,13.620000,0.530000,40.910000,0.110000,-7.250000,287.739990,74.370003,90573.546875,25.24,105.67,40.549999,PM10,3010
23.490000,41.880001,11.450000,12.760000,0.490000,42.650002,0.930000,-6.290000,289.630005,68.900002,93140.210938,25.24,105.82,41.880001,PM10,3011
29.010000,45.720001,12.140000,11.890000,0.460000,48.860001,0.130000,-6.070000,289.649994,68.190002,92684.046875,25.24,105.97,45.720001,PM10,3012
33.680000,50.650002,13.020000,11.690000,0.450000,52.580002,-1.960000,-6.440000,288.549988,70.529999,90694.976562,25.24,106.12,50.325001,PM10,3013
37.959999,56.840000,12.940000,12.210000,0.450000,49.869999,-2.520000,-8.220000,287.529999,74.610001,89786.843750,25.24,106.27,53.699997,PM2.5,3014
38.639999,57.740002,13.490000,12.900000,0.470000,48.700001,-1.050000,-7.620000,288.790009,71.510002,91657.070312,25.23,106.42,54.549999,PM2.5,3015
36.130001,55.119999,14.430000,12.450000,0.470000,51.110001,-0.330000,-6.090000,291.309998,64.480003,95039.453125,25.23,106.57,52.559998,PM10,3016
38.020000,55.950001,15.620000,9.970000,0.460000,53.279999,-0.470000,-3.790000,291.239990,66.070000,95844.117188,25.23,106.72,53.775002,PM2.5,3017
39.910000,57.110001,16.510000,8.300000,0.460000,53.950001,-0.430000,-3.810000,290.540009,67.680000,94680.367188,25.23,106.87,56.137501,PM2.5,3018
34.349998,46.160000,13.800000,4.220000,0.430000,58.380001,-2.080000,-6.930000,290.149994,67.519997,92864.687500,25.21,107.76,49.071426,PM2.5,3024
34.130001,45.830002,12.910000,3.980000,0.430000,57.700001,-1.280000,-6.960000,290.420013,65.139999,93293.046875,25.21,107.91,48.757145,PM2.5,3025
16.580000,31.879999,9.100000,17.660000,0.590000,38.259998,-2.150000,-4.920000,283.380005,86.339996,83899.578125,25.38,104.63,31.879999,PM10,3148
17.030001,31.660000,9.520000,13.740000,0.570000,43.000000,-2.620000,-5.900000,284.920013,79.839996,85878.882812,25.38,104.78,31.660000,PM10,3149
17.420000,32.150002,8.980000,12.610000,0.560000,44.439999,-3.730000,-7.520000,284.959991,79.919998,86188.179688,25.38,104.93,32.150002,PM10,3150
16.959999,32.230000,8.230000,11.730000,0.550000,44.509998,-3.300000,-8.250000,284.070007,84.489998,85498.226562,25.38,105.07,32.230000,PM10,3151
16.920000,33.560001,7.690000,11.690000,0.560000,41.470001,-1.370000,-7.620000,284.230011,85.559998,86274.523438,25.38,105.22,33.560001,PM10,3152
17.959999,35.279999,8.060000,11.850000,0.550000,42.160000,-0.630000,-7.220000,285.119995,83.389999,87418.437500,25.38,105.37,35.279999,PM10,3153
20.540001,38.669998,9.390000,12.860000,0.540000,42.709999,-0.440000,-7.280000,285.619995,82.019997,87838.132812,25.38,105.52,38.669998,PM10,3154
21.280001,39.810001,10.630000,13.450000,0.520000,42.919998,0.530000,-7.330000,287.899994,73.339996,90631.210938,25.38,105.67,39.810001,PM10,3155
23.780001,41.189999,10.470000,12.280000,0.480000,45.619999,0.680000,-5.720000,289.920013,67.330002,93379.968750,25.37,105.82,41.189999,PM10,3156
31.879999,48.450001,10.330000,11.460000,0.450000,49.110001,-0.900000,-5.540000,288.760010,71.209999,91747.796875,25.37,105.97,48.450001,PM10,3157
35.799999,51.160000,11.110000,11.360000,0.450000,53.330002,-2.520000,-6.450000,286.600006,78.470001,88888.882812,25.37,106.12,51.000000,PM2.5,3158
39.509998,57.459999,10.420000,12.330000,0.450000,47.889999,-2.150000,-7.660000,286.010010,82.050003,88637.726562,25.37,106.27,55.637497,PM2.5,3159
39.669998,56.730000,11.660000,13.160000,0.460000,49.770000,-0.410000,-6.980000,287.790009,75.779999,90877.093750,25.37,106.42,55.837498,PM2.5,3160
38.060001,56.279999,12.760000,12.960000,0.470000,50.570000,0.480000,-6.640000,290.339996,66.989998,93857.226562,25.37,106.57,53.825001,PM2.5,3161
37.529999,54.139999,15.630000,10.590000,0.460000,52.799999,-0.170000,-5.360000,291.769989,62.750000,95717.093750,25.37,106.72,53.162498,PM2.5,3162
38.930000,54.889999,17.700001,9.200000,0.470000,53.209999,-1.290000,-4.640000,291.589996,63.430000,95770.500000,25.36,106.87,54.912498,PM2.5,3163
35.799999,48.020000,15.230000,5.500000,0.450000,58.869999,-3.540000,-7.030000,288.950012,70.519997,90909.046875,25.35,107.47,51.000000,PM2.5,3167
35.650002,47.790001,14.640000,5.130000,0.460000,57.880001,-2.710000,-7.230000,289.100006,71.269997,91415.656250,25.35,107.61,50.812500,PM2.5,3168
35.160000,46.730000,13.910000,4.700000,0.450000,58.000000,-1.740000,-7.090000,289.690002,69.540001,92460.000000,25.35,107.76,50.200001,PM2.5,3169
34.660000,45.910000,12.890000,4.340000,0.440000,57.770000,-0.930000,-6.890000,289.940002,67.720001,93063.406250,25.34,107.91,49.514286,PM2.5,3170
33.290001,43.790001,12.170000,3.440000,0.410000,60.619999,-1.210000,-7.130000,291.670013,59.480000,94637.156250,25.34,108.06,47.557144,PM2.5,3171
16.590000,32.880001,9.340000,18.500000,0.630000,38.770000,-2.940000,-4.440000,282.339996,89.629997,82340.296875,25.51,104.48,32.880001,PM10,3291
17.700001,33.430000,10.310000,16.420000,0.590000,41.580002,-2.810000,-5.070000,282.899994,87.419998,83203.203125,25.51,104.63,33.430000,PM10,3292
18.750000,33.900002,10.760000,14.050000,0.570000,44.560001,-3.370000,-6.040000,283.559998,84.959999,84227.507812,25.51,104.78,33.900002,PM10,3293
18.580000,33.889999,9.800000,12.930000,0.560000,44.880001,-3.700000,-6.820000,283.660004,85.489998,84831.257812,25.51,104.93,33.889999,PM10,3294
16.920000,33.060001,8.690000,12.580000,0.570000,42.860001,-2.290000,-6.640000,283.339996,88.250000,85097.351562,25.51,105.07,33.060001,PM10,3295
15.430000,33.029999,7.540000,12.040000,0.580000,40.639999,-0.220000,-5.960000,284.049988,86.800003,86375.296875,25.51,105.22,33.029999,PM10,3296
16.600000,34.500000,7.590000,11.620000,0.570000,42.330002,0.280000,-6.040000,284.809998,85.050003,87316.843750,25.51,105.37,34.500000,PM10,3297
19.700001,38.209999,8.830000,12.760000,0.550000,43.340000,0.340000,-6.420000,285.500000,82.870003,87946.781250,25.51,105.52,38.209999,PM10,3298
