PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.459999,46.590000,8.720000,10.870000,0.390000,82.199997,-3.230000,3.780000,291.940002,68.849998,78437.421875,35.42,106.08,46.590000,PM10,18968
31.660000,47.209999,8.260000,10.340000,0.380000,83.169998,-1.670000,3.970000,290.640015,72.489998,77000.320312,35.42,106.25,47.209999,PM10,18969
30.840000,46.830002,7.760000,10.860000,0.390000,84.680000,-0.560000,3.970000,293.250000,63.360001,79770.296875,35.42,106.42,46.830002,PM10,18970
29.420000,45.720001,9.690000,10.520000,0.390000,83.489998,-2.860000,3.890000,293.679993,63.860001,80410.343750,35.56,105.92,45.720001,PM10,19212
30.330000,46.270000,9.190000,10.980000,0.390000,84.550003,-2.640000,4.330000,291.529999,69.089996,77764.320312,35.56,106.09,46.270000,PM10,19213
31.129999,46.720001,8.660000,11.170000,0.390000,85.660004,-1.350000,4.520000,290.869995,69.669998,76919.906250,35.56,106.25,46.720001,PM10,19214
30.080000,45.930000,8.600000,12.260000,0.400000,89.290001,-0.330000,3.990000,293.790009,60.299999,80095.406250,35.56,106.42,45.930000,PM10,19215
29.650000,46.849998,10.610000,10.470000,0.410000,84.680000,-2.310000,3.410000,293.630005,64.570000,80842.859375,35.7,105.75,46.849998,PM10,19456
29.340000,45.880001,10.090000,10.760000,0.400000,85.730003,-2.280000,3.870000,293.309998,64.059998,79926.796875,35.7,105.92,45.880001,PM10,19457
29.799999,46.000000,9.790000,11.500000,0.390000,87.120003,-1.880000,4.320000,292.149994,66.080002,78331.296875,35.7,106.09,46.000000,PM10,19458
30.000000,45.970001,9.300000,12.060000,0.400000,88.639999,-1.210000,4.560000,292.640015,62.400002,78526.382812,35.69,106.25,45.970001,PM10,19459
29.480000,46.410000,9.390000,14.220000,0.420000,90.620003,-0.880000,4.140000,294.589996,57.139999,80819.656250,35.69,106.42,46.410000,PM10,19460
29.540001,47.520000,10.780000,9.690000,0.410000,85.050003,-3.570000,3.580000,293.209991,64.790001,80198.460938,35.83,105.42,47.520000,PM10,19697
30.100000,48.090000,11.050000,11.070000,0.430000,85.809998,-2.860000,3.170000,293.040009,65.559998,80214.492188,35.83,105.59,48.090000,PM10,19698
29.540001,46.880001,10.640000,11.220000,0.420000,86.900002,-2.210000,3.150000,293.209991,64.879997,80346.929688,35.83,105.75,46.880001,PM10,19699
29.100000,45.950001,10.180000,11.680000,0.420000,87.330002,-1.810000,3.750000,292.779999,64.830002,79422.671875,35.83,105.92,45.950001,PM10,19700
29.309999,45.720001,9.890000,11.900000,0.410000,89.349998,-1.150000,4.220000,292.209991,65.080002,78417.757812,35.83,106.09,45.720001,PM10,19701
28.770000,45.380001,9.660000,13.180000,0.420000,91.260002,-0.790000,4.250000,293.769989,58.580002,79670.218750,35.83,106.26,45.380001,PM10,19702
28.660000,46.549999,9.930000,15.940000,0.450000,93.360001,-1.080000,4.080000,295.339996,54.919998,81665.382812,35.83,106.42,46.549999,PM10,19703
29.400000,49.770000,10.810000,23.459999,0.490000,93.910004,-1.170000,3.550000,295.660004,55.150002,82854.421875,35.83,106.59,49.770000,PM10,19704
29.450001,51.650002,10.630000,27.969999,0.490000,95.059998,-1.150000,3.190000,296.250000,53.340000,83853.031250,35.82,106.76,50.825001,PM10,19705
29.080000,47.189999,10.750000,9.760000,0.420000,87.089996,-3.660000,3.440000,293.000000,64.529999,79807.093750,35.97,105.42,47.189999,PM10,19940
29.870001,48.070000,11.030000,11.800000,0.450000,87.080002,-2.830000,3.050000,292.380005,66.889999,79364.062500,35.97,105.59,48.070000,PM10,19941
