PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.709999,36.439999,6.940000,2.640000,0.210000,94.059998,1.820000,5.250000,285.730011,74.870003,75314.476562,32.71,104.6,43.871426,PM2.5,13804
26.389999,31.120001,5.940000,3.230000,0.200000,89.489998,1.580000,3.490000,290.160004,60.209999,80709.023438,32.71,104.76,37.700001,PM2.5,13805
23.070000,27.000000,5.280000,3.670000,0.190000,84.760002,1.070000,1.540000,293.410004,52.330002,85632.101562,32.71,104.92,32.957142,PM2.5,13806
22.040001,25.959999,4.900000,3.990000,0.190000,82.080002,0.560000,0.420000,293.980011,51.950001,87114.640625,32.71,105.08,31.485716,PM2.5,13807
21.790001,25.889999,4.690000,3.870000,0.200000,79.930000,0.470000,-0.290000,294.519989,50.099998,87353.906250,32.71,105.24,31.128572,PM2.5,13808
32.759998,38.549999,7.640000,2.420000,0.210000,93.309998,1.530000,6.150000,285.739990,73.309998,74561.343750,32.84,104.43,46.799999,PM2.5,14060
28.049999,32.720001,6.530000,2.830000,0.200000,89.309998,0.730000,4.260000,289.170013,62.700001,79082.773438,32.84,104.6,40.071426,PM2.5,14061
24.270000,28.129999,5.450000,3.200000,0.190000,84.930000,0.490000,2.220000,291.940002,55.230000,83383.156250,32.84,104.76,34.671429,PM2.5,14062
21.910000,25.280001,4.790000,3.440000,0.180000,80.500000,0.280000,0.890000,293.899994,51.320000,86649.023438,32.84,104.92,31.299999,PM2.5,14063
21.549999,24.790001,4.630000,3.410000,0.180000,81.040001,-0.560000,0.520000,293.540009,51.810001,86368.523438,32.84,105.08,30.785713,PM2.5,14064
21.980000,25.480000,4.450000,3.250000,0.190000,79.360001,-0.310000,0.000000,293.029999,52.099998,85288.718750,32.84,105.24,31.400000,PM2.5,14065
27.930000,32.139999,6.280000,2.430000,0.200000,86.580002,-0.880000,3.080000,288.910004,63.549999,78794.039062,32.98,104.43,39.900002,PM2.5,14317
24.830000,28.370001,5.420000,2.690000,0.190000,84.290001,-1.480000,1.400000,290.709991,58.639999,81893.132812,32.98,104.59,35.471428,PM2.5,14318
22.980000,26.190001,4.860000,2.850000,0.180000,82.169998,-0.920000,0.750000,291.279999,56.360001,82683.648438,32.98,104.76,32.828571,PM2.5,14319
21.230000,24.160000,4.420000,3.000000,0.180000,78.980003,-0.420000,-0.160000,293.260010,51.889999,85632.781250,32.98,104.92,30.328571,PM2.5,14320
21.270000,24.080000,4.420000,2.920000,0.180000,80.800003,-0.860000,-0.060000,292.920013,51.830002,85131.117188,32.98,105.08,30.385715,PM2.5,14321
22.049999,24.969999,4.250000,2.790000,0.180000,78.730003,-0.610000,0.060000,292.269989,53.000000,84287.117188,32.98,105.24,31.499998,PM2.5,14322
21.830000,24.559999,4.350000,2.640000,0.180000,80.709999,-0.050000,-0.030000,294.059998,46.740002,85953.453125,32.98,105.41,31.185715,PM2.5,14323
21.660000,24.340000,4.350000,2.560000,0.180000,81.180000,0.400000,-0.930000,294.970001,45.070000,86978.617188,32.98,105.57,30.942858,PM2.5,14324
21.850000,24.650000,4.790000,2.910000,0.190000,83.809998,0.850000,-1.050000,295.760010,43.040001,88162.101562,32.98,105.73,31.214287,PM2.5,14325
22.360001,25.549999,5.220000,3.300000,0.200000,83.000000,1.010000,-0.150000,296.450012,41.470001,89727.632812,32.98,105.89,31.942858,PM2.5,14326
25.700001,28.709999,5.400000,2.280000,0.180000,84.629997,-2.940000,0.880000,289.869995,60.810001,80876.156250,33.11,104.43,36.714287,PM2.5,14579
24.520000,27.360001,4.950000,2.230000,0.180000,83.279999,-3.010000,1.030000,288.779999,62.889999,79409.328125,33.11,104.59,35.028572,PM2.5,14580
23.049999,25.750000,4.620000,2.430000,0.170000,81.169998,-1.490000,0.730000,289.540009,59.849998,80509.781250,33.12,104.76,32.928570,PM2.5,14581
21.730000,24.280001,4.300000,2.610000,0.170000,78.510002,-0.290000,0.120000,291.299988,55.810001,83183.132812,33.12,104.92,31.042856,PM2.5,14582
