PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.580002,105.199997,25.820000,29.350000,1.270000,89.489998,-2.680000,4.330000,295.980011,73.919998,100785.796875,34.59,115.51,90.725006,PM2.5,18271
61.419998,94.970001,24.910000,27.830000,1.250000,90.360001,-2.770000,4.410000,295.950012,74.300003,100892.976562,34.58,115.67,83.024994,PM2.5,18272
56.139999,86.800003,23.600000,26.010000,1.220000,92.150002,-2.910000,4.370000,295.869995,74.760002,100920.648438,34.57,115.84,76.425003,PM2.5,18273
70.279999,105.570000,25.620001,28.480000,1.260000,89.279999,-2.410000,4.680000,296.000000,73.790001,100782.953125,34.73,115.52,94.099998,PM2.5,18524
63.580002,95.489998,24.629999,26.480000,1.230000,90.330002,-2.500000,4.670000,295.950012,73.949997,100889.226562,34.71,115.69,85.725006,PM2.5,18525
58.310001,87.839996,23.740000,25.180000,1.210000,91.639999,-2.690000,4.670000,295.869995,74.339996,100904.062500,34.7,115.85,79.137505,PM2.5,18526
53.419998,81.930000,22.559999,24.049999,1.200000,92.570000,-2.860000,4.670000,295.709991,75.540001,100869.742188,34.69,116.02,73.024994,PM2.5,18527
49.080002,77.050003,20.959999,23.670000,1.220000,91.669998,-3.040000,4.620000,295.510010,76.820000,100895.140625,34.67,116.18,67.600006,PM2.5,18528
43.930000,71.930000,19.639999,23.600000,1.230000,89.529999,-3.190000,4.530000,295.339996,77.599998,100942.476562,34.66,116.35,61.162498,PM2.5,18529
36.250000,70.849998,22.440001,27.940001,0.870000,71.739998,-4.210000,3.780000,294.230011,84.139999,101288.179688,34.58,117.17,60.424999,PM10,18534
34.119999,69.779999,17.820000,25.690001,0.830000,59.040001,-3.920000,3.110000,293.130005,84.980003,100938.617188,34.55,117.5,59.889999,PM10,18536
33.500000,69.230003,16.549999,26.040001,0.830000,56.880001,-3.620000,2.950000,293.010010,84.919998,101087.476562,34.54,117.66,59.615002,PM10,18537
32.400002,66.339996,15.450000,24.469999,0.830000,52.770000,-3.890000,3.030000,292.350006,85.639999,101084.640625,34.49,118.15,58.169998,PM10,18540
31.780001,65.269997,16.260000,25.160000,0.850000,51.750000,-3.880000,2.900000,292.089996,86.790001,101004.906250,34.47,118.32,57.634998,PM10,18541
76.589996,113.559998,25.520000,28.940001,1.290000,87.339996,-2.300000,5.030000,296.170013,72.519997,100707.242188,34.88,115.38,101.987495,PM2.5,18775
71.669998,105.970001,25.860001,28.450001,1.280000,88.919998,-2.180000,5.040000,296.100006,72.910004,100800.218750,34.86,115.54,95.837494,PM2.5,18776
65.779999,97.309998,25.400000,26.690001,1.250000,89.510002,-2.250000,4.920000,295.970001,73.550003,100873.109375,34.85,115.71,88.474998,PM2.5,18777
60.369999,89.989998,24.840000,25.340000,1.210000,90.629997,-2.450000,4.860000,295.850006,74.230003,100908.273438,34.84,115.87,81.712502,PM2.5,18778
