PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.720001,75.180000,4.330000,6.940000,0.800000,94.809998,-7.530000,-3.510000,295.269989,69.360001,100317.617188,18.34,109.25,62.590000,PM10,0
37.580002,85.209999,4.390000,9.100000,0.890000,99.680000,-8.250000,-4.780000,295.260010,70.529999,100508.851562,18.34,109.38,67.604996,PM10,1
36.500000,82.349998,4.320000,8.700000,0.870000,101.480003,-8.130000,-6.180000,294.950012,72.970001,100391.546875,18.33,109.52,66.175003,PM10,2
33.180000,76.050003,3.750000,5.960000,0.820000,102.260002,-7.570000,-6.680000,295.049988,75.150002,100536.671875,18.33,109.66,63.025002,PM10,3
23.530001,47.189999,4.490000,3.040000,0.530000,82.379997,-5.700000,-2.910000,296.329987,64.110001,101571.312500,18.49,108.83,47.189999,PM10,4
26.809999,59.189999,4.540000,3.700000,0.670000,88.070000,-5.380000,-3.670000,295.809998,66.709999,100664.218750,18.49,108.97,54.595001,PM10,5
30.240000,68.309998,4.460000,4.980000,0.760000,91.269997,-5.720000,-3.560000,294.890015,69.400002,99404.609375,18.48,109.11,59.154999,PM10,6
33.470001,77.050003,4.390000,6.460000,0.840000,93.339996,-7.260000,-3.740000,294.399994,71.209999,98707.382812,18.48,109.25,63.525002,PM10,7
35.020000,80.690002,4.410000,7.230000,0.870000,96.830002,-8.860000,-4.590000,293.500000,74.919998,97814.140625,18.47,109.39,65.345001,PM10,8
34.939999,80.580002,4.420000,7.530000,0.870000,96.709999,-8.250000,-5.470000,292.980011,78.660004,97718.500000,18.46,109.53,65.290001,PM10,9
33.130001,77.680000,4.080000,6.290000,0.850000,96.089996,-6.400000,-5.120000,294.570007,74.400002,100053.250000,18.46,109.67,63.840000,PM10,10
28.450001,66.010002,3.510000,3.770000,0.750000,98.209999,-6.080000,-5.940000,295.630005,71.699997,101304.953125,18.45,109.81,58.005001,PM10,11
22.020000,49.549999,3.150000,2.430000,0.580000,95.800003,-7.340000,-7.380000,295.940002,73.029999,101497.289062,18.45,109.95,49.549999,PM10,12
23.650000,47.049999,4.610000,2.710000,0.600000,84.500000,-7.320000,-3.200000,294.209991,70.000000,98387.140625,18.62,108.84,47.049999,PM10,13
26.780001,58.290001,4.510000,3.230000,0.710000,87.269997,-6.460000,-3.890000,293.700012,72.849998,98149.718750,18.62,108.98,54.145000,PM10,14
27.629999,62.070000,4.480000,3.540000,0.740000,90.239998,-5.980000,-3.970000,294.700012,69.440002,99435.328125,18.61,109.12,56.035000,PM10,15
28.490000,65.480003,4.280000,3.790000,0.770000,89.949997,-7.280000,-4.840000,294.000000,71.209999,98296.179688,18.61,109.26,57.740002,PM10,16
28.940001,66.910004,4.240000,3.830000,0.780000,93.980003,-8.200000,-4.000000,291.809998,79.000000,95485.710938,18.6,109.4,58.455002,PM10,17
29.879999,70.320000,4.080000,4.430000,0.800000,92.010002,-7.460000,-4.530000,291.640015,81.599998,95866.437500,18.6,109.54,60.160000,PM10,18
28.809999,68.680000,3.950000,4.380000,0.790000,92.760002,-6.580000,-5.140000,293.839996,74.970001,98845.007812,18.59,109.67,59.340000,PM10,19
27.209999,64.919998,3.770000,3.890000,0.760000,93.349998,-6.330000,-6.080000,294.589996,73.870003,99930.289062,18.59,109.81,57.459999,PM10,20
23.190001,53.570000,3.620000,2.970000,0.650000,94.000000,-6.240000,-6.520000,294.709991,75.169998,100163.046875,18.58,109.95,51.785000,PM10,21
18.270000,38.740002,3.250000,2.020000,0.470000,93.449997,-7.140000,-7.510000,295.350006,74.669998,100795.226562,18.57,110.09,38.740002,PM10,22
19.129999,29.000000,5.210000,2.400000,0.440000,79.059998,-5.860000,-3.790000,295.320007,66.459999,100119.093750,18.76,108.7,29.000000,PM10,23
20.309999,34.189999,4.840000,2.130000,0.530000,82.459999,-6.980000,-2.620000,292.720001,75.110001,96460.187500,18.75,108.84,34.189999,PM10,24
21.219999,39.279999,4.710000,2.130000,0.570000,84.209999,-7.030000,-2.660000,292.350006,76.480003,96430.750000,18.75,108.98,39.279999,PM10,25
21.750000,44.009998,4.680000,2.100000,0.610000,86.870003,-7.220000,-4.470000,293.529999,72.720001,98038.296875,18.75,109.12,44.009998,PM10,26
22.980000,50.389999,4.490000,2.260000,0.660000,85.309998,-7.520000,-5.710000,293.399994,73.620003,98019.398438,18.74,109.26,50.195000,PM10,27
23.709999,54.410000,4.400000,2.330000,0.690000,87.190002,-7.570000,-4.140000,292.269989,76.910004,96292.367188,18.73,109.4,52.205002,PM10,28
24.040001,56.400002,4.290000,2.440000,0.690000,88.540001,-7.540000,-4.490000,291.170013,81.269997,95002.250000,18.73,109.54,53.200001,PM10,29
23.340000,54.790001,4.180000,2.330000,0.670000,90.650002,-7.020000,-5.770000,291.100006,83.160004,95186.226562,18.72,109.68,52.395000,PM10,30
22.440001,52.349998,4.000000,2.320000,0.640000,89.919998,-6.220000,-6.460000,291.549988,83.900002,96183.492188,18.72,109.82,51.174999,PM10,31
21.260000,48.770000,3.830000,2.460000,0.600000,87.510002,-5.640000,-6.300000,292.869995,81.139999,98105.726562,18.71,109.96,48.770000,PM10,32
18.450001,38.790001,3.660000,2.130000,0.470000,89.900002,-5.730000,-6.340000,294.140015,77.589996,99566.750000,18.7,110.1,38.790001,PM10,33
15.650000,28.950001,3.250000,1.510000,0.330000,93.750000,-6.920000,-6.960000,295.239990,74.620003,100565.132812,18.7,110.24,28.950001,PM10,34
12.990000,21.530001,2.710000,0.890000,0.240000,98.919998,-8.620000,-7.920000,296.660004,71.150002,101529.523438,18.69,110.38,21.530001,PM10,35
19.730000,27.510000,5.890000,2.820000,0.420000,80.029999,-5.550000,-4.440000,295.260010,67.910004,100775.640625,18.89,108.71,28.185713,PM2.5,36
19.770000,28.809999,5.260000,2.310000,0.450000,82.949997,-5.620000,-2.740000,294.450012,70.000000,99259.828125,18.89,108.85,28.809999,PM10,37
19.850000,30.040001,4.990000,2.090000,0.440000,84.589996,-8.100000,-2.540000,293.299988,72.500000,97486.742188,18.88,108.99,30.040001,PM10,38
20.709999,34.599998,4.830000,2.040000,0.490000,85.470001,-9.500000,-4.330000,291.019989,81.180000,94873.476562,18.88,109.13,34.599998,PM10,39
21.360001,39.889999,4.740000,2.100000,0.550000,86.239998,-7.820000,-5.860000,291.109985,82.129997,95427.617188,18.87,109.27,39.889999,PM10,40
21.840000,44.630001,4.650000,2.240000,0.590000,86.580002,-7.190000,-5.360000,291.880005,79.169998,96290.343750,18.87,109.41,44.630001,PM10,41
22.330000,47.110001,4.550000,2.230000,0.590000,88.360001,-7.690000,-4.920000,290.160004,85.750000,94074.343750,18.86,109.55,47.110001,PM10,42
23.170000,49.419998,4.380000,2.420000,0.580000,86.820000,-6.790000,-4.850000,289.320007,91.080002,93399.546875,18.86,109.69,49.419998,PM10,43
21.950001,47.759998,4.160000,2.470000,0.550000,85.889999,-5.500000,-5.150000,290.660004,87.669998,95457.687500,18.85,109.83,47.759998,PM10,44
20.850000,44.310001,4.040000,2.620000,0.490000,85.870003,-5.150000,-5.610000,292.290009,82.610001,97596.101562,18.84,109.97,44.310001,PM10,45
19.430000,38.939999,3.960000,2.570000,0.410000,88.269997,-5.470000,-5.770000,293.220001,80.360001,98663.351562,18.84,110.11,38.939999,PM10,46
18.059999,33.740002,3.860000,2.440000,0.330000,91.220001,-6.130000,-6.010000,294.119995,77.800003,99516.570312,18.83,110.25,33.740002,PM10,47
14.920000,25.969999,3.250000,1.530000,0.260000,94.639999,-7.510000,-6.910000,295.739990,72.570000,101036.031250,18.82,110.39,25.969999,PM10,48
20.320000,26.940001,6.870000,3.460000,0.350000,81.790001,-5.790000,-4.340000,295.420013,67.519997,101369.257812,19.02,108.71,29.028570,PM2.5,49
