PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.719999,32.799999,7.790000,4.580000,0.340000,95.760002,0.910000,1.140000,299.690002,42.830002,89101.273438,24.7,104.63,32.799999,PM10,2423
18.540001,35.790001,8.260000,4.770000,0.350000,93.940002,0.440000,0.390000,298.769989,47.070000,88697.976562,24.7,104.78,35.790001,PM10,2424
29.410000,37.419998,12.770000,3.210000,0.330000,91.110001,-1.680000,-2.380000,298.329987,62.590000,92533.289062,24.7,105.96,42.014286,PM2.5,2432
19.510000,36.790001,7.980000,5.390000,0.360000,95.169998,1.060000,0.750000,296.510010,48.770000,84812.937500,24.84,104.63,36.790001,PM10,2568
20.040001,41.540001,9.360000,5.870000,0.390000,93.519997,0.670000,0.350000,296.089996,53.730000,85313.843750,24.84,104.78,41.540001,PM10,2569
20.450001,41.709999,10.130000,5.800000,0.390000,93.239998,-0.250000,-0.390000,297.839996,53.389999,88432.296875,24.84,104.93,41.709999,PM10,2570
26.219999,40.040001,12.030000,4.510000,0.370000,94.139999,-2.630000,-0.930000,298.070007,60.130001,91259.140625,24.84,105.52,40.040001,PM10,2574
27.590000,39.400002,12.750000,4.170000,0.360000,91.949997,-3.170000,-2.920000,297.239990,64.269997,91011.539062,24.84,105.67,39.414288,PM2.5,2575
28.500000,38.750000,13.010000,3.830000,0.360000,91.900002,-2.850000,-3.140000,296.619995,68.139999,91052.593750,24.84,105.82,40.714287,PM2.5,2576
28.650000,37.939999,12.740000,3.500000,0.350000,90.900002,-2.560000,-3.140000,296.899994,68.690002,91825.976562,24.83,105.97,40.928570,PM2.5,2577
28.870001,37.900002,12.620000,3.180000,0.350000,89.650002,-2.730000,-2.710000,297.640015,67.220001,92811.890625,24.83,106.11,41.242859,PM2.5,2578
22.110001,46.709999,11.630000,6.950000,0.420000,92.059998,0.630000,0.120000,293.859985,61.299999,82930.718750,24.97,104.78,46.709999,PM10,2714
22.570000,46.759998,12.160000,6.610000,0.420000,92.209999,-0.900000,-0.570000,295.730011,61.139999,86575.046875,24.97,104.93,46.759998,PM10,2715
22.379999,41.610001,10.300000,5.130000,0.380000,93.820000,-1.800000,-0.850000,297.399994,58.630001,89409.218750,24.97,105.07,41.610001,PM10,2716
23.260000,39.080002,10.460000,4.740000,0.370000,94.480003,-3.180000,-1.370000,297.670013,58.930000,90326.390625,24.97,105.37,39.080002,PM10,2718
25.590000,39.930000,11.020000,4.420000,0.370000,94.519997,-3.240000,-1.890000,295.450012,66.970001,88010.023438,24.97,105.52,39.930000,PM10,2719
27.070000,40.150002,11.860000,4.340000,0.380000,92.099998,-2.710000,-2.720000,294.510010,73.730003,88275.750000,24.97,105.67,40.150002,PM10,2720
26.530001,38.660000,11.550000,4.130000,0.380000,89.290001,-2.240000,-2.560000,295.670013,71.730003,90611.187500,24.97,105.82,38.660000,PM10,2721
25.830000,36.900002,11.660000,3.700000,0.370000,91.309998,-2.630000,-1.960000,296.709991,69.790001,92275.273438,24.97,105.97,36.900002,PM2.5,2722
25.430000,36.570000,11.970000,3.720000,0.380000,89.550003,-3.840000,-2.110000,297.440002,68.879997,93663.562500,24.97,106.12,36.570000,PM10,2723
23.570000,50.450001,13.800000,7.720000,0.450000,92.500000,-0.140000,-0.120000,294.170013,63.240002,83968.726562,25.11,104.78,50.224998,PM10,2859
23.580000,48.889999,13.350000,6.890000,0.440000,93.360001,-1.870000,-0.050000,295.130005,64.480003,86527.421875,25.11,104.93,48.889999,PM10,2860
23.700001,43.299999,10.540000,4.960000,0.390000,94.129997,-2.750000,-0.830000,295.380005,64.610001,87239.656250,25.11,105.07,43.299999,PM10,2861
23.790001,40.720001,9.920000,4.540000,0.380000,94.180000,-3.340000,-1.730000,295.670013,64.230003,87882.703125,25.11,105.22,40.720001,PM10,2862
24.940001,40.930000,9.960000,4.450000,0.380000,93.459999,-3.740000,-2.110000,294.970001,67.839996,87589.117188,25.11,105.37,40.930000,PM10,2863
27.379999,43.380001,10.350000,4.630000,0.390000,90.730003,-3.630000,-2.050000,292.869995,77.949997,86213.648438,25.11,105.52,43.380001,PM10,2864
26.670000,40.720001,10.680000,4.550000,0.390000,91.099998,-2.250000,-2.080000,293.579987,77.970001,87996.093750,25.11,105.67,40.720001,PM10,2865
24.440001,37.090000,10.520000,4.480000,0.380000,90.629997,-1.410000,-1.650000,296.070007,70.169998,91379.312500,25.1,105.82,37.090000,PM10,2866
23.930000,35.799999,10.530000,4.040000,0.380000,91.269997,-2.560000,-0.880000,297.290009,67.739998,93014.906250,25.1,105.97,35.799999,PM10,2867
23.950001,35.779999,10.620000,3.810000,0.380000,89.339996,-4.920000,-1.810000,297.049988,68.949997,92901.179688,25.1,106.12,35.779999,PM10,2868
24.719999,37.000000,11.060000,3.830000,0.390000,86.629997,-5.970000,-3.880000,295.799988,73.620003,92184.148438,25.1,106.27,37.000000,PM10,2869
24.490000,37.720001,11.770000,4.280000,0.410000,81.720001,-4.540000,-4.600000,295.170013,77.070000,92847.500000,25.1,106.42,37.720001,PM10,2870
22.870001,36.369999,12.000000,4.370000,0.420000,78.050003,-2.590000,-3.900000,295.869995,75.690002,94334.546875,25.1,106.56,36.369999,PM10,2871
24.330000,46.509998,11.730000,5.800000,0.410000,94.500000,-2.800000,0.020000,294.929993,65.389999,86623.320312,25.24,104.93,46.509998,PM10,3005
24.920000,43.810001,9.920000,4.630000,0.390000,94.180000,-3.350000,-0.920000,294.000000,68.370003,85706.898438,25.24,105.07,43.810001,PM10,3006
25.670000,42.810001,9.370000,4.400000,0.390000,93.120003,-3.660000,-1.610000,293.450012,72.070000,85720.242188,25.24,105.22,42.810001,PM10,3007
