PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.990000,27.650000,7.280000,7.140000,0.460000,56.509998,2.540000,2.130000,289.269989,41.150002,89346.507812,24.7,104.63,31.414286,PM2.5,2423
23.420000,28.629999,6.880000,6.320000,0.460000,55.009998,4.000000,3.110000,288.750000,43.770000,88913.906250,24.7,104.78,33.457142,PM2.5,2424
75.599998,90.309998,16.750000,4.440000,1.180000,71.430000,-1.420000,9.750000,287.000000,74.519997,92932.757812,24.7,105.96,100.750000,PM2.5,2432
24.900000,32.650002,8.880000,9.650000,0.560000,53.200001,3.640000,1.960000,286.279999,43.369999,84894.296875,24.84,104.63,35.571426,PM2.5,2568
27.940001,36.139999,8.670000,8.750000,0.610000,50.740002,4.690000,3.390000,286.390015,45.660000,85386.882812,24.84,104.78,39.914288,PM2.5,2569
29.580000,36.980000,8.180000,7.440000,0.600000,50.299999,4.170000,4.250000,288.429993,45.070000,88602.726562,24.84,104.93,42.257141,PM2.5,2570
52.040001,60.900002,11.290000,4.480000,0.730000,60.509998,-1.140000,5.410000,287.980011,62.369999,91583.273438,24.84,105.52,71.300003,PM2.5,2574
62.480000,72.430000,13.860000,3.800000,0.840000,64.180000,-1.770000,6.820000,286.019989,75.230003,91343.343750,24.84,105.67,84.349998,PM2.5,2575
68.000000,78.720001,16.309999,3.610000,0.920000,69.620003,-0.540000,8.270000,285.410004,80.389999,91374.773438,24.84,105.82,91.250000,PM2.5,2576
68.059998,79.750000,16.850000,3.650000,0.950000,72.900002,0.390000,8.900000,286.420013,76.110001,92164.812500,24.83,105.97,91.324997,PM2.5,2577
65.239998,77.839996,16.320000,3.890000,0.960000,73.269997,0.470000,9.580000,287.959991,68.459999,93176.937500,24.83,106.11,87.799995,PM2.5,2578
33.099998,42.740002,12.290000,11.050000,0.680000,48.529999,6.430000,4.150000,285.000000,44.369999,82898.687500,24.97,104.78,47.285713,PM2.5,2714
38.950001,49.970001,13.320000,10.150000,0.780000,47.360001,3.350000,3.860000,287.170013,45.500000,86667.593750,24.97,104.93,54.937500,PM2.5,2715
38.240002,49.529999,10.880000,7.900000,0.730000,50.119999,0.560000,3.150000,287.940002,51.299999,89623.382812,24.97,105.07,54.050003,PM2.5,2716
42.150002,53.810001,11.330000,6.350000,0.670000,56.759998,-1.930000,3.650000,287.500000,60.470001,90608.328125,24.97,105.37,58.937500,PM2.5,2718
46.200001,57.650002,12.060000,4.950000,0.650000,61.160000,-1.220000,5.240000,284.959991,72.889999,88209.468750,24.97,105.52,64.000000,PM2.5,2719
54.930000,66.430000,14.200000,3.830000,0.670000,65.230003,0.450000,7.130000,284.010010,81.320000,88458.859375,24.97,105.67,74.912498,PM2.5,2720
60.020000,71.870003,15.690000,3.500000,0.710000,66.660004,0.930000,8.160000,285.140015,80.349998,90874.648438,24.97,105.82,81.275002,PM2.5,2721
60.049999,71.089996,17.120001,3.340000,0.730000,72.720001,0.810000,7.450000,286.790009,74.400002,92615.382812,24.97,105.97,81.312500,PM2.5,2722
57.970001,68.739998,16.770000,3.510000,0.740000,73.199997,1.170000,6.160000,288.269989,67.779999,94063.921875,24.97,106.12,78.712502,PM2.5,2723
