PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.790001,62.990002,13.770000,2.880000,0.790000,65.400002,-1.780000,0.080000,280.660004,83.059998,90348.171875,24.7,104.63,74.737503,PM2.5,2423
57.299999,66.019997,13.660000,3.320000,0.840000,60.220001,-1.470000,-0.350000,280.329987,84.489998,89892.203125,24.7,104.78,77.875000,PM2.5,2424
81.199997,104.860001,20.480000,5.870000,0.980000,48.980000,-0.660000,-0.830000,281.850006,72.459999,93948.382812,24.7,105.96,107.750000,PM2.5,2432
52.930000,62.639999,14.620000,4.200000,0.900000,61.470001,-2.110000,1.260000,277.630005,94.430000,85711.796875,24.84,104.63,72.412498,PM2.5,2568
54.810001,65.209999,14.800000,4.610000,0.960000,57.230000,-1.470000,0.590000,277.820007,93.529999,86237.671875,24.84,104.78,74.762505,PM2.5,2569
58.580002,69.669998,15.690000,4.960000,0.970000,56.040001,-1.020000,0.250000,279.890015,85.599998,89581.796875,24.84,104.93,79.475006,PM2.5,2570
67.279999,83.430000,19.150000,4.360000,0.910000,57.930000,-2.930000,0.300000,281.670013,72.199997,92597.781250,24.84,105.52,90.349998,PM2.5,2574
70.050003,88.290001,20.450001,4.270000,0.930000,56.779999,-2.220000,-0.410000,281.299988,73.180000,92320.539062,24.84,105.67,93.812500,PM2.5,2575
73.989998,94.699997,23.150000,4.970000,0.970000,55.419998,-1.790000,-0.650000,280.959991,74.889999,92348.796875,24.84,105.82,98.737495,PM2.5,2576
79.190002,103.080002,24.070000,5.870000,1.000000,51.570000,-1.560000,-1.380000,281.130005,73.989998,93169.468750,24.83,105.97,105.237503,PM2.5,2577
82.400002,108.230003,23.350000,6.390000,1.000000,48.049999,-1.620000,-1.170000,281.829987,69.510002,94224.476562,24.83,106.11,109.250000,PM2.5,2578
53.570000,66.419998,20.100000,7.360000,1.220000,53.610001,-1.080000,2.550000,276.359985,98.029999,83667.679688,24.97,104.78,73.212502,PM2.5,2714
57.700001,71.599998,21.330000,7.780000,1.230000,52.610001,-1.120000,1.800000,278.510010,91.459999,87570.609375,24.97,104.93,78.375000,PM2.5,2715
