PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.590000,47.740002,10.780000,3.620000,0.970000,53.209999,-3.010000,0.380000,279.380005,89.760002,90078.398438,24.7,104.63,55.737499,PM2.5,2423
41.459999,50.490002,11.050000,4.140000,1.100000,45.950001,-3.030000,-0.560000,278.739990,92.250000,89626.726562,24.7,104.78,58.074997,PM2.5,2424
31.610001,53.410000,18.059999,5.030000,1.790000,50.070000,-1.380000,-1.790000,278.489990,81.400002,93763.257812,24.7,105.96,51.705002,PM10,2432
35.540001,43.919998,11.250000,4.190000,1.180000,50.419998,-1.610000,2.300000,277.880005,96.830002,85438.382812,24.84,104.63,50.675003,PM2.5,2568
35.939999,46.400002,12.980000,5.880000,1.530000,41.259998,-1.690000,0.820000,276.959991,99.080002,85964.148438,24.84,104.78,51.174999,PM2.5,2569
36.590000,48.259998,13.680000,6.230000,1.560000,40.950001,-2.240000,-0.590000,277.720001,94.220001,89323.796875,24.84,104.93,51.987499,PM2.5,2570
30.860001,47.610001,14.140000,4.670000,1.410000,49.180000,-4.750000,0.790000,278.269989,83.800003,92383.859375,24.84,105.52,47.610001,PM10,2574
30.209999,48.209999,15.190000,4.680000,1.450000,49.439999,-3.980000,-0.910000,277.660004,84.309998,92112.500000,24.84,105.67,48.209999,PM10,2575
29.620001,48.299999,16.969999,4.870000,1.460000,52.049999,-3.220000,-1.280000,277.109985,85.019997,92147.320312,24.84,105.82,48.299999,PM10,2576
29.459999,49.169998,17.490000,5.050000,1.500000,51.459999,-2.490000,-2.020000,277.519989,81.239998,92979.281250,24.83,105.97,49.169998,PM10,2577
29.520000,50.290001,17.570000,5.270000,1.540000,50.240002,-1.780000,-2.660000,278.450012,75.870003,94043.273438,24.83,106.11,50.145000,PM10,2578
29.660000,42.660000,17.280001,7.530000,2.040000,39.590000,-0.590000,3.840000,276.339996,99.790001,83385.867188,24.97,104.78,51.000000,CO,2714
29.280001,42.570000,16.990000,7.250000,1.880000,42.130001,-2.420000,1.480000,276.660004,96.959999,87303.718750,24.97,104.93,47.000000,CO,2715
29.450001,41.470001,13.640000,6.220000,1.480000,44.529999,-3.240000,0.890000,277.970001,90.279999,90371.093750,24.97,105.07,42.071430,PM2.5,2716
26.950001,41.419998,13.800000,6.000000,1.340000,45.259998,-3.210000,2.090000,278.920013,84.339996,91364.187500,24.97,105.37,41.419998,PM10,2718
27.709999,43.230000,14.860000,5.060000,1.270000,49.209999,-3.080000,0.910000,277.130005,90.980003,88854.109375,24.97,105.52,43.230000,PM10,2719
29.540001,46.230000,15.430000,4.850000,1.210000,49.610001,-2.800000,-0.220000,275.760010,92.849998,89125.539062,24.97,105.67,46.230000,PM10,2720
29.250000,46.490002,15.330000,4.830000,1.150000,49.750000,-3.030000,0.150000,276.619995,85.910004,91650.210938,24.97,105.82,46.490002,PM10,2721
28.459999,46.060001,16.430000,4.900000,1.110000,53.009998,-3.520000,-0.290000,277.690002,78.190002,93457.117188,24.97,105.97,46.060001,PM10,2722
28.230000,45.860001,16.139999,4.890000,1.060000,53.080002,-4.150000,-1.470000,278.700012,71.190002,94960.812500,24.97,106.12,45.860001,PM10,2723
23.190001,41.490002,23.809999,10.470000,2.730000,37.340000,-1.030000,4.140000,277.140015,97.370003,84485.953125,25.11,104.78,68.250000,CO,2859
20.750000,38.349998,21.600000,9.570000,2.420000,40.450001,-3.090000,2.970000,276.890015,94.059998,87243.062500,25.11,104.93,60.500000,CO,2860
19.930000,34.720001,15.340000,7.070000,1.810000,43.160000,-3.040000,2.600000,277.049988,93.930000,88019.601562,25.11,105.07,45.250000,CO,2861
20.309999,34.689999,14.010000,6.570000,1.520000,43.990002,-2.420000,2.330000,277.390015,92.540001,88714.742188,25.11,105.22,38.000000,CO,2862
21.950001,36.820000,14.050000,6.380000,1.380000,43.680000,-1.900000,2.180000,277.410004,92.349998,88387.218750,25.11,105.37,36.820000,PM10,2863
24.270000,40.340000,15.300000,5.740000,1.280000,46.349998,-1.910000,1.930000,276.049988,95.919998,86885.656250,25.11,105.52,40.340000,PM10,2864
27.980000,44.340000,15.430000,5.010000,1.080000,49.639999,-1.920000,1.400000,275.829987,92.139999,88798.273438,25.11,105.67,44.340000,PM10,2865
29.170000,45.660000,15.370000,4.680000,0.960000,52.209999,-2.090000,2.110000,277.519989,81.739998,92468.820312,25.1,105.82,45.660000,PM10,2866
28.549999,45.540001,15.520000,4.830000,0.920000,52.770000,-2.970000,1.670000,278.540009,75.000000,94254.492188,25.1,105.97,45.540001,PM10,2867
28.500000,45.509998,14.890000,4.710000,0.870000,52.060001,-4.680000,-0.230000,278.609985,71.440002,94134.210938,25.1,106.12,45.509998,PM10,2868
29.950001,46.730000,14.710000,4.660000,0.840000,51.279999,-5.610000,-2.450000,277.339996,74.919998,93349.000000,25.1,106.27,46.730000,PM10,2869
29.020000,45.900002,15.040000,4.770000,0.840000,51.630001,-4.310000,-2.850000,277.200012,73.730003,94055.757812,25.1,106.42,45.900002,PM10,2870
26.820000,42.799999,15.520000,4.770000,0.830000,52.930000,-2.570000,-1.790000,278.570007,68.339996,95660.492188,25.1,106.56,42.799999,PM10,2871
16.490000,36.240002,21.629999,10.970000,2.530000,38.930000,-2.750000,3.370000,277.480011,92.019997,87340.453125,25.24,104.93,63.250000,CO,3005
15.200000,31.410000,15.280000,7.860000,1.860000,41.279999,-2.220000,3.200000,276.660004,95.360001,86360.828125,25.24,105.07,46.500000,CO,3006
16.709999,32.090000,13.870000,7.150000,1.510000,41.490002,-1.740000,3.280000,276.299988,96.760002,86361.976562,25.24,105.22,37.750000,CO,3007
19.840000,35.270000,13.760000,6.540000,1.290000,41.750000,-1.740000,2.770000,276.529999,95.519997,87202.726562,25.24,105.37,35.270000,PM10,3008
22.920000,38.919998,14.130000,5.880000,1.130000,43.349998,-2.580000,1.760000,276.000000,94.050003,87817.226562,25.24,105.52,38.919998,PM10,3009
25.940001,42.080002,14.150000,5.160000,0.960000,46.369999,-2.420000,1.630000,276.829987,86.559998,90407.671875,25.24,105.67,42.080002,PM10,3010
27.969999,43.900002,14.300000,4.750000,0.850000,49.720001,-1.560000,2.830000,278.399994,77.889999,93099.078125,25.24,105.82,43.900002,PM10,3011
27.850000,44.299999,15.380000,4.930000,0.820000,51.619999,-1.620000,2.410000,278.350006,75.870003,92645.468750,25.24,105.97,44.299999,PM10,3012
28.219999,44.430000,15.070000,4.760000,0.780000,51.799999,-3.270000,0.330000,277.220001,77.220001,90599.476562,25.24,106.12,44.430000,PM10,3013
30.340000,45.990002,14.280000,4.550000,0.740000,50.930000,-4.550000,-1.220000,275.309998,84.010002,89674.859375,25.24,106.27,45.990002,PM10,3014
29.309999,44.939999,14.580000,4.700000,0.740000,52.200001,-3.830000,-1.530000,275.630005,79.540001,91651.742188,25.23,106.42,44.939999,PM10,3015
27.209999,42.130001,15.090000,4.790000,0.740000,54.220001,-2.610000,-1.370000,278.059998,68.889999,95218.132812,25.23,106.57,42.130001,PM10,3016
24.059999,38.529999,14.640000,5.030000,0.770000,51.660000,-2.570000,-1.380000,278.910004,65.169998,96062.343750,25.23,106.72,38.529999,PM10,3017
22.760000,36.540001,13.800000,5.140000,0.790000,48.599998,-3.050000,-1.160000,277.989990,67.430000,94847.687500,25.23,106.87,36.540001,PM10,3018
19.959999,31.000000,14.340000,5.150000,0.910000,45.720001,-2.500000,-5.170000,274.329987,74.419998,93035.343750,25.21,107.76,31.000000,PM10,3024
18.389999,29.360001,14.420000,5.470000,0.950000,41.520000,-1.150000,-5.590000,274.609985,73.730003,93493.320312,25.21,107.91,29.360001,PM10,3025
25.500000,39.869999,18.260000,13.940000,1.940000,37.240002,-0.570000,4.630000,277.660004,94.629997,83428.093750,25.38,104.63,48.500000,CO,3148
18.670000,37.709999,19.530001,11.110000,2.590000,36.959999,-2.750000,3.400000,277.160004,95.709999,85484.257812,25.38,104.78,64.750000,CO,3149
15.670000,34.529999,17.980000,10.380000,2.340000,37.750000,-1.660000,3.850000,276.989990,94.879997,85825.906250,25.38,104.93,58.499996,CO,3150
12.300000,29.799999,15.390000,9.080000,1.990000,38.200001,-0.940000,4.130000,276.459991,97.199997,85116.187500,25.38,105.07,49.750000,CO,3151
14.310000,30.450001,14.020000,7.910000,1.540000,39.180000,-1.190000,3.990000,276.299988,97.160004,85904.226562,25.38,105.22,38.500000,CO,3152
17.270000,33.439999,14.020000,7.190000,1.310000,39.869999,-2.380000,2.960000,276.339996,94.410004,87095.570312,25.38,105.37,33.439999,PM10,3153
20.000000,36.740002,14.450000,7.130000,1.180000,40.150002,-3.170000,1.930000,275.540009,95.029999,87549.843750,25.38,105.52,36.740002,PM10,3154
24.190001,40.220001,14.310000,5.960000,0.970000,44.000000,-2.140000,1.940000,276.809998,86.360001,90465.882812,25.38,105.67,40.220001,PM10,3155
26.690001,42.160000,14.090000,5.050000,0.840000,47.820000,-0.760000,2.340000,278.910004,75.959999,93339.101562,25.37,105.82,42.160000,PM10,3156
27.100000,42.590000,14.700000,5.090000,0.790000,48.470001,-1.380000,2.080000,278.369995,75.320000,91645.546875,25.37,105.97,42.590000,PM10,3157
28.290001,43.400002,14.850000,4.830000,0.740000,50.509998,-3.630000,1.280000,276.140015,81.849998,88687.023438,25.37,106.12,43.400002,PM10,3158
30.100000,44.840000,14.180000,4.630000,0.720000,49.139999,-4.260000,0.460000,274.450012,87.919998,88445.679688,25.37,106.27,44.840000,PM10,3159
28.139999,42.669998,15.100000,4.740000,0.690000,53.470001,-3.290000,-0.000000,275.339996,80.900002,90812.132812,25.37,106.42,42.669998,PM10,3160
25.690001,40.099998,14.670000,5.090000,0.700000,53.320000,-2.930000,0.010000,277.440002,71.080002,93967.156250,25.37,106.57,40.099998,PM10,3161
23.040001,36.950001,14.800000,5.280000,0.720000,52.939999,-3.170000,-0.790000,278.769989,65.029999,95939.289062,25.37,106.72,36.950001,PM10,3162
22.110001,35.380001,14.040000,5.450000,0.740000,49.630001,-3.500000,-1.560000,278.660004,63.790001,96007.820312,25.36,106.87,35.380001,PM10,3163
20.209999,32.430000,13.420000,5.850000,0.830000,46.959999,-5.550000,-3.510000,273.779999,77.889999,90936.226562,25.35,107.47,32.430000,PM10,3167
20.280001,31.879999,13.650000,5.710000,0.840000,48.189999,-4.200000,-4.750000,273.359985,77.589996,91489.257812,25.35,107.61,31.879999,PM10,3168
19.719999,31.030001,14.590000,5.730000,0.870000,47.209999,-2.710000,-5.370000,273.709991,75.339996,92606.640625,25.35,107.76,31.030001,PM10,3169
18.240000,29.459999,14.860000,5.930000,0.900000,43.130001,-1.330000,-5.620000,274.089996,74.029999,93250.796875,25.34,107.91,29.459999,PM10,3170
16.690001,27.490000,14.440000,5.990000,0.920000,39.930000,-0.890000,-5.910000,275.489990,68.400002,94925.546875,25.34,108.06,27.490000,PM10,3171
32.810001,43.730000,17.440001,14.470000,1.410000,42.000000,1.840000,6.620000,279.019989,85.849998,81801.656250,25.51,104.48,46.871429,PM2.5,3291
23.860001,39.209999,18.160000,15.260000,2.010000,34.029999,-1.690000,5.050000,276.790009,97.459999,82712.546875,25.51,104.63,50.250000,CO,3292
18.190001,35.810001,17.129999,10.910000,2.400000,35.669998,-1.990000,4.560000,276.260010,98.180000,83775.273438,25.51,104.78,60.000004,CO,3293
14.870000,33.049999,16.240000,10.200000,2.230000,35.939999,-0.310000,4.950000,276.549988,97.139999,84401.179688,25.51,104.93,55.750000,CO,3294
10.870000,28.260000,14.920000,9.570000,1.970000,35.240002,-0.050000,4.820000,276.500000,97.570000,84660.460938,25.51,105.07,49.250000,CO,3295
12.430000,28.790001,13.780000,8.060000,1.500000,36.880001,-1.420000,4.200000,276.450012,95.730003,85978.093750,25.51,105.22,37.500000,CO,3296
15.790000,32.290001,13.960000,7.420000,1.270000,38.119999,-2.990000,3.290000,276.089996,93.879997,86970.992188,25.51,105.37,32.290001,PM10,3297
18.469999,35.360001,14.570000,7.610000,1.150000,38.549999,-3.390000,2.530000,275.529999,94.339996,87642.093750,25.51,105.52,35.360001,PM10,3298
22.780001,38.680000,14.650000,6.580000,0.950000,42.540001,-2.150000,2.110000,277.040009,85.389999,90568.953125,25.51,105.67,38.680000,PM10,3299
26.480000,40.790001,15.050000,5.360000,0.790000,48.689999,-1.180000,1.650000,279.059998,74.989998,93069.671875,25.51,105.82,40.790001,PM10,3300
26.580000,41.029999,14.660000,5.450000,0.760000,47.090000,-2.140000,1.250000,278.929993,71.769997,92245.046875,25.51,105.97,41.029999,PM10,3301
27.860001,41.810001,14.790000,5.030000,0.710000,49.750000,-4.400000,1.340000,276.829987,78.610001,89940.578125,25.51,106.12,41.810001,PM10,3302
29.360001,43.099998,14.000000,4.840000,0.690000,48.130001,-4.820000,1.300000,274.929993,85.199997,89289.820312,25.51,106.27,43.099998,PM10,3303
27.760000,41.270000,14.320000,5.000000,0.670000,50.779999,-3.290000,0.910000,275.869995,79.160004,91224.828125,25.5,106.42,41.270000,PM10,3304
25.580000,38.750000,14.690000,5.410000,0.670000,52.770000,-2.900000,0.830000,277.109985,72.980003,92964.460938,25.5,106.57,38.750000,PM10,3305
23.799999,36.720001,13.850000,5.690000,0.680000,49.919998,-3.540000,-0.310000,277.519989,69.070000,93885.578125,25.5,106.72,36.720001,PM10,3306
23.139999,35.529999,13.830000,5.770000,0.700000,49.820000,-3.990000,-1.940000,277.470001,67.739998,94361.453125,25.5,106.87,35.529999,PM10,3307
19.920000,32.080002,13.360000,6.230000,0.780000,48.759998,-4.810000,-2.050000,275.140015,74.550003,91761.210938,25.49,107.32,32.080002,PM10,3310
19.920000,31.980000,13.740000,6.090000,0.800000,46.900002,-5.410000,-2.510000,273.660004,78.529999,90804.882812,25.49,107.47,31.980000,PM10,3311
20.180000,31.980000,13.930000,6.010000,0.810000,48.730000,-4.330000,-3.720000,273.049988,79.070000,91124.843750,25.48,107.62,31.980000,PM10,3312
20.090000,31.540001,14.690000,5.890000,0.830000,48.139999,-2.640000,-4.510000,273.519989,75.449997,92584.710938,25.48,107.77,31.540001,PM10,3313
18.690001,30.040001,15.030000,5.960000,0.860000,45.320000,-2.010000,-5.190000,274.200012,72.239998,93660.507812,25.48,107.92,30.040001,PM10,3314
17.230000,28.180000,14.980000,6.000000,0.870000,44.029999,-2.590000,-6.130000,274.380005,70.400002,93718.507812,25.47,108.07,28.180000,PM10,3315
