PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
88.930000,100.519997,33.660000,7.690000,0.670000,65.760002,-2.990000,0.390000,285.230011,61.830002,90231.226562,24.7,104.63,117.412498,PM2.5,2423
93.349998,105.589996,34.430000,8.080000,0.690000,63.900002,-4.060000,-1.180000,284.399994,64.550003,89790.093750,24.7,104.78,122.937500,PM2.5,2424
76.029999,104.750000,32.520000,11.970000,0.770000,64.790001,-2.260000,-2.080000,285.399994,60.000000,93819.109375,24.7,105.96,101.287498,PM2.5,2432
93.550003,105.769997,36.860001,8.050000,0.690000,63.169998,-2.570000,0.380000,282.489990,69.070000,85664.929688,24.84,104.63,123.187500,PM2.5,2568
97.089996,109.629997,38.650002,8.350000,0.710000,62.410000,-3.230000,-1.140000,282.149994,70.980003,86192.132812,24.84,104.78,127.612495,PM2.5,2569
85.239998,102.480003,38.009998,8.430000,0.700000,62.680000,-3.140000,-1.160000,283.880005,65.510002,89501.062500,24.84,104.93,112.799995,PM2.5,2570
74.480003,96.760002,41.000000,9.780000,0.700000,61.540001,-2.680000,0.280000,285.369995,58.650002,92478.257812,24.84,105.52,99.350006,PM2.5,2574
68.699997,90.669998,39.270000,9.570000,0.680000,61.310001,-3.180000,-1.820000,285.019989,59.380001,92201.312500,24.84,105.67,92.125000,PM2.5,2575
65.059998,87.720001,37.189999,9.900000,0.680000,62.150002,-2.940000,-2.320000,284.609985,61.410000,92235.796875,24.84,105.82,87.574997,PM2.5,2576
65.900002,90.529999,34.259998,10.900000,0.690000,62.520000,-2.740000,-1.960000,284.899994,61.220001,93050.078125,24.83,105.97,88.625000,PM2.5,2577
63.040001,87.459999,31.080000,10.590000,0.680000,63.630001,-2.720000,-2.230000,285.519989,58.740002,94096.039062,24.83,106.11,85.050003,PM2.5,2578
103.839996,117.370003,46.630001,9.830000,0.760000,58.439999,-2.410000,-0.540000,280.369995,76.150002,83667.257812,24.97,104.78,136.049988,PM2.5,2714
82.019997,100.620003,42.529999,9.400000,0.750000,59.310001,-2.330000,-0.890000,282.640015,68.309998,87523.546875,24.97,104.93,108.774994,PM2.5,2715
76.379997,95.279999,38.770000,8.870000,0.720000,60.770000,-2.660000,-0.470000,284.700012,61.360001,90523.179688,24.97,105.07,101.724998,PM2.5,2716
71.610001,91.139999,40.139999,9.430000,0.720000,60.880001,-3.030000,-0.430000,285.299988,58.290001,91491.359375,24.97,105.37,95.762497,PM2.5,2718
67.879997,86.260002,41.150002,9.170000,0.710000,61.590000,-3.230000,-1.710000,283.309998,63.500000,89022.031250,24.97,105.52,91.099998,PM2.5,2719
63.200001,81.070000,40.459999,9.160000,0.700000,59.730000,-3.040000,-2.590000,282.950012,65.339996,89286.031250,24.97,105.67,85.250000,PM2.5,2720
59.160000,78.949997,36.709999,9.460000,0.700000,57.430000,-2.400000,-2.450000,284.339996,61.630001,91752.726562,24.97,105.82,80.199997,PM2.5,2721
57.610001,78.769997,35.570000,10.380000,0.710000,58.779999,-2.390000,-1.160000,285.480011,58.779999,93514.398438,24.97,105.97,78.262497,PM2.5,2722
56.599998,79.070000,33.730000,10.930000,0.720000,58.580002,-2.920000,-0.580000,286.190002,56.349998,94985.750000,24.97,106.12,77.000000,PM2.5,2723
106.970001,121.180000,55.040001,11.210000,0.800000,56.610001,-2.220000,0.140000,281.029999,73.980003,84769.359375,25.11,104.78,139.962494,PM2.5,2859
78.889999,97.430000,46.730000,10.500000,0.780000,56.419998,-2.260000,-0.330000,282.649994,67.099998,87472.406250,25.11,104.93,104.862503,PM2.5,2860
71.279999,88.930000,38.880001,9.140000,0.740000,58.400002,-2.710000,-0.810000,283.200012,64.320000,88221.203125,25.11,105.07,95.349998,PM2.5,2861
67.080002,83.970001,36.980000,8.980000,0.720000,59.090000,-3.340000,-1.430000,283.570007,62.930000,88895.992188,25.11,105.22,90.100006,PM2.5,2862
63.410000,79.750000,36.500000,9.050000,0.710000,58.580002,-3.830000,-2.070000,283.149994,64.320000,88575.742188,25.11,105.37,85.512497,PM2.5,2863
62.250000,77.720001,37.759998,9.260000,0.720000,56.139999,-3.610000,-2.490000,281.549988,69.760002,87113.617188,25.11,105.52,84.062500,PM2.5,2864
56.430000,70.150002,37.459999,9.330000,0.700000,55.410000,-2.180000,-2.220000,282.579987,66.389999,88988.328125,25.11,105.67,76.787498,PM2.5,2865
50.169998,63.900002,34.000000,9.330000,0.680000,54.560001,-1.110000,-1.830000,285.119995,58.599998,92561.742188,25.1,105.82,68.962494,PM2.5,2866
48.049999,61.910000,33.240002,9.940000,0.680000,53.660000,-1.220000,-0.600000,286.420013,55.020000,94294.609375,25.1,105.97,66.312500,PM2.5,2867
48.049999,62.380001,32.770000,10.640000,0.690000,52.610001,-2.300000,0.320000,286.239990,55.040001,94178.531250,25.1,106.12,66.312500,PM2.5,2868
45.369999,58.950001,31.080000,9.650000,0.670000,52.490002,-3.860000,-1.590000,285.429993,56.599998,93405.992188,25.1,106.27,62.962498,PM2.5,2869
43.470001,56.740002,29.740000,9.090000,0.660000,53.320000,-3.810000,-1.890000,285.190002,58.189999,94085.929688,25.1,106.42,60.587502,PM2.5,2870
41.369999,54.180000,26.250000,7.410000,0.620000,56.820000,-2.380000,-0.990000,286.029999,56.299999,95646.437500,25.1,106.56,57.962498,PM2.5,2871
69.160004,85.919998,42.250000,10.260000,0.780000,55.139999,-2.700000,-0.150000,282.959991,65.059998,87570.203125,25.24,104.93,92.700005,PM2.5,3005
65.309998,80.680000,36.570000,9.320000,0.750000,55.759998,-3.050000,-0.980000,282.079987,67.699997,86598.726562,25.24,105.07,87.887497,PM2.5,3006
63.000000,77.370003,34.910000,9.180000,0.740000,55.590000,-3.270000,-1.540000,281.760010,68.660004,86602.796875,25.24,105.22,85.000000,PM2.5,3007
60.360001,73.500000,34.240002,9.360000,0.740000,54.049999,-3.180000,-1.800000,282.059998,67.260002,87434.242188,25.24,105.37,81.699997,PM2.5,3008
58.570000,70.610001,34.369999,9.750000,0.750000,51.119999,-3.090000,-1.930000,282.079987,67.389999,88037.328125,25.24,105.52,79.462502,PM2.5,3009
54.849998,66.059998,34.369999,10.210000,0.750000,47.730000,-2.010000,-2.030000,283.559998,62.570000,90570.343750,25.24,105.67,74.812500,PM2.5,3010
48.700001,59.270000,30.639999,9.860000,0.720000,47.990002,-0.760000,-1.600000,285.519989,56.840000,93190.046875,25.24,105.82,67.125000,PM2.5,3011
45.900002,56.020000,29.959999,10.040000,0.700000,49.790001,-0.920000,-1.270000,285.579987,55.240002,92736.593750,25.24,105.97,63.625000,PM2.5,3012
45.380001,55.660000,29.540001,10.280000,0.700000,49.570000,-2.480000,-1.230000,284.250000,58.490002,90729.328125,25.24,106.12,62.975002,PM2.5,3013
45.180000,55.790001,28.730000,9.990000,0.700000,47.660000,-3.740000,-3.080000,283.010010,62.220001,89816.890625,25.24,106.27,62.724998,PM2.5,3014
42.660000,53.279999,28.260000,9.780000,0.700000,48.119999,-3.330000,-2.580000,283.820007,60.520000,91738.343750,25.23,106.42,59.575001,PM2.5,3015
39.410000,50.230000,25.879999,8.470000,0.670000,51.290001,-2.400000,-1.470000,285.910004,55.779999,95207.671875,25.23,106.57,55.512501,PM2.5,3016
41.299999,52.080002,21.530001,6.300000,0.620000,54.650002,-2.370000,-1.290000,286.230011,55.000000,96034.726562,25.23,106.72,57.875000,PM2.5,3017
42.230000,52.750000,19.629999,5.550000,0.600000,55.020000,-2.630000,-2.230000,285.170013,57.029999,94855.523438,25.23,106.87,59.037498,PM2.5,3018
49.279999,58.029999,17.110001,2.900000,0.520000,58.299999,-2.770000,-5.530000,281.989990,65.570000,93067.898438,25.21,107.76,67.849998,PM2.5,3024
51.299999,59.810001,16.570000,2.790000,0.510000,57.270000,-1.950000,-6.030000,282.100006,65.470001,93515.203125,25.21,107.91,70.375000,PM2.5,3025
101.650002,114.699997,59.160000,14.470000,0.730000,51.060001,-2.350000,0.560000,280.809998,74.379997,83732.703125,25.38,104.63,133.312500,PM2.5,3148
102.260002,115.120003,48.029999,9.880000,0.740000,57.959999,-2.840000,0.050000,281.820007,69.449997,85752.460938,25.38,104.78,134.074997,PM2.5,3149
63.490002,77.459999,35.480000,9.640000,0.750000,53.980000,-2.750000,-0.490000,281.850006,68.400002,86082.062500,25.38,104.93,85.612503,PM2.5,3150
62.349998,75.199997,34.730000,9.720000,0.760000,52.919998,-2.690000,-0.840000,281.089996,70.930000,85385.687500,25.38,105.07,84.187500,PM2.5,3151
61.160000,73.150002,33.750000,9.550000,0.760000,52.419998,-2.600000,-0.950000,281.359985,69.519997,86168.601562,25.38,105.22,82.699997,PM2.5,3152
58.919998,69.599998,33.230000,9.850000,0.760000,50.799999,-2.770000,-1.400000,282.029999,66.790001,87335.187500,25.38,105.37,79.899994,PM2.5,3153
57.830002,67.559998,33.840000,10.660000,0.770000,46.990002,-2.850000,-1.780000,281.859985,67.540001,87774.617188,25.38,105.52,78.537506,PM2.5,3154
54.119999,63.180000,33.750000,11.040000,0.760000,43.840000,-1.770000,-1.720000,283.660004,61.689999,90625.968750,25.38,105.67,73.900002,PM2.5,3155
47.970001,56.669998,29.889999,10.350000,0.730000,45.049999,-1.010000,-0.960000,285.829987,55.360001,93427.343750,25.37,105.82,66.212502,PM2.5,3156
46.330002,54.880001,28.110001,10.360000,0.710000,46.160000,-1.800000,-1.850000,284.799988,56.740002,91769.046875,25.37,105.97,64.162506,PM2.5,3157
44.599998,52.869999,28.100000,10.290000,0.690000,47.360001,-3.410000,-2.210000,282.500000,64.269997,88870.726562,25.37,106.12,62.000000,PM2.5,3158
45.119999,54.320000,27.930000,10.540000,0.710000,43.709999,-3.540000,-3.060000,281.709991,67.410004,88628.593750,25.37,106.27,62.649998,PM2.5,3159
