PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.940001,35.540001,7.670000,7.460000,0.540000,71.989998,-0.490000,-2.250000,297.489990,75.279999,99824.250000,18.34,109.25,35.628571,PM2.5,0
23.830000,35.700001,7.870000,12.150000,0.630000,68.629997,-0.570000,-2.350000,297.649994,74.019997,100011.953125,18.34,109.38,35.700001,PM10,1
23.200001,34.919998,8.500000,14.260000,0.640000,67.800003,-1.590000,-3.360000,297.709991,71.760002,99884.062500,18.33,109.52,34.919998,PM10,2
23.559999,34.520000,8.710000,11.960000,0.590000,71.239998,-2.650000,-3.610000,297.470001,72.019997,100012.539062,18.33,109.66,34.520000,PM10,3
28.530001,35.700001,8.580000,4.000000,0.380000,76.330002,-2.020000,-2.610000,299.049988,67.540001,101044.593750,18.49,108.83,40.757145,PM2.5,4
26.950001,35.480000,8.520000,4.890000,0.420000,76.279999,-2.360000,-2.120000,298.140015,70.970001,100159.093750,18.49,108.97,38.500000,PM2.5,5
26.360001,35.840000,8.240000,6.110000,0.470000,74.459999,-1.420000,-2.140000,296.890015,75.540001,98921.953125,18.48,109.11,37.657143,PM2.5,6
25.709999,36.299999,8.010000,8.310000,0.530000,68.790001,-0.570000,-3.300000,296.559998,76.440002,98238.570312,18.48,109.25,36.728569,PM2.5,7
24.990000,35.799999,8.190000,9.920000,0.570000,68.089996,-0.550000,-3.430000,296.260010,75.970001,97355.976562,18.47,109.39,35.799999,PM10,8
24.770000,35.450001,8.790000,11.850000,0.580000,68.120003,-0.920000,-4.060000,296.230011,75.150002,97233.023438,18.46,109.53,35.450001,PM10,9
23.709999,33.880001,9.040000,10.760000,0.560000,70.809998,-1.240000,-3.460000,297.630005,69.910004,99510.687500,18.46,109.67,33.880001,PM10,10
23.799999,33.360001,8.900000,7.750000,0.510000,73.809998,-1.970000,-4.040000,298.239990,68.449997,100745.773438,18.45,109.81,34.000000,PM2.5,11
25.320000,34.169998,9.170000,6.070000,0.440000,77.360001,-3.070000,-5.350000,298.029999,70.820000,100941.281250,18.45,109.95,36.171429,PM2.5,12
28.639999,37.020000,9.060000,4.160000,0.390000,73.900002,-2.340000,-4.300000,297.190002,72.070000,97913.390625,18.62,108.84,40.914284,PM2.5,13
27.610001,37.230000,8.690000,5.300000,0.430000,70.650002,-2.000000,-3.590000,296.529999,74.839996,97671.726562,18.62,108.98,39.442860,PM2.5,14
26.290001,36.020000,8.680000,5.830000,0.450000,71.330002,-1.730000,-2.330000,297.019989,73.790001,98944.156250,18.61,109.12,37.557144,PM2.5,15
26.219999,36.000000,8.410000,6.140000,0.460000,68.709999,-1.750000,-3.820000,296.230011,75.559998,97835.843750,18.61,109.26,37.457142,PM2.5,16
26.440001,35.900002,8.680000,6.440000,0.470000,70.599998,-1.240000,-4.280000,294.540009,79.769997,95054.632812,18.6,109.4,37.771431,PM2.5,17
26.090000,35.700001,8.820000,7.320000,0.490000,70.879997,-0.760000,-4.780000,294.899994,77.320000,95393.953125,18.6,109.54,37.271427,PM2.5,18
24.170000,33.520000,9.120000,7.320000,0.480000,72.919998,-1.270000,-4.810000,297.019989,70.339996,98310.437500,18.59,109.67,34.528572,PM2.5,19
23.920000,33.360001,9.180000,6.900000,0.470000,72.760002,-2.020000,-5.810000,297.649994,69.540001,99377.546875,18.59,109.81,34.171429,PM2.5,20
24.559999,33.770000,9.510000,5.990000,0.440000,74.739998,-2.190000,-6.110000,297.470001,71.349998,99606.546875,18.58,109.95,35.085712,PM2.5,21
26.180000,35.340000,9.650000,5.330000,0.400000,75.750000,-2.410000,-6.570000,297.309998,73.779999,100236.921875,18.57,110.09,37.400002,PM2.5,22
31.330000,38.570000,10.010000,3.330000,0.340000,78.779999,-2.990000,-5.820000,297.429993,71.690002,99626.578125,18.76,108.7,44.757141,PM2.5,23
30.260000,39.000000,9.510000,3.410000,0.360000,76.110001,-2.520000,-4.870000,295.149994,79.430000,96016.992188,18.75,108.84,43.228573,PM2.5,24
28.910000,38.349998,9.260000,3.820000,0.370000,73.580002,-1.330000,-4.340000,295.179993,78.529999,95978.468750,18.75,108.98,41.299999,PM2.5,25
26.959999,36.380001,9.210000,4.010000,0.380000,72.900002,-1.840000,-4.040000,296.540009,73.089996,97560.453125,18.75,109.12,38.514286,PM2.5,26
26.809999,36.299999,8.940000,4.150000,0.390000,70.949997,-2.660000,-4.860000,296.109985,75.029999,97543.289062,18.74,109.26,38.299999,PM2.5,27
