PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.320000,27.030001,7.410000,3.060000,0.420000,75.809998,-1.730000,1.310000,287.839996,65.809998,89622.156250,24.7,104.63,27.030001,PM10,2423
18.780001,27.320000,6.890000,3.100000,0.420000,74.739998,-2.190000,0.700000,287.320007,66.610001,89183.937500,24.7,104.78,27.320000,PM10,2424
20.969999,26.620001,5.130000,2.740000,0.260000,76.879997,-1.170000,-0.800000,287.989990,61.889999,93142.453125,24.7,105.96,29.957142,PM2.5,2432
19.459999,29.959999,7.970000,3.740000,0.480000,74.199997,-1.220000,1.650000,284.859985,75.190002,85129.703125,24.84,104.63,29.959999,PM10,2568
18.860001,29.540001,7.440000,3.780000,0.490000,74.239998,-2.010000,0.790000,284.929993,74.330002,85641.148438,24.84,104.78,29.540001,PM10,2569
18.389999,28.100000,6.780000,3.490000,0.450000,75.480003,-2.070000,0.250000,287.089996,66.160004,88887.140625,24.84,104.93,28.100000,PM10,2570
18.420000,26.730000,5.540000,3.800000,0.340000,74.050003,-1.730000,1.560000,288.000000,62.279999,91824.640625,24.84,105.52,26.730000,PM10,2574
18.980000,26.059999,5.360000,3.370000,0.290000,74.370003,-1.750000,0.390000,287.679993,62.130001,91555.632812,24.84,105.67,27.114285,PM2.5,2575
19.639999,25.820000,5.380000,3.090000,0.260000,75.180000,-1.700000,-0.300000,287.380005,62.930000,91584.726562,24.84,105.82,28.057142,PM2.5,2576
20.379999,26.290001,5.210000,2.870000,0.250000,76.339996,-1.380000,-0.580000,287.549988,62.540001,92381.210938,24.83,105.97,29.114285,PM2.5,2577
20.700001,26.250000,4.830000,2.550000,0.240000,77.400002,-1.260000,-0.970000,288.119995,59.470001,93403.226562,24.83,106.11,29.571430,PM2.5,2578
18.320000,32.349998,9.030000,5.070000,0.600000,72.669998,-1.710000,1.040000,283.029999,81.120003,83151.500000,24.97,104.78,32.349998,PM10,2714
17.730000,30.270000,8.140000,4.630000,0.520000,74.800003,-1.870000,0.700000,285.630005,71.000000,86940.796875,24.97,104.93,30.270000,PM10,2715
16.670000,28.570000,6.790000,4.210000,0.470000,73.080002,-2.020000,0.640000,287.630005,63.849998,89893.140625,24.97,105.07,28.570000,PM10,2716
17.350000,27.209999,6.240000,4.300000,0.370000,74.830002,-1.680000,1.440000,287.850006,62.389999,90857.343750,24.97,105.37,27.209999,PM10,2718
18.209999,25.980000,5.680000,3.430000,0.300000,77.559998,-1.990000,0.570000,285.920013,66.430000,88429.710938,24.97,105.52,26.014284,PM2.5,2719
18.260000,25.100000,5.360000,3.130000,0.260000,77.250000,-2.190000,-0.420000,285.760010,65.769997,88683.148438,24.97,105.67,26.085714,PM2.5,2720
18.549999,25.219999,5.080000,3.250000,0.250000,73.410004,-1.660000,-0.720000,287.089996,62.599998,91103.382812,24.97,105.82,26.499998,PM2.5,2721
19.160000,25.490000,5.030000,3.050000,0.240000,75.800003,-1.290000,-0.190000,288.029999,59.950001,92832.382812,24.97,105.97,27.371428,PM2.5,2722
19.680000,25.700001,4.740000,2.770000,0.230000,76.279999,-1.400000,-0.110000,288.750000,56.889999,94274.476562,24.97,106.12,28.114286,PM2.5,2723
16.870001,35.540001,11.770000,7.270000,0.760000,71.070000,-1.450000,1.680000,283.850006,78.309998,84229.406250,25.11,104.78,35.540001,PM10,2859
16.170000,33.650002,10.660000,6.980000,0.670000,71.849998,-1.500000,1.370000,285.540009,71.419998,86886.726562,25.11,104.93,33.650002,PM10,2860
16.670000,30.490000,7.660000,4.730000,0.500000,73.440002,-1.630000,1.190000,285.869995,69.720001,87632.109375,25.11,105.07,30.490000,PM10,2861
17.350000,28.850000,6.560000,4.210000,0.400000,74.989998,-1.580000,0.860000,286.250000,67.379997,88302.359375,25.11,105.22,28.850000,PM10,2862
17.889999,27.459999,5.860000,3.750000,0.330000,76.709999,-1.850000,0.500000,285.970001,67.300003,87984.273438,25.11,105.37,27.459999,PM10,2863
18.150000,26.580000,5.510000,3.400000,0.290000,77.419998,-2.400000,-0.350000,284.600006,69.260002,86535.476562,25.11,105.52,26.580000,PM10,2864
17.520000,25.370001,5.450000,3.560000,0.270000,76.800003,-2.010000,-0.450000,285.619995,65.989998,88373.750000,25.11,105.67,25.370001,PM10,2865
17.620001,24.730000,5.070000,3.500000,0.250000,75.139999,-1.180000,-0.200000,287.940002,59.110001,91889.898438,25.1,105.82,25.171431,PM2.5,2866
18.219999,24.830000,4.780000,3.260000,0.240000,75.599998,-1.130000,0.320000,288.910004,55.880001,93598.609375,25.1,105.97,26.028570,PM2.5,2867
18.980000,25.030001,4.550000,2.910000,0.220000,75.669998,-2.000000,0.520000,288.769989,53.259998,93486.343750,25.1,106.12,27.114285,PM2.5,2868
19.530001,24.889999,4.210000,2.550000,0.210000,75.440002,-3.270000,-0.670000,288.179993,52.209999,92723.171875,25.1,106.27,27.900002,PM2.5,2869
19.700001,25.350000,4.320000,2.620000,0.210000,75.309998,-3.120000,-1.020000,288.230011,52.980000,93381.156250,25.1,106.42,28.142859,PM2.5,2870
19.700001,25.910000,4.530000,2.730000,0.210000,76.519997,-1.950000,-0.190000,289.040009,52.570000,94906.062500,25.1,106.56,28.142859,PM2.5,2871
