PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.980000,32.900002,12.000000,6.110000,0.340000,69.000000,-2.540000,-6.170000,276.109985,99.739998,74884.812500,32.71,104.6,32.900002,PM10,13804
18.629999,29.930000,12.490000,7.390000,0.350000,60.610001,-0.360000,-5.080000,279.309998,95.430000,80465.648438,32.71,104.76,29.930000,PM10,13805
14.560000,26.490000,13.010000,9.130000,0.380000,61.459999,0.830000,-4.590000,282.649994,86.440002,85544.992188,32.71,104.92,26.490000,PM10,13806
13.210000,25.400000,14.210000,10.440000,0.410000,62.169998,-0.310000,-4.280000,283.649994,84.669998,87049.773438,32.71,105.08,25.400000,PM10,13807
13.530000,25.660000,14.630000,11.100000,0.440000,61.919998,-3.080000,-6.070000,283.670013,83.580002,87278.726562,32.71,105.24,25.660000,PM10,13808
24.080000,36.410000,13.800000,6.320000,0.330000,69.470001,-2.310000,-2.370000,275.660004,99.790001,74162.523438,32.84,104.43,36.410000,PM10,14060
20.780001,33.139999,13.430000,7.360000,0.340000,65.919998,-1.030000,-1.650000,278.450012,96.050003,78827.976562,32.84,104.6,33.139999,PM10,14061
17.129999,30.400000,13.550000,8.870000,0.360000,60.560001,-0.150000,-2.320000,281.540009,87.550003,83252.906250,32.84,104.76,30.400000,PM10,14062
14.450000,27.930000,13.400000,10.050000,0.380000,58.400002,0.180000,-3.510000,283.769989,81.580002,86606.421875,32.84,104.92,27.930000,PM10,14063
13.600000,26.830000,15.000000,10.670000,0.410000,61.919998,-1.270000,-3.770000,283.450012,83.230003,86287.703125,32.84,105.08,26.830000,PM10,14064
14.460000,27.490000,15.580000,11.140000,0.430000,61.540001,-3.480000,-5.980000,282.290009,86.980003,85149.023438,32.84,105.24,27.490000,PM10,14065
21.650000,35.509998,14.160000,6.920000,0.330000,68.220001,-1.500000,-0.030000,278.589996,93.419998,78538.273438,32.98,104.43,35.509998,PM10,14317
18.969999,33.410000,14.310000,8.060000,0.340000,65.550003,-1.020000,-0.470000,280.899994,87.250000,81716.656250,32.98,104.59,33.410000,PM10,14318
17.660000,32.540001,14.650000,9.430000,0.360000,60.639999,-1.230000,-2.890000,281.399994,86.449997,82511.187500,32.98,104.76,32.540001,PM10,14319
14.700000,29.840000,14.660000,10.390000,0.380000,58.610001,-1.180000,-4.470000,283.380005,80.349998,85549.843750,32.98,104.92,29.840000,PM10,14320
14.250000,28.870001,15.940000,10.870000,0.400000,61.540001,-2.410000,-4.600000,282.839996,82.330002,85011.617188,32.98,105.08,28.870001,PM10,14321
14.940000,29.219999,16.610001,11.240000,0.430000,60.790001,-3.900000,-5.980000,281.709991,87.160004,84120.117188,32.98,105.24,29.219999,PM10,14322
