PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.309999,35.020000,16.100000,1.630000,0.430000,54.830002,-3.040000,-0.280000,286.299988,76.250000,91517.742188,21.29,101.34,41.871429,PM2.5,182
29.469999,35.340000,16.450001,1.580000,0.420000,55.330002,-6.000000,-0.290000,285.950012,75.699997,90210.671875,21.29,101.49,42.099998,PM2.5,183
31.889999,36.650002,17.080000,1.450000,0.380000,60.549999,-6.320000,-0.960000,284.040009,82.430000,88789.359375,21.3,101.63,45.557140,PM2.5,184
28.360001,34.349998,14.920000,2.130000,0.430000,54.549999,-0.910000,-1.370000,286.609985,78.930000,93277.476562,21.42,101.2,40.514286,PM2.5,191
27.520000,34.849998,15.380000,2.540000,0.500000,46.869999,-2.610000,-0.240000,287.579987,72.620003,93724.656250,21.42,101.34,39.314285,PM2.5,192
28.090000,35.700001,15.710000,2.430000,0.490000,46.060001,-5.720000,-0.060000,286.290009,75.080002,91378.820312,21.43,101.48,40.128571,PM2.5,193
30.440001,36.480000,16.590000,1.950000,0.430000,54.410000,-5.990000,0.320000,284.540009,81.309998,89744.132812,21.43,101.63,43.485714,PM2.5,194
21.240000,27.070000,9.870000,3.910000,0.460000,51.889999,-4.870000,-0.550000,287.309998,75.160004,90621.578125,21.52,100.33,30.342857,PM2.5,201
22.059999,29.420000,9.750000,5.080000,0.520000,46.689999,-5.690000,-3.350000,285.470001,82.070000,88837.976562,21.52,100.47,31.514284,PM2.5,202
24.059999,32.400002,10.390000,6.210000,0.550000,44.270000,-3.530000,-5.220000,285.579987,83.550003,90907.648438,21.53,100.62,34.371429,PM2.5,203
25.219999,33.090000,13.490000,2.530000,0.510000,42.900002,-3.940000,-0.620000,287.720001,71.870003,93321.726562,21.56,101.33,36.028572,PM2.5,204
26.650000,34.470001,14.210000,2.150000,0.500000,43.480000,-5.890000,-0.840000,285.690002,78.010002,90666.953125,21.56,101.48,38.071426,PM2.5,205
28.389999,34.959999,15.120000,1.630000,0.440000,50.320000,-5.700000,-0.040000,285.010010,80.709999,90358.320312,21.56,101.62,40.557140,PM2.5,206
21.709999,28.280001,9.670000,4.860000,0.500000,47.209999,-2.550000,0.050000,286.600006,78.660004,90334.203125,21.65,100.18,31.014284,PM2.5,224
21.450001,30.070000,9.010000,6.540000,0.600000,38.330002,-5.390000,-0.170000,285.859985,79.889999,87998.039062,21.65,100.32,30.642859,PM2.5,225
22.700001,33.220001,8.670000,8.190000,0.680000,32.759998,-5.780000,-1.280000,283.529999,89.389999,85844.132812,21.66,100.47,33.220001,PM10,226
24.059999,35.970001,8.860000,9.920000,0.710000,30.760000,-2.940000,-3.870000,283.799988,90.050003,87799.617188,21.66,100.61,35.970001,PM10,227
24.030001,35.330002,8.960000,7.160000,0.620000,32.720001,-0.890000,-4.680000,285.769989,82.980003,91862.359375,21.67,100.75,35.330002,PM10,228
25.280001,34.130001,11.520000,3.070000,0.520000,41.689999,-0.870000,-1.170000,286.040009,80.410004,92023.593750,21.68,101.19,36.114288,PM2.5,229
24.870001,33.779999,12.050000,3.030000,0.540000,38.689999,-3.720000,-0.520000,286.220001,77.730003,90469.523438,21.69,101.33,35.528572,PM2.5,230
26.010000,34.439999,12.990000,2.430000,0.520000,38.910000,-5.000000,-0.500000,284.540009,82.879997,88532.437500,21.69,101.47,37.157143,PM2.5,231
27.270000,34.590000,13.960000,1.720000,0.470000,44.150002,-4.920000,-0.760000,284.570007,82.980003,89319.726562,21.7,101.62,38.957142,PM2.5,232
29.040001,34.599998,14.830000,1.070000,0.390000,54.939999,-5.150000,-0.500000,284.049988,83.790001,88450.171875,21.7,101.76,41.485714,PM2.5,233
22.709999,28.430000,9.540000,4.190000,0.460000,51.150002,-4.010000,-0.860000,285.390015,83.169998,88801.390625,21.77,100.03,32.442856,PM2.5,263
22.680000,31.170000,9.110000,6.410000,0.580000,38.520000,-3.960000,-1.540000,284.970001,84.550003,88287.250000,21.78,100.17,32.400002,PM2.5,264
22.340000,32.470001,8.420000,7.840000,0.650000,34.160000,-4.990000,-0.390000,285.049988,83.360001,87840.546875,21.79,100.32,32.470001,PM10,265
23.120001,34.549999,7.840000,8.650000,0.680000,32.770000,-5.750000,0.010000,283.500000,88.940002,85694.742188,21.79,100.46,34.549999,PM10,266
24.930000,38.189999,7.630000,10.540000,0.740000,27.219999,-3.050000,-1.970000,282.190002,96.139999,85571.257812,21.8,100.6,38.189999,PM10,267
24.180000,38.250000,8.220000,11.690000,0.750000,23.850000,0.300000,-3.460000,284.959991,86.050003,90476.367188,21.8,100.75,38.250000,PM10,268
23.559999,36.619999,8.830000,9.680000,0.690000,29.150000,0.510000,-2.570000,286.769989,79.059998,93906.976562,21.81,100.89,36.619999,PM10,269
23.610001,34.980000,9.190000,5.970000,0.610000,32.709999,-0.480000,-1.250000,286.440002,79.949997,93464.593750,21.81,101.04,34.980000,PM10,270
23.780001,34.270000,9.800000,4.390000,0.590000,32.830002,-1.330000,-1.600000,286.459991,79.250000,92646.218750,21.82,101.18,34.270000,PM10,271
24.360001,34.080002,10.830000,3.650000,0.580000,33.599998,-3.780000,0.060000,286.029999,78.589996,90688.148438,21.82,101.32,34.799999,PM2.5,272
25.830000,34.709999,12.220000,2.580000,0.540000,35.990002,-5.530000,0.550000,284.359985,83.980003,88534.742188,21.83,101.47,36.900002,PM2.5,273
27.520000,35.209999,13.340000,1.730000,0.480000,41.430000,-4.850000,-0.560000,283.459991,88.169998,88321.218750,21.83,101.61,39.314285,PM2.5,274
24.150000,30.959999,9.570000,4.940000,0.500000,46.200001,-5.040000,-0.700000,284.160004,86.940002,87114.757812,21.91,100.02,34.500000,PM2.5,309
24.139999,33.580002,8.840000,7.210000,0.620000,35.090000,-4.990000,-0.770000,283.019989,91.699997,86280.343750,21.91,100.17,34.485714,PM2.5,310
23.510000,34.139999,8.050000,8.320000,0.650000,33.070000,-5.270000,-0.550000,283.850006,88.410004,87573.226562,21.92,100.31,34.139999,PM10,311
23.420000,35.119999,7.320000,8.210000,0.660000,31.900000,-5.790000,-0.230000,283.440002,89.849998,86768.757812,21.93,100.45,35.119999,PM10,312
24.290001,36.889999,6.820000,8.260000,0.660000,27.490000,-2.770000,-1.260000,282.279999,96.099998,86393.546875,21.93,100.6,36.889999,PM10,313
24.100000,38.830002,8.020000,14.780000,0.770000,20.920000,0.970000,-2.760000,285.079987,85.000000,91068.960938,21.94,100.74,38.830002,PM10,314
22.930000,37.169998,8.190000,12.900000,0.740000,23.090000,0.400000,-2.390000,286.859985,78.250000,93886.093750,21.94,100.89,37.169998,PM10,315
22.879999,35.349998,8.210000,7.640000,0.660000,27.860001,-2.030000,-1.740000,286.609985,78.760002,92562.046875,21.95,101.03,35.349998,PM10,316
23.080000,34.139999,8.910000,4.730000,0.620000,29.740000,-2.230000,-2.420000,286.230011,80.160004,92162.093750,21.95,101.18,34.139999,PM10,317
