PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.689999,42.250000,15.780000,2.160000,0.470000,43.750000,-3.700000,0.150000,281.049988,81.440002,91650.843750,21.29,101.34,48.128571,PM2.5,182
33.860001,42.330002,16.660000,2.090000,0.460000,45.270000,-7.000000,0.170000,279.920013,83.800003,90304.796875,21.29,101.49,48.371429,PM2.5,183
37.119999,43.139999,18.860001,1.920000,0.430000,51.150002,-8.480000,-0.390000,278.209991,91.800003,88849.406250,21.3,101.63,52.649998,PM2.5,184
33.660000,42.919998,15.530000,2.590000,0.490000,42.849998,-2.120000,-1.480000,281.970001,78.889999,93447.226562,21.42,101.2,48.085712,PM2.5,191
29.639999,41.220001,13.360000,2.780000,0.530000,36.770000,-3.100000,-0.020000,282.799988,73.570000,93901.187500,21.42,101.34,42.342857,PM2.5,192
29.690001,41.270000,14.090000,2.490000,0.520000,37.869999,-6.620000,-0.070000,280.880005,79.449997,91501.617188,21.43,101.48,42.414288,PM2.5,193
34.080002,42.410000,17.170000,2.150000,0.460000,46.349998,-8.070000,0.420000,279.140015,87.900002,89828.960938,21.43,101.63,48.685719,PM2.5,194
30.180000,39.770000,11.730000,2.510000,0.500000,44.860001,-6.880000,0.090000,282.260010,80.900002,90691.976562,21.52,100.33,43.114285,PM2.5,201
29.120001,40.299999,10.040000,2.940000,0.540000,39.919998,-7.660000,-3.320000,280.019989,90.070000,88885.867188,21.52,100.47,41.600002,PM2.5,202
29.480000,40.610001,10.960000,3.700000,0.550000,36.910000,-4.460000,-5.040000,280.320007,88.739998,91021.671875,21.53,100.62,42.114285,PM2.5,203
25.540001,38.060001,10.520000,2.490000,0.570000,36.040001,-4.850000,-0.020000,282.750000,72.510002,93491.406250,21.56,101.33,38.060001,PM10,204
26.809999,38.910000,11.690000,2.200000,0.540000,37.880001,-7.560000,-0.800000,280.410004,81.269997,90777.156250,21.56,101.48,38.910000,PM10,205
30.110001,39.580002,14.690000,1.930000,0.480000,44.340000,-7.790000,-0.110000,279.820007,84.570000,90464.429688,21.56,101.62,43.014286,PM2.5,206
