PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.450001,107.199997,20.350000,35.180000,1.970000,40.150002,-0.180000,2.980000,272.100006,40.869999,79404.898438,35.42,106.08,78.599998,PM10,18968
40.540001,88.839996,19.330000,32.020000,1.640000,42.119999,5.010000,3.170000,272.010010,39.599998,77815.929688,35.42,106.25,69.419998,PM10,18969
34.759998,74.870003,18.330000,29.420000,1.400000,44.580002,8.630000,3.310000,275.480011,32.680000,80743.921875,35.42,106.42,62.435001,PM10,18970
45.230000,100.820000,20.760000,32.330002,1.800000,41.599998,-1.130000,3.410000,273.320007,39.639999,81554.289062,35.56,105.92,75.410004,PM10,19212
42.330002,94.449997,20.700001,33.209999,1.770000,40.820000,1.110000,4.290000,271.920013,41.549999,78663.062500,35.56,106.09,72.224998,PM10,19213
37.369999,82.680000,18.820000,31.320000,1.560000,42.410000,6.050000,3.850000,272.660004,37.520000,77712.898438,35.56,106.25,66.339996,PM10,19214
32.720001,71.269997,17.620001,29.830000,1.390000,45.099998,8.330000,2.290000,276.450012,29.910000,81074.750000,35.56,106.42,60.634998,PM10,19215
47.750000,109.489998,21.680000,32.930000,1.880000,39.799999,-0.200000,2.590000,272.950012,41.669998,82028.062500,35.7,105.75,79.744995,PM10,19456
42.240002,95.790001,20.040001,31.020000,1.750000,41.950001,0.510000,3.400000,272.799988,40.869999,81021.296875,35.7,105.92,72.895004,PM10,19457
37.910000,85.300003,19.330000,30.950001,1.630000,42.459999,2.960000,4.320000,272.450012,40.740002,79264.750000,35.7,106.09,67.650002,PM10,19458
34.360001,76.709999,17.990000,30.370001,1.480000,43.599998,6.850000,4.010000,274.059998,35.419998,79431.023438,35.69,106.25,63.355000,PM10,19459
31.850000,70.339996,17.219999,30.670000,1.400000,43.799999,7.800000,1.660000,277.029999,29.580000,81858.867188,35.69,106.42,60.169998,PM10,19460
46.250000,109.290001,19.080000,31.600000,1.700000,39.130001,-1.210000,1.710000,272.779999,40.590000,81327.046875,35.83,105.42,79.645004,PM10,19697
47.919998,114.389999,22.770000,34.330002,1.880000,38.459999,-0.530000,1.850000,272.459991,41.450001,81341.351562,35.83,105.59,82.195000,PM10,19698
43.529999,102.419998,22.080000,32.560001,1.800000,39.860001,0.210000,2.070000,272.500000,42.180000,81481.523438,35.83,105.75,76.209999,PM10,19699
39.320000,91.860001,20.549999,31.350000,1.720000,41.160000,1.530000,2.860000,272.160004,42.560001,80463.437500,35.83,105.92,70.930000,PM10,19700
34.660000,79.440002,18.490000,30.090000,1.550000,42.520000,4.460000,3.350000,272.309998,40.660000,79344.640625,35.83,106.09,64.720001,PM10,19701
31.770000,72.190002,18.030001,30.500000,1.430000,43.279999,7.500000,3.090000,274.690002,34.439999,80651.750000,35.83,106.26,61.095001,PM10,19702
30.230000,68.230003,18.260000,31.940001,1.390000,42.209999,6.870000,0.880000,277.119995,29.900000,82785.500000,35.83,106.42,59.115002,PM10,19703
30.920000,70.050003,21.370001,41.090000,1.450000,36.439999,3.320000,-1.360000,277.140015,30.180000,84081.718750,35.83,106.59,60.025002,PM10,19704
29.930000,67.309998,23.270000,53.040001,1.310000,31.910000,1.250000,-0.420000,276.630005,31.770000,85167.843750,35.82,106.76,66.300003,NO2,19705
43.349998,103.309998,18.690001,30.070000,1.630000,39.470001,-1.490000,1.310000,272.459991,40.439999,80896.468750,35.97,105.42,76.654999,PM10,19940
44.849998,108.750000,24.030001,33.759998,1.820000,38.169998,-0.510000,1.260000,271.899994,41.549999,80405.773438,35.97,105.59,79.375000,PM10,19941
40.700001,97.980003,22.389999,32.349998,1.760000,39.250000,0.870000,1.690000,271.670013,42.869999,80232.859375,35.97,105.76,73.990005,PM10,19942
36.160000,86.449997,20.250000,30.530001,1.640000,40.759998,2.650000,2.910000,271.640015,43.099998,79775.171875,35.97,105.92,68.224998,PM10,19943
32.630001,76.120003,18.430000,29.680000,1.510000,42.270000,5.670000,3.570000,272.739990,39.459999,79822.710938,35.97,106.09,63.060001,PM10,19944
30.059999,69.309998,18.620001,30.879999,1.410000,42.470001,7.580000,2.660000,275.510010,32.619999,81758.460938,35.97,106.26,59.654999,PM10,19945
28.969999,66.639999,19.510000,33.360001,1.390000,40.180000,5.460000,-0.280000,276.839996,30.370001,83431.898438,35.96,106.43,58.320000,PM10,19946
29.150000,67.199997,20.600000,40.009998,1.420000,35.299999,3.150000,-1.330000,276.279999,31.520000,83724.523438,35.96,106.59,58.599998,PM10,19947
27.059999,62.250000,19.420000,43.549999,1.270000,33.400002,2.620000,-0.440000,276.070007,32.650002,84331.382812,35.96,106.76,56.125000,PM10,19948
43.439999,105.680000,26.430000,33.950001,1.810000,37.770000,0.350000,1.220000,271.619995,40.200001,79072.820312,36.11,105.59,77.839996,PM10,20186
38.369999,93.500000,23.059999,31.690001,1.710000,38.840000,2.670000,2.230000,271.700012,40.360001,79042.640625,36.11,105.76,71.750000,PM10,20187
