PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.180000,43.270000,17.639999,5.960000,0.430000,71.690002,-5.550000,-0.500000,276.660004,82.959999,93179.476562,28.3,108.78,43.270000,PM10,6402
23.520000,43.099998,16.320000,6.170000,0.440000,73.529999,-4.560000,-1.420000,276.760010,82.550003,93674.468750,28.29,108.93,43.099998,PM10,6403
21.809999,42.400002,14.940000,6.650000,0.450000,74.260002,-3.720000,-2.070000,277.549988,79.860001,95127.156250,28.29,109.08,42.400002,PM10,6404
24.110001,41.889999,18.090000,5.800000,0.410000,69.660004,-6.620000,-0.130000,277.839996,75.790001,94721.812500,28.44,108.63,41.889999,PM10,6582
24.809999,42.509998,17.950001,6.010000,0.420000,71.919998,-6.370000,-0.900000,276.769989,80.769997,93711.453125,28.43,108.78,42.509998,PM10,6583
24.660000,43.020000,17.139999,6.400000,0.430000,72.370003,-5.430000,-1.620000,276.799988,81.089996,94195.023438,28.43,108.94,43.020000,PM10,6584
23.059999,42.400002,16.580000,6.920000,0.440000,73.820000,-4.470000,-1.920000,277.279999,79.180000,95113.062500,28.42,109.09,42.400002,PM10,6585
27.070000,36.459999,12.770000,9.920000,0.650000,50.869999,-1.250000,2.650000,279.940002,79.879997,90148.671875,28.62,106.47,38.671429,PM2.5,6757
25.020000,41.709999,18.110001,5.540000,0.410000,70.790001,-6.630000,-0.870000,277.899994,74.239998,94907.898438,28.57,108.63,41.709999,PM10,6771
26.530001,42.630001,16.820000,5.520000,0.400000,72.410004,-6.480000,-1.320000,276.299988,81.550003,93303.703125,28.57,108.79,42.630001,PM10,6772
25.799999,42.540001,16.030001,5.960000,0.420000,72.110001,-5.260000,-1.470000,276.809998,80.260002,94428.039062,28.56,108.94,42.540001,PM10,6773
24.120001,41.599998,15.490000,6.520000,0.420000,73.800003,-4.640000,-1.080000,277.450012,77.410004,95481.781250,28.56,109.1,41.599998,PM10,6774
22.980000,40.740002,14.140000,6.910000,0.430000,75.550003,-4.640000,-1.520000,278.119995,73.339996,96500.679688,28.55,109.25,40.740002,PM10,6775
26.280001,35.619999,12.110000,12.250000,0.700000,48.029999,-0.820000,1.710000,281.829987,75.129997,93097.632812,28.76,106.32,37.542858,PM2.5,6949
27.420000,36.480000,12.700000,10.980000,0.650000,50.720001,-1.920000,1.740000,281.160004,76.599998,92248.328125,28.75,106.47,39.171429,PM2.5,6950
27.330000,35.349998,13.450000,9.760000,0.600000,54.410000,-3.340000,2.620000,282.279999,69.230003,94160.632812,28.75,106.63,39.042858,PM2.5,6951
29.309999,36.369999,14.010000,8.270000,0.560000,57.660000,-5.410000,3.670000,283.119995,61.939999,95729.656250,28.75,106.78,41.871429,PM2.5,6952
26.160000,42.290001,18.750000,5.320000,0.400000,70.489998,-6.420000,0.590000,277.119995,76.209999,93414.953125,28.71,108.48,42.290001,PM10,6963
26.820000,42.560001,18.100000,5.480000,0.400000,71.320000,-7.290000,-1.220000,276.279999,79.459999,92981.453125,28.71,108.64,42.560001,PM10,6964
27.629999,42.860001,16.790001,5.590000,0.400000,72.529999,-6.030000,-1.470000,276.070007,81.430000,93303.562500,28.7,108.79,42.860001,PM10,6965
26.520000,42.560001,16.260000,6.130000,0.410000,71.019997,-4.210000,-1.030000,277.420013,77.830002,95552.578125,28.7,108.95,42.560001,PM10,6966
24.360001,40.919998,16.010000,6.640000,0.420000,73.680000,-3.930000,-0.290000,278.739990,70.279999,97046.687500,28.69,109.1,40.919998,PM10,6967
25.270000,34.360001,11.790000,13.320000,0.710000,47.910000,-1.030000,0.850000,283.230011,72.919998,95691.679688,28.89,106.32,36.100002,PM2.5,7148
28.110001,37.270000,12.920000,11.290000,0.640000,52.959999,-2.760000,1.650000,282.510010,72.059998,94719.859375,28.89,106.47,40.157143,PM2.5,7149
28.760000,36.869999,13.700000,10.240000,0.590000,56.639999,-4.510000,3.280000,282.959991,65.050003,95649.898438,28.89,106.63,41.085716,PM2.5,7150
29.930000,37.200001,13.960000,9.090000,0.560000,59.470001,-6.560000,4.250000,282.970001,60.950001,95949.867188,28.89,106.78,42.757145,PM2.5,7151
31.400000,38.150002,14.340000,7.050000,0.540000,62.040001,-9.360000,4.220000,280.760010,66.580002,93351.507812,28.88,106.94,44.857143,PM2.5,7152
32.490002,39.810001,14.500000,5.370000,0.510000,64.790001,-6.310000,2.670000,275.160004,89.139999,88347.140625,28.88,107.25,46.414288,PM2.5,7154
27.639999,42.950001,18.110001,5.860000,0.390000,68.559998,-7.370000,1.320000,276.190002,77.919998,91699.726562,28.85,108.49,42.950001,PM10,7162
