PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.590000,25.940001,3.960000,2.290000,0.350000,64.919998,10.390000,4.900000,301.910004,83.440002,99682.242188,20.3,110.04,25.940001,PM10,155
12.730000,25.020000,4.160000,3.810000,0.420000,55.169998,9.990000,5.260000,301.660004,83.430000,99443.796875,20.3,110.18,25.020000,PM10,156
12.350000,24.959999,4.980000,6.350000,0.430000,51.880001,10.060000,5.660000,301.779999,81.330002,99461.023438,20.29,110.32,24.959999,PM10,157
15.210000,26.420000,4.440000,2.770000,0.400000,66.589996,10.570000,3.400000,301.489990,85.279999,99226.843750,20.43,110.05,26.420000,PM10,158
13.720000,25.590000,4.380000,3.710000,0.450000,59.240002,10.020000,4.140000,300.920013,86.690002,98705.890625,20.43,110.19,25.590000,PM10,159
13.360000,25.129999,4.610000,4.720000,0.460000,56.560001,9.870000,4.740000,301.140015,84.809998,98876.898438,20.42,110.33,25.129999,PM10,160
13.960000,25.049999,4.970000,5.160000,0.390000,59.560001,9.550000,5.410000,301.720001,82.040001,99539.890625,20.41,110.47,25.049999,PM10,161
17.740000,27.459999,5.410000,2.990000,0.360000,73.320000,10.670000,1.370000,301.730011,83.110001,99240.812500,20.57,109.91,27.459999,PM10,162
15.560000,26.370001,5.160000,3.600000,0.430000,65.750000,9.870000,2.160000,301.000000,85.730003,98681.789062,20.57,110.05,26.370001,PM10,163
15.020000,26.049999,5.080000,3.950000,0.450000,62.939999,9.710000,3.070000,300.690002,86.570000,98392.867188,20.56,110.2,26.049999,PM10,164
14.960000,25.690001,5.100000,4.210000,0.440000,62.340000,9.330000,4.190000,301.070007,84.889999,98916.390625,20.55,110.34,25.690001,PM10,165
16.260000,25.700001,5.280000,4.130000,0.370000,66.269997,8.670000,4.810000,301.529999,82.730003,99594.093750,20.55,110.48,25.700001,PM10,166
18.530001,26.580000,6.170000,3.160000,0.350000,75.440002,10.210000,-0.330000,302.019989,81.230003,99618.218750,20.71,109.78,26.580000,PM10,167
15.380000,25.070000,5.770000,3.620000,0.410000,66.730003,9.470000,0.510000,301.420013,83.269997,99255.406250,20.71,109.92,25.070000,PM10,168
14.380000,24.610001,5.590000,4.050000,0.460000,63.270000,9.470000,1.460000,301.010010,84.870003,98957.437500,20.7,110.06,24.610001,PM10,169
15.010000,24.969999,5.660000,4.030000,0.440000,64.470001,9.850000,2.270000,301.079987,83.870003,99012.226562,20.69,110.2,24.969999,PM10,170
15.280000,23.700001,6.260000,3.640000,0.380000,69.279999,10.030000,-1.380000,301.730011,82.260002,99586.148438,20.85,109.78,23.700001,PM10,171
12.630000,22.139999,5.850000,4.170000,0.440000,61.490002,9.290000,-0.270000,301.290009,83.980003,99479.359375,20.84,109.92,22.139999,PM10,172
12.480000,22.190001,5.900000,4.640000,0.460000,60.580002,9.280000,0.850000,301.200012,84.129997,99506.273438,20.83,110.07,22.190001,PM10,173
13.700000,23.040001,6.080000,4.420000,0.410000,62.840000,9.350000,1.930000,301.239990,83.800003,99594.843750,20.83,110.21,23.040001,PM10,174
13.680000,22.629999,6.520000,4.110000,0.400000,65.570000,10.130000,-2.190000,301.220001,84.550003,99492.976562,20.98,109.79,22.629999,PM10,175
11.240000,20.990000,6.070000,4.680000,0.470000,58.419998,9.450000,-0.970000,300.950012,85.300003,99450.179688,20.97,109.93,20.990000,PM10,176
11.070000,20.920000,6.140000,5.150000,0.470000,57.650002,9.650000,0.160000,300.920013,84.750000,99547.117188,20.97,110.07,20.920000,PM10,177
12.520000,22.490000,6.870000,4.700000,0.420000,61.869999,10.550000,-2.540000,300.809998,86.519997,99429.617188,21.11,109.79,22.490000,PM10,178
10.430000,20.719999,6.360000,5.350000,0.490000,55.540001,9.740000,-1.140000,300.450012,87.440002,99325.640625,21.11,109.94,20.719999,PM10,179
10.380000,20.500000,6.300000,5.750000,0.490000,54.709999,9.560000,0.070000,300.399994,87.459999,99317.632812,21.1,110.08,20.500000,PM10,180
10.820000,20.780001,7.020000,6.870000,0.460000,55.119999,9.820000,1.350000,300.609985,86.080002,99410.156250,21.09,110.22,20.780001,PM10,181
12.350000,23.240000,7.560000,5.100000,0.420000,60.029999,10.890000,-2.790000,300.470001,88.080002,99463.617188,21.25,109.8,23.240000,PM10,185
10.270000,20.850000,6.910000,5.870000,0.490000,53.970001,9.860000,-1.240000,300.149994,88.599998,99297.773438,21.24,109.94,20.850000,PM10,186
9.640000,20.080000,6.540000,6.270000,0.520000,52.070000,9.470000,0.140000,300.029999,88.610001,99172.648438,21.23,110.09,20.080000,PM10,187
9.890000,20.250000,7.320000,8.000000,0.510000,51.160000,9.480000,1.460000,300.230011,87.349998,99215.382812,21.23,110.23,20.250000,PM10,188
10.130000,20.360001,7.680000,8.350000,0.490000,52.480000,9.370000,3.080000,300.660004,85.709999,99397.218750,21.22,110.37,20.360001,PM10,189
10.560000,20.650000,7.250000,6.760000,0.430000,56.160000,9.430000,4.400000,301.010010,84.239998,99533.109375,21.21,110.52,20.650000,PM10,190
9.850000,20.990000,7.470000,6.120000,0.500000,52.470001,10.870000,-1.570000,300.059998,89.330002,99309.953125,21.37,109.95,20.990000,PM10,195
8.990000,20.090000,7.030000,7.130000,0.550000,49.759998,9.630000,-0.050000,299.910004,89.459999,99261.351562,21.37,110.09,20.090000,PM10,196
9.100000,20.309999,8.030000,9.980000,0.560000,47.840000,9.150000,1.500000,300.170013,88.000000,99302.773438,21.36,110.24,20.309999,PM10,197
9.260000,20.559999,8.770000,11.630000,0.560000,47.410000,8.610000,3.220000,300.489990,86.389999,99377.039062,21.35,110.38,20.559999,PM10,198
9.350000,20.389999,8.150000,9.780000,0.520000,50.549999,7.920000,4.690000,300.760010,85.120003,99432.953125,21.35,110.52,20.389999,PM10,199
9.740000,20.879999,7.350000,7.200000,0.460000,55.990002,7.760000,6.120000,301.059998,83.970001,99489.859375,21.34,110.67,20.879999,PM10,200
10.780000,20.049999,9.210000,7.660000,0.530000,47.509998,10.140000,-2.750000,299.500000,89.400002,99321.609375,21.51,109.81,20.049999,PM10,214
9.600000,18.820000,8.340000,7.570000,0.550000,46.919998,10.190000,-1.480000,299.510010,89.639999,99237.578125,21.51,109.96,18.820000,PM10,215
8.710000,18.230000,7.680000,7.980000,0.580000,46.490002,9.490000,-0.060000,299.730011,89.110001,99296.703125,21.5,110.1,18.230000,PM10,216
8.720000,18.889999,8.370000,10.190000,0.590000,45.689999,8.710000,1.620000,300.059998,88.099998,99313.171875,21.49,110.24,18.889999,PM10,217
8.890000,19.719999,9.060000,11.880000,0.590000,45.410000,7.990000,3.490000,300.260010,87.430000,99260.468750,21.49,110.39,19.719999,PM10,218
