PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.350000,15.230000,4.130000,7.670000,0.310000,46.970001,-2.490000,2.610000,302.380005,78.110001,100023.742188,20.3,110.04,15.230000,PM10,155
9.470000,18.250000,5.540000,9.920000,0.380000,41.750000,-3.030000,2.850000,301.899994,80.930000,99794.351562,20.3,110.18,18.250000,PM10,156
9.570000,19.330000,6.250000,10.880000,0.400000,41.590000,-3.540000,2.950000,301.570007,83.919998,99830.171875,20.29,110.32,19.330000,PM10,157
9.500000,16.650000,3.740000,7.610000,0.360000,44.799999,-2.310000,2.430000,301.890015,79.309998,99593.257812,20.43,110.05,16.650000,PM10,158
9.780000,17.870001,4.390000,8.580000,0.400000,41.500000,-2.660000,2.960000,301.390015,82.349998,99083.281250,20.43,110.19,17.870001,PM10,159
9.100000,17.370001,4.520000,8.560000,0.390000,41.950001,-2.900000,3.260000,301.320007,84.150002,99268.648438,20.42,110.33,17.370001,PM10,160
6.740000,13.390000,3.100000,5.910000,0.290000,47.770000,-3.280000,3.520000,301.549988,85.250000,99941.007812,20.41,110.47,13.390000,PM10,161
9.600000,15.520000,2.790000,5.600000,0.330000,50.310001,-1.880000,3.030000,302.100006,78.230003,99623.273438,20.57,109.91,15.520000,PM10,162
10.020000,17.070000,3.310000,7.010000,0.390000,44.130001,-2.170000,2.980000,301.579987,79.639999,99071.312500,20.57,110.05,17.070000,PM10,163
9.900000,17.280001,3.760000,7.280000,0.390000,42.959999,-2.520000,3.260000,301.209991,82.139999,98795.617188,20.56,110.2,17.280001,PM10,164
9.120000,16.240000,3.750000,6.950000,0.350000,44.040001,-2.730000,3.470000,301.269989,83.690002,99329.023438,20.55,110.34,16.240000,PM10,165
6.760000,12.160000,2.580000,4.690000,0.260000,50.290001,-3.200000,3.640000,301.649994,84.070000,100010.632812,20.55,110.48,12.160000,PM10,166
10.190000,14.950000,2.330000,4.600000,0.310000,54.560001,-1.450000,3.150000,302.480011,77.959999,100014.882812,20.71,109.78,14.950000,PM10,167
10.400000,16.490000,2.610000,5.600000,0.380000,46.980000,-1.650000,2.910000,302.149994,77.760002,99659.796875,20.71,109.92,16.490000,PM10,168
10.390000,17.370001,3.030000,6.490000,0.410000,43.930000,-2.210000,3.170000,301.859985,78.690002,99372.671875,20.7,110.06,17.370001,PM10,169
9.780000,16.549999,3.330000,6.290000,0.370000,45.360001,-3.210000,3.500000,301.649994,81.639999,99442.468750,20.69,110.2,16.549999,PM10,170
11.710000,16.530001,2.290000,4.810000,0.370000,51.110001,-1.410000,2.680000,302.329987,78.459999,100012.703125,20.85,109.78,16.728571,PM2.5,171
11.820000,18.059999,2.590000,5.610000,0.440000,45.570000,-1.810000,2.620000,302.209991,77.860001,99916.398438,20.84,109.92,18.059999,PM10,172
12.010000,18.709999,3.100000,6.270000,0.440000,44.509998,-2.280000,2.850000,302.100006,78.430000,99952.796875,20.83,110.07,18.709999,PM10,173
10.430000,15.980000,3.110000,5.460000,0.350000,46.939999,-2.920000,3.400000,301.940002,80.589996,100053.296875,20.83,110.21,15.980000,PM10,174
13.300000,17.990000,2.340000,5.060000,0.420000,50.400002,-1.650000,2.570000,302.100006,79.580002,99948.007812,20.98,109.79,19.000000,PM2.5,175
13.350000,19.590000,2.690000,5.660000,0.490000,46.049999,-2.250000,2.600000,302.109985,78.730003,99921.023438,20.97,109.93,19.590000,PM10,176
12.910000,19.430000,3.200000,5.990000,0.470000,46.430000,-3.070000,2.770000,302.019989,79.889999,100033.906250,20.97,110.07,19.430000,PM10,177
14.560000,18.959999,2.540000,5.610000,0.460000,49.689999,-1.830000,2.660000,302.070007,79.690002,99921.492188,21.11,109.79,20.800001,PM2.5,178
14.020000,19.840000,3.000000,6.130000,0.520000,46.040001,-2.510000,2.950000,302.049988,79.050003,99836.609375,21.11,109.94,20.028572,PM2.5,179
12.780000,18.670000,3.640000,6.410000,0.470000,46.560001,-3.040000,3.190000,301.920013,80.550003,99845.656250,21.1,110.08,18.670000,PM10,180
10.250000,15.710000,4.790000,6.390000,0.380000,48.939999,-3.390000,3.690000,301.929993,82.680000,99951.093750,21.09,110.22,15.710000,PM10,181
15.400000,19.059999,2.810000,5.960000,0.450000,50.340000,-1.880000,2.730000,301.959991,80.269997,100003.976562,21.25,109.8,22.000000,PM2.5,185
14.260000,19.389999,3.360000,6.560000,0.510000,46.639999,-2.570000,3.050000,302.079987,79.389999,99854.390625,21.24,109.94,20.371429,PM2.5,186
12.770000,18.290001,4.070000,7.020000,0.490000,45.509998,-2.920000,3.410000,301.880005,80.809998,99743.507812,21.23,110.09,18.290001,PM10,187
10.680000,16.129999,6.000000,7.930000,0.420000,45.720001,-2.910000,3.600000,301.869995,82.040001,99797.070312,21.23,110.23,16.129999,PM10,188
