PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.960000,15.250000,3.700000,4.560000,0.270000,46.560001,-6.150000,1.420000,301.809998,82.760002,99888.796875,20.3,110.04,15.250000,PM10,155
7.020000,14.870000,4.010000,5.030000,0.300000,40.740002,-5.940000,1.380000,301.540009,84.269997,99664.617188,20.3,110.18,14.870000,PM10,156
6.750000,14.630000,3.880000,4.940000,0.290000,41.310001,-5.920000,1.700000,301.260010,86.900002,99702.179688,20.29,110.32,14.630000,PM10,157
6.940000,13.400000,2.600000,3.740000,0.280000,45.490002,-6.270000,1.110000,301.489990,83.019997,99462.898438,20.43,110.05,13.400000,PM10,158
6.320000,12.780000,2.440000,3.610000,0.290000,42.209999,-5.890000,1.330000,300.899994,86.370003,98960.843750,20.43,110.19,12.780000,PM10,159
6.240000,12.180000,2.080000,2.990000,0.270000,43.540001,-5.480000,1.780000,300.829987,87.720001,99150.062500,20.42,110.33,12.180000,PM10,160
6.440000,11.680000,1.490000,1.890000,0.220000,50.299999,-5.610000,2.510000,301.290009,87.120003,99818.359375,20.41,110.47,11.680000,PM10,161
7.440000,13.270000,2.020000,3.070000,0.250000,51.130001,-6.250000,0.910000,301.640015,81.330002,99495.539062,20.57,109.91,13.270000,PM10,162
6.400000,12.490000,1.970000,3.030000,0.270000,46.799999,-6.250000,1.120000,301.130005,83.699997,98948.812500,20.57,110.05,12.490000,PM10,163
6.260000,11.990000,1.800000,2.700000,0.260000,46.279999,-5.770000,1.430000,300.510010,87.480003,98681.062500,20.56,110.2,11.990000,PM10,164
6.300000,11.370000,1.520000,2.110000,0.240000,48.549999,-5.240000,1.920000,300.779999,87.550003,99216.781250,20.55,110.34,11.370000,PM10,165
6.570000,10.880000,1.170000,1.290000,0.190000,55.599998,-5.570000,2.630000,301.369995,86.419998,99895.476562,20.55,110.48,10.880000,PM10,166
7.960000,13.110000,1.680000,2.820000,0.240000,54.419998,-6.200000,0.370000,302.010010,79.620003,99893.171875,20.71,109.78,13.110000,PM10,167
6.440000,12.430000,1.640000,2.780000,0.270000,50.310001,-6.180000,0.470000,301.640015,81.580002,99542.203125,20.71,109.92,12.430000,PM10,168
5.880000,11.830000,1.550000,2.560000,0.270000,49.209999,-6.200000,1.050000,301.260010,84.040001,99259.539062,20.7,110.06,11.830000,PM10,169
6.170000,11.520000,1.380000,2.020000,0.240000,52.570000,-6.320000,1.760000,301.179993,85.730003,99332.960938,20.69,110.2,11.520000,PM10,170
7.260000,12.500000,1.540000,2.740000,0.260000,52.930000,-6.260000,0.200000,301.920013,80.180000,99899.687500,20.85,109.78,12.500000,PM10,171
6.050000,12.020000,1.530000,2.710000,0.290000,50.360001,-6.020000,0.450000,301.720001,82.110001,99808.312500,20.84,109.92,12.020000,PM10,172
5.980000,11.560000,1.490000,2.520000,0.280000,51.070000,-5.690000,0.920000,301.480011,84.099998,99849.281250,20.83,110.07,11.560000,PM10,173
6.320000,10.590000,1.220000,1.700000,0.220000,55.680000,-5.560000,1.720000,301.570007,84.669998,99949.406250,20.83,110.21,10.590000,PM10,174
6.950000,12.040000,1.640000,2.820000,0.280000,54.209999,-6.290000,0.310000,301.929993,80.559998,99840.968750,20.98,109.79,12.040000,PM10,175
5.970000,11.650000,1.680000,2.760000,0.300000,52.650002,-6.090000,0.550000,301.779999,82.459999,99818.953125,20.97,109.93,11.650000,PM10,176
5.870000,11.130000,1.700000,2.460000,0.280000,55.049999,-6.230000,0.960000,301.670013,83.989998,99935.218750,20.97,110.07,11.130000,PM10,177
6.920000,11.830000,2.560000,3.980000,0.310000,53.250000,-6.140000,0.220000,301.940002,80.529999,99823.359375,21.11,109.79,11.830000,PM10,178
6.160000,11.450000,2.860000,4.220000,0.340000,51.250000,-5.930000,0.580000,301.760010,82.320000,99741.742188,21.11,109.94,11.450000,PM10,179
6.050000,10.870000,3.350000,4.400000,0.330000,52.580002,-5.770000,0.930000,301.540009,83.910004,99753.523438,21.1,110.08,10.870000,PM10,180
6.000000,10.060000,3.840000,4.280000,0.280000,55.919998,-6.070000,1.420000,301.570007,84.480003,99859.539062,21.09,110.22,10.060000,PM10,181
7.340000,12.060000,3.680000,5.400000,0.330000,51.259998,-5.890000,0.150000,301.940002,80.470001,99911.843750,21.25,109.8,12.060000,PM10,185
6.650000,11.690000,4.150000,5.900000,0.370000,49.090000,-5.720000,0.380000,301.820007,81.639999,99765.421875,21.24,109.94,11.690000,PM10,186
6.330000,11.250000,4.820000,6.510000,0.390000,48.169998,-5.570000,0.590000,301.480011,83.489998,99657.218750,21.23,110.09,11.250000,PM10,187
6.070000,10.340000,5.550000,6.600000,0.350000,49.169998,-5.420000,0.780000,301.420013,84.160004,99710.320312,21.23,110.23,10.340000,PM10,188
5.200000,8.440000,3.640000,4.110000,0.270000,53.259998,-5.500000,1.070000,301.570007,83.949997,99906.390625,21.22,110.37,8.440000,PM10,189
4.320000,6.580000,1.330000,1.510000,0.190000,58.689999,-5.900000,1.400000,301.720001,83.919998,100048.179688,21.21,110.52,6.580000,PM10,190
8.540000,14.640000,6.560000,9.910000,0.450000,44.939999,-5.900000,0.080000,301.880005,80.209999,99832.882812,21.37,109.95,14.640000,PM10,195
8.600000,15.210000,7.640000,11.530000,0.520000,42.990002,-5.710000,0.390000,301.720001,81.849998,99793.718750,21.37,110.09,15.210000,PM10,196
8.040000,14.010000,8.300000,11.610000,0.480000,43.430000,-5.660000,0.610000,301.619995,82.510002,99849.476562,21.36,110.24,14.512500,NO2,197
6.990000,12.080000,5.870000,8.110000,0.430000,47.080002,-5.540000,0.820000,301.570007,83.400002,99936.968750,21.35,110.38,12.080000,PM10,198
5.900000,9.970000,2.570000,4.060000,0.340000,52.529999,-5.650000,1.000000,301.559998,84.000000,99997.343750,21.35,110.52,9.970000,PM10,199
5.110000,8.250000,1.500000,2.290000,0.270000,57.220001,-6.140000,1.360000,301.700012,83.779999,100051.078125,21.34,110.67,8.250000,PM10,200
10.510000,17.639999,5.880000,10.430000,0.490000,44.009998,-5.980000,-0.160000,302.250000,77.870003,99880.351562,21.51,109.81,17.639999,PM10,214
10.250000,17.500000,6.630000,11.420000,0.540000,42.099998,-5.780000,0.120000,301.890015,79.870003,99815.656250,21.51,109.96,17.500000,PM10,215
10.010000,17.379999,7.440000,12.310000,0.580000,40.779999,-5.550000,0.460000,301.769989,81.040001,99886.101562,21.5,110.1,17.379999,PM10,216
