PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.740000,5.870000,1.780000,4.390000,0.110000,56.980000,7.090000,-1.290000,300.109985,85.720001,99657.132812,22.01,120.72,5.870000,PM10,953
5.270000,7.350000,2.530000,7.200000,0.120000,56.840000,7.310000,-1.830000,298.959991,87.529999,97997.101562,22.14,120.74,9.000000,NO2,1059
7.350000,9.640000,3.490000,10.700000,0.130000,54.090000,8.460000,-2.630000,297.679993,88.769997,95844.750000,22.28,120.76,13.375000,NO2,1177
9.910000,12.630000,6.610000,18.110001,0.140000,49.160000,2.250000,-2.130000,300.230011,82.669998,100471.382812,22.45,120.5,22.637501,NO2,1297
11.090000,13.420000,5.290000,17.809999,0.140000,47.169998,3.770000,-3.100000,297.339996,90.989998,96209.656250,22.43,120.64,22.262499,NO2,1298
10.900000,12.980000,4.780000,16.350000,0.140000,48.830002,8.450000,-3.320000,296.109985,89.849998,93087.367188,22.41,120.79,20.437500,NO2,1299
15.740000,20.350000,14.560000,31.790001,0.170000,40.889999,2.000000,-0.940000,300.109985,84.199997,100243.687500,22.6,120.38,39.737503,NO2,1421
12.730000,16.070000,9.620000,26.790001,0.160000,43.500000,1.570000,-1.700000,300.230011,80.610001,99935.296875,22.58,120.52,33.487503,NO2,1422
13.540000,16.090000,6.340000,21.959999,0.150000,44.720001,3.630000,-2.990000,296.519989,91.059998,94581.468750,22.56,120.66,27.449999,NO2,1423
13.010000,15.160000,5.270000,19.049999,0.150000,47.619999,8.050000,-4.040000,295.140015,89.489998,90817.726562,22.54,120.81,23.812500,NO2,1424
10.590000,12.180000,4.690000,17.120001,0.140000,53.200001,6.440000,-2.940000,299.940002,69.930000,95570.343750,22.52,120.95,21.400002,NO2,1425
16.200001,20.840000,13.680000,30.590000,0.170000,42.290001,1.920000,-0.310000,300.000000,86.250000,100247.773438,22.75,120.25,38.237499,NO2,1548
16.209999,20.639999,14.400000,32.320000,0.170000,41.419998,1.130000,-0.650000,300.399994,81.290001,100389.859375,22.73,120.4,40.400002,NO2,1549
12.780000,15.800000,8.600000,25.549999,0.160000,45.490002,1.020000,-1.450000,300.029999,78.849998,99273.640625,22.71,120.54,31.937500,NO2,1550
14.510000,16.840000,5.470000,21.090000,0.160000,45.720001,2.980000,-2.920000,295.500000,91.709999,92593.789062,22.69,120.68,26.362499,NO2,1551
