PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.610001,37.540001,10.540000,2.000000,0.280000,88.830002,-2.070000,0.540000,286.850006,67.639999,89822.468750,24.7,104.63,49.442860,PM2.5,2423
35.689999,38.740002,10.750000,2.140000,0.290000,86.180000,-1.120000,1.470000,286.380005,68.510002,89385.203125,24.7,104.78,50.862499,PM2.5,2424
37.919998,41.330002,13.660000,2.850000,0.320000,87.830002,-0.650000,4.310000,288.299988,57.340000,93339.726562,24.7,105.96,53.649998,PM2.5,2432
35.849998,38.930000,11.070000,2.450000,0.280000,89.669998,-1.420000,2.400000,284.450012,75.360001,85322.976562,24.84,104.63,51.062500,PM2.5,2568
37.259998,40.599998,11.760000,2.670000,0.290000,87.500000,0.220000,2.670000,284.529999,74.330002,85836.078125,24.84,104.78,52.824997,PM2.5,2569
37.669998,40.919998,11.910000,2.770000,0.300000,85.470001,0.920000,3.000000,286.380005,67.570000,89081.320312,24.84,104.93,53.337498,PM2.5,2570
39.490002,42.790001,13.000000,2.970000,0.310000,85.989998,-1.840000,3.370000,288.029999,59.599998,92022.296875,24.84,105.52,55.612503,PM2.5,2574
39.660000,42.750000,13.230000,2.640000,0.310000,88.570000,-0.910000,3.170000,287.320007,62.320000,91759.968750,24.84,105.67,55.825001,PM2.5,2575
39.919998,42.840000,14.160000,2.770000,0.310000,89.680000,0.090000,3.400000,287.109985,62.820000,91785.781250,24.84,105.82,56.149998,PM2.5,2576
39.529999,42.279999,13.920000,2.980000,0.320000,87.209999,0.680000,3.980000,287.730011,59.419998,92576.851562,24.83,105.97,55.662498,PM2.5,2577
39.040001,41.540001,13.250000,3.130000,0.320000,85.389999,0.280000,3.740000,288.959991,53.189999,93593.789062,24.83,106.11,55.050003,PM2.5,2578
38.990002,42.680000,14.670000,3.530000,0.310000,85.820000,0.880000,5.770000,283.410004,78.190002,83331.312500,24.97,104.78,54.987503,PM2.5,2714
40.790001,44.820000,16.400000,4.100000,0.330000,84.309998,0.610000,4.160000,285.359985,70.739998,87126.273438,24.97,104.93,57.237503,PM2.5,2715
42.919998,46.840000,15.740000,4.330000,0.340000,84.330002,-0.150000,1.730000,286.739990,65.599998,90092.601562,24.97,105.07,59.899998,PM2.5,2716
42.299999,45.779999,15.000000,4.410000,0.330000,83.699997,-2.380000,2.430000,287.600006,60.299999,91057.843750,24.97,105.37,59.125000,PM2.5,2718
41.779999,44.799999,13.840000,3.300000,0.320000,86.779999,-1.540000,3.440000,285.850006,65.370003,88635.648438,24.97,105.52,58.474998,PM2.5,2719
42.240002,45.130001,13.660000,2.920000,0.320000,88.129997,0.620000,3.880000,285.700012,66.290001,88882.937500,24.97,105.67,59.050003,PM2.5,2720
41.680000,44.599998,14.080000,3.040000,0.320000,87.330002,1.420000,4.440000,287.190002,61.860001,91291.796875,24.97,105.82,58.349998,PM2.5,2721
41.349998,44.060001,14.170000,3.270000,0.330000,86.599998,1.120000,3.950000,288.170013,58.529999,93022.023438,24.97,105.97,57.937500,PM2.5,2722
42.130001,44.669998,13.890000,3.450000,0.330000,86.570000,0.700000,2.020000,288.829987,55.900002,94468.296875,24.97,106.12,58.912502,PM2.5,2723
41.000000,45.389999,21.340000,5.400000,0.340000,82.320000,1.170000,6.290000,284.690002,73.260002,84395.726562,25.11,104.78,57.500000,PM2.5,2859
45.650002,50.689999,26.340000,6.880000,0.370000,80.699997,-0.760000,5.020000,285.369995,70.529999,87068.039062,25.11,104.93,63.312500,PM2.5,2860
47.180000,51.770000,20.719999,5.530000,0.370000,83.849998,-1.230000,3.080000,285.109985,70.339996,87825.546875,25.11,105.07,65.224998,PM2.5,2861
46.360001,50.380001,18.340000,5.260000,0.360000,84.440002,-1.100000,2.530000,285.559998,67.470001,88499.367188,25.11,105.22,64.199997,PM2.5,2862
45.169998,48.490002,15.370000,4.670000,0.340000,83.070000,-0.900000,4.500000,285.609985,65.839996,88182.656250,25.11,105.37,62.712498,PM2.5,2863
44.930000,47.869999,14.060000,3.720000,0.330000,84.970001,0.170000,6.650000,285.019989,66.230003,86723.632812,25.11,105.52,62.412498,PM2.5,2864
43.939999,46.610001,13.890000,3.270000,0.330000,87.639999,1.010000,5.980000,286.279999,62.709999,88552.359375,25.11,105.67,61.174999,PM2.5,2865
43.320000,45.950001,14.040000,3.430000,0.330000,86.680000,0.560000,4.860000,288.079987,58.439999,92071.843750,25.1,105.82,60.400002,PM2.5,2866
44.130001,46.740002,14.330000,3.850000,0.340000,86.389999,-0.510000,2.970000,288.519989,57.369999,93795.171875,25.1,105.97,61.412502,PM2.5,2867
45.000000,47.660000,14.360000,4.140000,0.340000,87.510002,-1.050000,1.230000,288.730011,54.709999,93687.492188,25.1,106.12,62.500000,PM2.5,2868
44.450001,47.040001,13.100000,3.810000,0.330000,86.820000,-1.010000,0.270000,288.579987,53.119999,92928.031250,25.1,106.27,61.812500,PM2.5,2869
46.619999,49.209999,13.290000,4.400000,0.350000,84.849998,-0.930000,-0.200000,288.640015,52.400002,93584.906250,25.1,106.42,64.525002,PM2.5,2870
48.000000,50.740002,13.970000,5.220000,0.360000,82.830002,-0.940000,1.190000,289.410004,49.880001,95108.210938,25.1,106.56,66.250000,PM2.5,2871
50.799999,56.450001,34.730000,9.280000,0.420000,78.139999,-1.340000,4.580000,285.149994,71.180000,87169.117188,25.24,104.93,69.750000,PM2.5,3005
49.770000,54.439999,22.570000,6.110000,0.390000,83.040001,-0.810000,4.840000,284.209991,72.860001,86221.007812,25.24,105.07,68.462502,PM2.5,3006
48.720001,52.779999,19.120001,5.710000,0.380000,83.220001,0.130000,5.430000,284.269989,71.389999,86219.343750,25.24,105.22,67.150002,PM2.5,3007
47.860001,51.419998,15.910000,5.230000,0.360000,81.570000,0.880000,6.440000,284.980011,67.750000,87026.531250,25.24,105.37,66.074997,PM2.5,3008
46.810001,50.020000,14.190000,4.320000,0.350000,82.279999,1.050000,7.250000,286.019989,62.700001,87606.203125,25.24,105.52,64.762505,PM2.5,3009
46.040001,49.080002,13.700000,3.930000,0.350000,83.419998,0.120000,5.980000,287.619995,58.240002,90089.226562,25.24,105.67,63.800003,PM2.5,3010
45.810001,48.810001,13.730000,4.180000,0.350000,83.910004,-1.220000,4.750000,288.309998,57.750000,92683.210938,25.24,105.82,63.512501,PM2.5,3011
46.139999,49.250000,14.230000,4.730000,0.350000,86.309998,-1.940000,3.650000,287.950012,57.930000,92260.093750,25.24,105.97,63.924999,PM2.5,3012
46.430000,49.860001,14.070000,5.080000,0.350000,87.160004,-1.440000,2.960000,287.109985,57.959999,90301.710938,25.24,106.12,64.287498,PM2.5,3013
47.009998,50.490002,12.920000,4.800000,0.350000,86.639999,-0.920000,2.460000,286.619995,57.439999,89406.882812,25.24,106.27,65.012497,PM2.5,3014
50.980000,54.720001,13.420000,6.060000,0.370000,84.220001,-1.010000,0.660000,287.239990,55.369999,91283.289062,25.23,106.42,69.974998,PM2.5,3015
51.639999,55.740002,14.150000,7.090000,0.380000,81.669998,-1.050000,-0.310000,288.579987,52.630001,94688.296875,25.23,106.57,70.800003,PM2.5,3016
52.930000,57.189999,14.000000,7.730000,0.390000,78.680000,-1.410000,1.830000,288.910004,50.980000,95501.437500,25.23,106.72,72.412498,PM2.5,3017
53.380001,57.759998,13.450000,7.990000,0.390000,76.529999,-2.150000,4.030000,288.329987,50.680000,94341.312500,25.23,106.87,72.974998,PM2.5,3018
46.330002,48.860001,12.890000,3.700000,0.350000,80.790001,-2.110000,2.410000,287.010010,51.119999,92616.882812,25.21,107.76,64.162506,PM2.5,3024
48.480000,50.230000,13.120000,3.950000,0.370000,83.760002,-1.650000,2.260000,287.329987,49.880001,93060.617188,25.21,107.91,66.849998,PM2.5,3025
40.689999,44.810001,19.530001,6.660000,0.320000,78.410004,2.010000,5.490000,284.579987,73.919998,83368.500000,25.38,104.63,57.112499,PM2.5,3148
43.529999,48.590000,24.580000,6.470000,0.360000,79.580002,-0.340000,4.250000,284.850006,73.080002,85367.046875,25.38,104.78,60.662498,PM2.5,3149
49.360001,54.660000,28.299999,7.880000,0.400000,79.529999,-0.540000,4.980000,284.239990,74.459999,85702.906250,25.38,104.93,67.949997,PM2.5,3150
50.430000,55.310001,22.870001,6.730000,0.400000,81.379997,0.720000,6.460000,283.750000,74.470001,85011.023438,25.38,105.07,69.287498,PM2.5,3151
50.009998,54.419998,19.620001,6.380000,0.390000,81.099998,1.270000,7.090000,284.309998,71.050003,85767.867188,25.38,105.22,68.762497,PM2.5,3152
49.810001,53.869999,16.670000,6.080000,0.380000,79.650002,1.190000,6.840000,285.049988,67.449997,86916.882812,25.38,105.37,68.512505,PM2.5,3153
49.689999,53.540001,15.130000,5.580000,0.380000,79.379997,0.930000,6.430000,285.709991,64.000000,87349.843750,25.38,105.52,68.362495,PM2.5,3154
